x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.8,2023-07-08 00:00:00,QC,2023,7,8,21.9,,15.1,,28.7,,0,,,,,,,,,,,,3.9,,0,,47,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.9,2023-07-09 00:00:00,QC,2023,7,9,22.6,,17.1,,28.1,,2.7,,,,,,,,9,,32,,4.6,,0,,47,,96,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.10,2023-07-10 00:00:00,QC,2023,7,10,20.6,,17.9,,23.2,,48,,,,,,,,8,,36,,2.6,,0,,85,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.11,2023-07-11 00:00:00,QC,2023,7,11,17.5,,14.7,,20.3,,41.3,,,,,,,,32,,62,,0,,0.5,,85,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.12,2023-07-12 00:00:00,QC,2023,7,12,18.5,,12.2,,24.7,,0,,,,,,,,29,,37,,0.5,,0,,60,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.13,2023-07-13 00:00:00,QC,2023,7,13,16.6,,9.7,,23.5,,5.6,,,,,,,,10,,47,,0,,1.4,,58,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.14,2023-07-14 00:00:00,QC,2023,7,14,19.8,,13.6,,26,,0,,,,,,,,,,,,1.8,,0,,50,,97,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.15,2023-07-15 00:00:00,QC,2023,7,15,19.1,,12.5,,25.6,,0,,,,,,,,,,,,1.1,,0,,66,,97,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.16,2023-07-16 00:00:00,QC,2023,7,16,18.9,,16.9,,20.9,,7.1,,,,,,,,9,,38,,0.9,,0,,84,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.17,2023-07-17 00:00:00,QC,2023,7,17,23.2,,16.6,,29.8,,0,,,,,,,,23,,41,,5.2,,0,,45,,100,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.18,2023-07-18 00:00:00,QC,2023,7,18,20.8,,16.1,,25.4,,1.2,,,,,,,,,,,,2.8,,0,,64,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.19,2023-07-19 00:00:00,QC,2023,7,19,18,,12,,24,,4,,,,,,,,28,,37,,0,,0,,60,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.20,2023-07-20 00:00:00,QC,2023,7,20,18.2,,12.6,,23.9,,0,,,,,,,,,,,,0.2,,0,,54,,91,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.21,2023-07-21 00:00:00,QC,2023,7,21,18.7,,15.7,,21.7,,1.3,,,,,,,,9,,31,,0.7,,0,,75,,93,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.22,2023-07-22 00:00:00,QC,2023,7,22,18.4,,15.1,,21.8,,5.4,,,,,,,,,,,,0.4,,0,,82,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.23,2023-07-23 00:00:00,QC,2023,7,23,20,,14.9,,25.1,,1,,,,,,,,,,,,2,,0,,61,,100,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.24,2023-07-24 00:00:00,QC,2023,7,24,20.6,,11.9,,29.2,,0,,,,,,,,,,,,2.6,,0,,36,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.25,2023-07-25 00:00:00,QC,2023,7,25,20.2,,14.4,,26,,0.3,,,,,,,,29,,41,,2.2,,0,,54,,96,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.26,2023-07-26 00:00:00,QC,2023,7,26,19.4,,11.1,,27.7,,1.4,,,,,,,,23,,34,,1.4,,0,,42,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.27,2023-07-27 00:00:00,QC,2023,7,27,18,,11.2,,24.8,,1.8,,,,,,,,,,,,0,,0,,52,,94,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.28,2023-07-28 00:00:00,QC,2023,7,28,19.2,,10.1,,28.3,,13.8,,,,,,,,29,,73,,1.2,,0,,51,,97,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.29,2023-07-29 00:00:00,QC,2023,7,29,14.3,,10.5,,18.1,,0,,,,,,,,30,,33,,0,,3.7,,64,,86,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.30,2023-07-30 00:00:00,QC,2023,7,30,14.8,,8.5,,21.2,,2.7,,,,,,,,30,,36,,0,,3.2,,50,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.7.31,2023-07-31 00:00:00,QC,2023,7,31,14,,8.3,,19.6,,0,,,,,,,,28,,37,,0,,4,,45,,97,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.1,2023-08-01 00:00:00,QC,2023,8,1,14.5,,8.8,,20.2,,0,,,,,,,,30,,40,,0,,3.5,,45,,92,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.2,2023-08-02 00:00:00,QC,2023,8,2,15.8,,8.7,,22.9,,0,,,,,,,,,,,,0,,2.2,,40,,91,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.3,2023-08-03 00:00:00,QC,2023,8,3,14.3,,11.1,,17.4,,11.1,,,,,,,,10,,32,,0,,3.7,,84,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.4,2023-08-04 00:00:00,QC,2023,8,4,16.2,,10.8,,21.6,,2.8,,,,,,,,29,,32,,0,,1.8,,76,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.5,2023-08-05 00:00:00,QC,2023,8,5,14.6,,8.8,,20.4,,0.4,,,,,,,,30,,37,,0,,3.4,,70,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.6,2023-08-06 00:00:00,QC,2023,8,6,18.7,,13.9,,23.6,,0.9,,,,,,,,28,,40,,0.7,,0,,57,,97,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.7,2023-08-07 00:00:00,QC,2023,8,7,15.4,,10.8,,20,,0,,,,,,,,7,,46,,0,,2.6,,70,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.8,2023-08-08 00:00:00,QC,2023,8,8,15.2,,14.1,,16.2,,16.2,,,,,,,,9,,43,,0,,2.8,,89,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.9,2023-08-09 00:00:00,QC,2023,8,9,15.6,,10.4,,20.8,,1.3,,,,,,,,29,,43,,0,,2.4,,69,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.10,2023-08-10 00:00:00,QC,2023,8,10,15.6,,9.1,,22.1,,15.1,,,,,,,,8,,40,,0,,2.4,,71,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.11,2023-08-11 00:00:00,QC,2023,8,11,16.9,,13.5,,20.3,,22.4,,,,,,,,,,,,0,,1.1,,79,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.12,2023-08-12 00:00:00,QC,2023,8,12,17.5,,14.1,,21,,0,,,,,,,,,,,,0,,0.5,,59,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.13,2023-08-13 00:00:00,QC,2023,8,13,17.5,,14.7,,20.3,,21.5,,,,,,,,8,,39,,0,,0.5,,82,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.14,2023-08-14 00:00:00,QC,2023,8,14,18.9,,14,,23.8,,0,,,,,,,,,,,,0.9,,0,,61,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.15,2023-08-15 00:00:00,QC,2023,8,15,16.4,,10.3,,22.5,,0,,,,,,,,,,,,0,,1.6,,53,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.16,2023-08-16 00:00:00,QC,2023,8,16,17.6,,9.2,,26,,0,,,,,,,,,,,,0,,0.4,,53,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.17,2023-08-17 00:00:00,QC,2023,8,17,21.7,,15.2,,28.3,,0,,,,,,,,11,,31,,3.7,,0,,54,,97,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.18,2023-08-18 00:00:00,QC,2023,8,18,20,,15.9,,24.1,,48.3,,,,,,,,7,,42,,2,,0,,68,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.19,2023-08-19 00:00:00,QC,2023,8,19,16.5,,11.2,,21.9,,8.3,,,,,,,,,,,,0,,1.5,,69,,100,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.20,2023-08-20 00:00:00,QC,2023,8,20,17.1,,9.5,,24.6,,2.5,,,,,,,,28,,56,,0,,0.9,,62,,100,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.21,2023-08-21 00:00:00,QC,2023,8,21,16.1,,12,,20.3,,0,,,,,,,,31,,41,,0,,1.9,,50,,87,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.22,2023-08-22 00:00:00,QC,2023,8,22,12.9,,7.1,,18.8,,0,,,,,,,,31,,41,,0,,5.1,,44,,95,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.23,2023-08-23 00:00:00,QC,2023,8,23,14.5,,6.3,,22.8,,0.7,,,,,,,,28,,42,,0,,3.5,,45,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.24,2023-08-24 00:00:00,QC,2023,8,24,15.2,,6.1,,24.3,,0,,,,,,,,,,,,0,,2.8,,34,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.25,2023-08-25 00:00:00,QC,2023,8,25,17.7,,13.5,,21.9,,0,,,,,,,,13,,43,,0,,0.3,,52,,97,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.26,2023-08-26 00:00:00,QC,2023,8,26,15.3,,11.6,,19,,2.7,,,,,,,,,,,,0,,2.7,,78,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.27,2023-08-27 00:00:00,QC,2023,8,27,13.9,,6.5,,21.2,,0,,,,,,,,30,,32,,0,,4.1,,42,,96,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.28,2023-08-28 00:00:00,QC,2023,8,28,14.2,,5.3,,23.1,,0,,,,,,,,,,,,0,,3.8,,43,,97,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.29,2023-08-29 00:00:00,QC,2023,8,29,18.4,,11.6,,25.2,,0,,,,,,,,,,,,0.4,,0,,43,,92,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.30,2023-08-30 00:00:00,QC,2023,8,30,13.7,,9.7,,17.8,,2.6,,,,,,,,32,,38,,0,,4.3,,79,,95,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.8.31,2023-08-31 00:00:00,QC,2023,8,31,12.6,,7.3,,17.8,,0,,,,,,,,28,,39,,0,,5.4,,48,,95,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.1,2023-09-01 00:00:00,QC,2023,9,1,13,,4.5,,21.6,,0,,,,,,,,30,,34,,0,,5,,39,,97,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.2,2023-09-02 00:00:00,QC,2023,9,2,18.5,,10.4,,26.7,,1.2,,,,,,,,24,,38,,0.5,,0,,38,,97,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.3,2023-09-03 00:00:00,QC,2023,9,3,20,,12.2,,27.8,,0,,,,,,,,,,,,2,,0,,50,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.4,2023-09-04 00:00:00,QC,2023,9,4,22.6,,15.1,,30.1,,0,,,,,,,,,M,,M,4.6,,0,,59,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.5,2023-09-05 00:00:00,QC,2023,9,5,21.9,,14.5,,29.2,,0,,,,,,,,,M,,M,3.9,,0,,58,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.6,2023-09-06 00:00:00,QC,2023,9,6,23.9,,16.7,,31.1,,0,,,,,,,,,,,,5.9,,0,,55,,96,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.7,2023-09-07 00:00:00,QC,2023,9,7,21.5,,15.5,,27.4,,11.1,,,,,,,,23,,45,,3.5,,0,,69,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.8,2023-09-08 00:00:00,QC,2023,9,8,19.4,,16.6,,22.1,,50.6,,,,,,,,,,,,1.4,,0,,89,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.9,2023-09-09 00:00:00,QC,2023,9,9,13,,7.5,,18.4,,0.4,,,,,,,,28,,34,,0,,5,,75,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.10,2023-09-10 00:00:00,QC,2023,9,10,14.1,,7.6,,20.6,,0,,,,,,,,,,,,0,,3.9,,52,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.11,2023-09-11 00:00:00,QC,2023,9,11,14.6,,7.2,,22.1,,0,,,,,,,,,,,,0,,3.4,,50,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.12,2023-09-12 00:00:00,QC,2023,9,12,14.4,,9.4,,19.3,,2.1,,,,,,,,8,,37,,0,,3.6,,78,,97,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.13,2023-09-13 00:00:00,QC,2023,9,13,15.5,,14.4,,16.7,,6.9,,,,,,,,10,,38,,0,,2.5,,93,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.14,2023-09-14 00:00:00,QC,2023,9,14,15.1,,10.6,,19.6,,1.1,,,,,,,,29,,39,,0,,2.9,,61,,100,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.15,2023-09-15 00:00:00,QC,2023,9,15,12.9,,6.3,,19.6,,0,,,,,,,,30,,31,,0,,5.1,,44,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.16,2023-09-16 00:00:00,QC,2023,9,16,12.2,,6.2,,18.2,,0,,,,,,,,,,,,0,,5.8,,67,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.17,2023-09-17 00:00:00,QC,2023,9,17,16,,9.8,,22.3,,0,,,,,,,,29,,35,,0,,2,,46,,96,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.18,2023-09-18 00:00:00,QC,2023,9,18,12.8,,9.3,,16.2,,11.1,,,,,,,,,,,,0,,5.2,,84,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.19,2023-09-19 00:00:00,QC,2023,9,19,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.20,2023-09-20 00:00:00,QC,2023,9,20,14.6,,10,,19.3,,0,,,,,,,,,,,,0,,3.4,,59,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.21,2023-09-21 00:00:00,QC,2023,9,21,11.2,,4.1,,18.3,,0,,,,,,,,,,,,0,,6.8,,49,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.22,2023-09-22 00:00:00,QC,2023,9,22,13.3,,3.7,,22.9,,0,,,,,,,,,,,,0,,4.7,,42,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.23,2023-09-23 00:00:00,QC,2023,9,23,11.2,,3.9,,18.5,,0,,,,,,,,,,,,0,,6.8,,34,,97,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.24,2023-09-24 00:00:00,QC,2023,9,24,10.2,,2.2,,18.3,,0,,,,,,,,,,,,0,,7.8,,53,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.25,2023-09-25 00:00:00,QC,2023,9,25,9.4,,2.2,,16.7,,0,,,,,,,,,,,,0,,8.6,,53,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.26,2023-09-26 00:00:00,QC,2023,9,26,8.1,,-1,,17.2,,0,,,,,,,,,,,,0,,9.9,,53,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.27,2023-09-27 00:00:00,QC,2023,9,27,10.7,,2.4,,18.9,,0,,,,,,,,,,,,0,,7.3,,52,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.28,2023-09-28 00:00:00,QC,2023,9,28,10.8,,2.3,,19.2,,0,,,,,,,,,,,,0,,7.2,,45,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.29,2023-09-29 00:00:00,QC,2023,9,29,10.9,,2.9,,18.8,,0,,,,,,,,,,,,0,,7.1,,63,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.9.30,2023-09-30 00:00:00,QC,2023,9,30,12.5,,3.6,,21.3,,0,,,,,,,,,,,,0,,5.5,,57,,100,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.1,2023-10-01 00:00:00,QC,2023,10,1,12.7,,5.1,,20.4,,0.1,,,,,,1,,30,,35,,0,,5.3,,45,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.2,2023-10-02 00:00:00,QC,2023,10,2,13.3,,3.8,,22.8,,2.4,,,,,,1,,27,,31,,0,,4.7,,45,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.3,2023-10-03 00:00:00,QC,2023,10,3,17.1,,12.3,,21.8,,1.6,,,,,,1,,29,,38,,0,,0.9,,64,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.4,2023-10-04 00:00:00,QC,2023,10,4,16.8,,11.6,,21.9,,0,,,,,,1,,,,,,0,,1.2,,61,,93,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.5,2023-10-05 00:00:00,QC,2023,10,5,18.5,,11.9,,25.1,,0,,,,,,1,,9,,32,,0.5,,0,,66,,96,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.6,2023-10-06 00:00:00,QC,2023,10,6,19.6,,13.8,,25.5,,0,,,,,,1,,17,,48,,1.6,,0,,50,,92,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.7,2023-10-07 00:00:00,QC,2023,10,7,18.1,,15,,21.2,,0.3,,,,,,1,,10,,49,,0.1,,0,,67,,89,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.8,2023-10-08 00:00:00,QC,2023,10,8,12.2,,7.5,,16.9,,12.8,,,,,,1,,10,,51,,0,,5.8,,63,,97,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.9,2023-10-09 00:00:00,QC,2023,10,9,10.1,,5.1,,15,,0,,,,,,1,,17,,41,,0,,7.9,,52,,92,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.10,2023-10-10 00:00:00,QC,2023,10,10,9.6,,4.2,,15.1,,0,,,,,,0,,,,,,0,,8.4,,53,,95,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.11,2023-10-11 00:00:00,QC,2023,10,11,9.8,,5.7,,14,,1.8,,,,,,1,,,,,,0,,8.2,,56,,97,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.12,2023-10-12 00:00:00,QC,2023,10,12,9.5,,6.8,,12.2,,8.5,,,,,,1,,,,,,0,,8.5,,75,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.13,2023-10-13 00:00:00,QC,2023,10,13,10.1,,7.6,,12.6,,0.2,,,,,,1,,,,,,0,,7.9,,68,,98,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.14,2023-10-14 00:00:00,QC,2023,10,14,9.8,,6.8,,12.7,,1.1,,,,,,1,,29,,34,,0,,8.2,,62,,95,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.15,2023-10-15 00:00:00,QC,2023,10,15,10.6,,6.8,,14.5,,0.6,,,,,,1,,4,,36,,0,,7.4,,68,,97,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.16,2023-10-16 00:00:00,QC,2023,10,16,7.9,,2.9,,12.8,,0,,,,,,1,,,,,,0,,10.1,,65,,93,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.17,2023-10-17 00:00:00,QC,2023,10,17,5.6,,-1,,12.2,,0,,,,,,1,,,,,,0,,12.4,,60,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.18,2023-10-18 00:00:00,QC,2023,10,18,6,,-2.5,,14.6,,0,,,,,,0,,,,,,0,,12,,48,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.19,2023-10-19 00:00:00,QC,2023,10,19,11.3,,7.9,,14.7,,0,,,,,,1,,26,,36,,0,,6.7,,57,,80,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.20,2023-10-20 00:00:00,QC,2023,10,20,12,,7.9,,16,,0,,,,,,1,,,,,,0,,6,,62,,91,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.21,2023-10-21 00:00:00,QC,2023,10,21,12.4,,10.5,,14.3,,8.1,,,,,,1,,8,,31,,0,,5.6,,85,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.22,2023-10-22 00:00:00,QC,2023,10,22,8.2,,5.1,,11.4,,2.5,,,,,,1,,,,,,0,,9.8,,75,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.23,2023-10-23 00:00:00,QC,2023,10,23,4.6,,-0.6,,9.9,,0,,,,,,1,,,,,,0,,13.4,,53,,95,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.24,2023-10-24 00:00:00,QC,2023,10,24,4.3,,-3.3,,12,,0,,,,,,0,,,,,,0,,13.7,,53,,96,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.25,2023-10-25 00:00:00,QC,2023,10,25,8.5,,7.1,,9.9,,6.2,,,,,,1,,,,,,0,,9.5,,85,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.26,2023-10-26 00:00:00,QC,2023,10,26,10.1,,8.6,,11.6,,1.2,,,,,,1,,11,,34,,0,,7.9,,76,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.27,2023-10-27 00:00:00,QC,2023,10,27,7.6,,6,,9.1,,12.4,,,,,,1,,11,,44,,0,,10.4,,91,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.28,2023-10-28 00:00:00,QC,2023,10,28,5.6,,-0.8,,12,,6.7,,,,,,1,,30,,58,,0,,12.4,,60,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.29,2023-10-29 00:00:00,QC,2023,10,29,-1.3,,-4.7,,2,,0,,,,,,0,,31,,41,,0,,19.3,,56,,86,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.30,2023-10-30 00:00:00,QC,2023,10,30,-1.2,,-2.8,,0.4,,5.1,,,,,,1,,30,,46,,0,,19.2,,83,,99,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.10.31,2023-10-31 00:00:00,QC,2023,10,31,-4.5,,-8,,-1,,0.4,,,,,,4,,,,,,0,,22.5,,82,,96,
-70.99638888888889,48.330555555555556,BAGOTVILLE AIRPORT,7060390,7060390.2023.11.1,2023-11-01 00:00:00,QC,2023,11,1,-5.1,,-9.3,,-1,,0,,,,,,4,,,,,,0,,23.1,,67,,96,
