x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.2.19,2023-02-19 00:00:00,AB,2023,2,19,-4.5,,-9.5,,0.5,,1.8,,0,,1.6,,8,,,,,,0,,22.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.2.20,2023-02-20 00:00:00,AB,2023,2,20,-11.3,,-15.5,,-7,,0,,0,,0,T,9,,,,,,0,,29.3,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.2.21,2023-02-21 00:00:00,AB,2023,2,21,-18.8,,-21,,-16.5,,0,,0,,0,T,9,,,,,,0,,36.8,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.2.26,2023-02-26 00:00:00,AB,2023,2,26,-11.3,,-17,,-5.5,,0,,0,,0,,11,,,,,,0,,29.3,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.2.27,2023-02-27 00:00:00,AB,2023,2,27,-7.3,,-12.5,,-2,,0,,0,,0,,11,,,,,,0,,25.3,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.2.28,2023-02-28 00:00:00,AB,2023,2,28,-12.5,,-15,,-10,,3,,0,,5,,11,,,,,,0,,30.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.3.5,2023-03-05 00:00:00,AB,2023,3,5,-15,,-18,,-12,,2.2,,0,,2.2,,15,,,,,,0,,33,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.3.6,2023-03-06 00:00:00,AB,2023,3,6,-16,,-18,,-14,,0.4,,0,,0.4,,17,,,,,,0,,34,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.3.7,2023-03-07 00:00:00,AB,2023,3,7,-15,,-20,,-10,,0,,0,,0,T,17,,,,,,0,,33,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.3.12,2023-03-12 00:00:00,AB,2023,3,12,-15.3,,-23.5,,-7,,0,,0,,0,T,18,,,,,,0,,33.3,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.3.13,2023-03-13 00:00:00,AB,2023,3,13,-12.5,,-16,,-9,,1.4,,0,,2,,16,,,,,,0,,30.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.3.14,2023-03-14 00:00:00,AB,2023,3,14,-4.8,,-11.5,,2,,0,,0,,0,,16,,,,,,0,,22.8,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.3.19,2023-03-19 00:00:00,AB,2023,3,19,0.3,,-6.5,,7,,0,,0,,0,,13,,,,,,0,,17.7,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.3.20,2023-03-20 00:00:00,AB,2023,3,20,-0.3,,-7.5,,7,,0,,0,,0,,10,,,,,,0,,18.3,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.3.21,2023-03-21 00:00:00,AB,2023,3,21,-5.8,,-10.5,,-1,,0,,0,,0,,9,,,,,,0,,23.8,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.3.26,2023-03-26 00:00:00,AB,2023,3,26,-1.5,,-5,,2,,0,,0,,0,,4,,,,,,0,,19.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.3.27,2023-03-27 00:00:00,AB,2023,3,27,-6.5,,-10.5,,-2.5,,0,,0,,0,,4,,,,,,0,,24.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.3.28,2023-03-28 00:00:00,AB,2023,3,28,-4.5,,-12.5,,3.5,,0,,0,,0,,4,,,,,,0,,22.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.3.30,2023-03-30 00:00:00,AB,2023,3,30,-1.5,,-6,,3,,0,,0,,0,,3,,,,,,0,,19.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.3.31,2023-03-31 00:00:00,AB,2023,3,31,-0.8,,-7.5,,6,,0,,0,,0,,3,,,,,,0,,18.8,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.1,2023-04-01 00:00:00,AB,2023,4,1,0,,-3,,3,,0.2,,0,,0.4,,2,,,,,,0,,18,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.2,2023-04-02 00:00:00,AB,2023,4,2,2.5,,-1.5,,6.5,,0,,0,,0,T,3,,,,,,0,,15.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.3,2023-04-03 00:00:00,AB,2023,4,3,2,,-3,,7,,0,,0,,0,,0,T,,,,,0,,16,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.4,2023-04-04 00:00:00,AB,2023,4,4,1.3,,-5,,7.5,,0,,0,,0,,0,T,,,,,0,,16.7,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.5,2023-04-05 00:00:00,AB,2023,4,5,1.5,,-4.5,,7.5,,0,,0,,0,,0,T,,,,,0,,16.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.6,2023-04-06 00:00:00,AB,2023,4,6,1.8,,-5.5,,9,,0,,0,,0,,0,T,,,,,0,,16.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.7,2023-04-07 00:00:00,AB,2023,4,7,5.5,,-3.5,,14.5,,0,,0,,0,,0,T,,,,,0,,12.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.8,2023-04-08 00:00:00,AB,2023,4,8,8.5,,0,,17,,0,,0,,0,,0,,,,,,0,,9.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.9,2023-04-09 00:00:00,AB,2023,4,9,10.5,,2.5,,18.5,,0,T,0,T,0,,0,,,,,,0,,7.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.10,2023-04-10 00:00:00,AB,2023,4,10,8,,3,,13,,1.6,,0.8,,0.8,,0,,,,,,0,,10,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.11,2023-04-11 00:00:00,AB,2023,4,11,1.8,,0,,3.5,,6,,5.8,,0.2,,1,,,,,,0,,16.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.12,2023-04-12 00:00:00,AB,2023,4,12,4,,-2,,10,,0,,0,,0,,0,T,,,,,0,,14,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.13,2023-04-13 00:00:00,AB,2023,4,13,5,,-2,,12,,0,,0,,0,,0,,,,,,0,,13,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.14,2023-04-14 00:00:00,AB,2023,4,14,4.3,,-1.5,,10,,0,,0,,0,,0,,,,,,0,,13.7,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.15,2023-04-15 00:00:00,AB,2023,4,15,2,,-9.5,,13.5,,0,,0,,0,,0,,,,,,0,,16,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.16,2023-04-16 00:00:00,AB,2023,4,16,8.5,,0,,17,,0,,0,,0,,0,,,,,,0,,9.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.17,2023-04-17 00:00:00,AB,2023,4,17,6.8,,1.5,,12,,1.4,,1.4,,0,,0,,,,,,0,,11.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.18,2023-04-18 00:00:00,AB,2023,4,18,5.8,,-2,,13.5,,0,,0,,0,,0,,,,,,0,,12.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.19,2023-04-19 00:00:00,AB,2023,4,19,4.8,,-1,,10.5,,0,,0,,0,,0,,,,,,0,,13.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.20,2023-04-20 00:00:00,AB,2023,4,20,2.5,,-1,,6,,0,,0,,0,,0,,,,,,0,,15.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.21,2023-04-21 00:00:00,AB,2023,4,21,-1.3,,-6,,3.5,,0,,0,,0,,0,,,,,,0,,19.3,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.22,2023-04-22 00:00:00,AB,2023,4,22,5,,-2,,12,,0,,0,,0,,0,,,,,,0,,13,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.23,2023-04-23 00:00:00,AB,2023,4,23,8,,0.5,,15.5,,0,,0,,0,,0,,,,,,0,,10,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.24,2023-04-24 00:00:00,AB,2023,4,24,9.5,,3.5,,15.5,,1,,1,,0,,0,,,,,,0,,8.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.25,2023-04-25 00:00:00,AB,2023,4,25,8.5,,3,,14,,0,T,0,T,0,,0,,,,,,0,,9.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.26,2023-04-26 00:00:00,AB,2023,4,26,7,,-1,,15,,5,,5,,0,,0,,,,,,0,,11,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.27,2023-04-27 00:00:00,AB,2023,4,27,9.8,,4,,15.5,,0,,0,,0,,0,,,,,,0,,8.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.28,2023-04-28 00:00:00,AB,2023,4,28,4.8,,-9,,18.5,,0,,0,,0,,0,,,,,,0,,13.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.29,2023-04-29 00:00:00,AB,2023,4,29,13.3,,6,,20.5,,0,,0,,0,,0,,,,,,0,,4.7,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.4.30,2023-04-30 00:00:00,AB,2023,4,30,15.3,,6,,24.5,,0,,0,,0,,0,,,,,,0,,2.7,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.1,2023-05-01 00:00:00,AB,2023,5,1,18.3,,7,,29.5,,0,,0,,0,,0,,,,,,0.3,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.2,2023-05-02 00:00:00,AB,2023,5,2,19.8,,15,,24.5,,0,,0,,0,,0,,,,,,1.8,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.3,2023-05-03 00:00:00,AB,2023,5,3,20.3,,10,,30.5,,1.4,,1.4,,0,,0,,,,,,2.3,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.4,2023-05-04 00:00:00,AB,2023,5,4,21.8,,12.5,,31,,0,,0,,0,,0,,,,,,3.8,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.5,2023-05-05 00:00:00,AB,2023,5,5,17.5,,10,,25,,0,,0,,0,,0,,,,,,0,,0.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.6,2023-05-06 00:00:00,AB,2023,5,6,12.8,,7,,18.5,,0,,0,,0,,0,,,,,,0,,5.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.7,2023-05-07 00:00:00,AB,2023,5,7,12.5,,7,,18,,25.4,,25.4,,0,,0,,,,,,0,,5.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.8,2023-05-08 00:00:00,AB,2023,5,8,12,,8,,16,,4,,4,,0,,0,,,,,,0,,6,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.9,2023-05-09 00:00:00,AB,2023,5,9,12.8,,7.5,,18,,1,,1,,0,,0,,,,,,0,,5.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.10,2023-05-10 00:00:00,AB,2023,5,10,14.8,,8,,21.5,,2.8,,2.8,,0,,0,,,,,,0,,3.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.11,2023-05-11 00:00:00,AB,2023,5,11,14.5,,7.5,,21.5,,0,T,0,T,0,,0,,,,,,0,,3.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.12,2023-05-12 00:00:00,AB,2023,5,12,14.3,,5.5,,23,,0,,0,,0,,0,,,,,,0,,3.7,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.13,2023-05-13 00:00:00,AB,2023,5,13,18.3,,9.5,,27,,0,,0,,0,,0,,,,,,0.3,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.14,2023-05-14 00:00:00,AB,2023,5,14,18.8,,9.5,,28,,0,,0,,0,,0,,,,,,0.8,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.15,2023-05-15 00:00:00,AB,2023,5,15,19.5,,10,,29,,0,,0,,0,,0,,,,,,1.5,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.16,2023-05-16 00:00:00,AB,2023,5,16,17.5,,14.5,,20.5,,0,,0,,0,,0,,,,,,0,,0.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.17,2023-05-17 00:00:00,AB,2023,5,17,12.5,,4,,21,,0,,0,,0,,0,,,,,,0,,5.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.18,2023-05-18 00:00:00,AB,2023,5,18,11.3,,2.5,,20,,0,,0,,0,,0,,,,,,0,,6.7,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.19,2023-05-19 00:00:00,AB,2023,5,19,16.8,,7.5,,26,,0,,0,,0,,0,,,,,,0,,1.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.20,2023-05-20 00:00:00,AB,2023,5,20,17.8,,11.5,,24,,0,,0,,0,,0,,,,,,0,,0.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.21,2023-05-21 00:00:00,AB,2023,5,21,19.3,,11.5,,27,,0.6,,0.6,,0,,0,,,,,,1.3,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.22,2023-05-22 00:00:00,AB,2023,5,22,15.8,,13,,18.5,,24.4,,24.4,,0,,0,,,,,,0,,2.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.23,2023-05-23 00:00:00,AB,2023,5,23,15,,12,,18,,0.4,,0.4,,0,,0,,,,,,0,,3,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.24,2023-05-24 00:00:00,AB,2023,5,24,12.3,,5,,19.5,,0,,0,,0,,0,,,,,,0,,5.7,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.25,2023-05-25 00:00:00,AB,2023,5,25,13.8,,8,,19.5,,0,,0,,0,,0,,,,,,0,,4.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.26,2023-05-26 00:00:00,AB,2023,5,26,15,,7,,23,,0,,0,,0,,0,,,,,,0,,3,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.27,2023-05-27 00:00:00,AB,2023,5,27,17.5,,8.5,,26.5,,0,,0,,0,,0,,,,,,0,,0.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.28,2023-05-28 00:00:00,AB,2023,5,28,19,,11.5,,26.5,,1.4,,1.4,,0,,0,,,,,,1,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.29,2023-05-29 00:00:00,AB,2023,5,29,18.5,,12,,25,,0.4,,0.4,,0,,0,,,,,,0.5,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.30,2023-05-30 00:00:00,AB,2023,5,30,18.3,,12,,24.5,,2.9,,2.9,,0,,0,,,,,,0.3,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.5.31,2023-05-31 00:00:00,AB,2023,5,31,15.5,,9,,22,,5.6,,5.6,,0,,0,,,,,,0,,2.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.1,2023-06-01 00:00:00,AB,2023,6,1,12.8,,11.5,,14,,0.2,,0.2,,0,,0,,,,,,0,,5.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.2,2023-06-02 00:00:00,AB,2023,6,2,17,,10,,24,,0,,0,,0,,0,,,,,,0,,1,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.3,2023-06-03 00:00:00,AB,2023,6,3,18,,11,,25,,0.2,,0.2,,0,,0,,,,,,0,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.4,2023-06-04 00:00:00,AB,2023,6,4,21,,13.5,,28.5,,1,,1,,0,,0,,,,,,3,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.5,2023-06-05 00:00:00,AB,2023,6,5,12.5,,9.5,,15.5,,0,T,0,T,0,,0,,,,,,0,,5.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.6,2023-06-06 00:00:00,AB,2023,6,6,14,,4.5,,23.5,,0,,0,,0,,0,,,,,,0,,4,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.7,2023-06-07 00:00:00,AB,2023,6,7,19.5,,10.5,,28.5,,0,,0,,0,,0,,,,,,1.5,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.8,2023-06-08 00:00:00,AB,2023,6,8,22.3,,14.5,,30,,0,,0,,0,,0,,,,,,4.3,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.9,2023-06-09 00:00:00,AB,2023,6,9,22,,13.5,,30.5,,0,,0,,0,,0,,,,,,4,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.10,2023-06-10 00:00:00,AB,2023,6,10,22,,14.5,,29.5,,0,,0,,0,,0,,,,,,4,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.11,2023-06-11 00:00:00,AB,2023,6,11,20,,16,,24,,0.6,,0.6,,0,,0,,,,,,2,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.12,2023-06-12 00:00:00,AB,2023,6,12,21,,13.5,,28.5,,0.4,,0.4,,0,,0,,,,,,3,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.13,2023-06-13 00:00:00,AB,2023,6,13,23.5,,16.5,,30.5,,4.8,,4.8,,0,,0,,,,,,5.5,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.14,2023-06-14 00:00:00,AB,2023,6,14,11,,9.5,,12.5,,19.4,,19.4,,0,,0,,,,,,0,,7,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.15,2023-06-15 00:00:00,AB,2023,6,15,14.5,,9.5,,19.5,,1.8,,1.8,,0,,0,,,,,,0,,3.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.16,2023-06-16 00:00:00,AB,2023,6,16,16.3,,10,,22.5,,3.6,,3.6,,0,,0,,,,,,0,,1.7,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.17,2023-06-17 00:00:00,AB,2023,6,17,13.5,,8.5,,18.5,,2.4,,2.4,,0,,0,,,,,,0,,4.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.18,2023-06-18 00:00:00,AB,2023,6,18,11,,10,,12,,71.4,,71.4,,0,,0,,,,,,0,,7,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.19,2023-06-19 00:00:00,AB,2023,6,19,10.5,,7.5,,13.5,,9.6,,9.6,,0,,0,,,,,,0,,7.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.20,2023-06-20 00:00:00,AB,2023,6,20,11.3,,8.5,,14,,7,,7,,0,,0,,,,,,0,,6.7,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.21,2023-06-21 00:00:00,AB,2023,6,21,12.5,,5.5,,19.5,,0.2,,0.2,,0,,0,,,,,,0,,5.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.22,2023-06-22 00:00:00,AB,2023,6,22,14.8,,7.5,,22,,0,T,0,T,0,,0,,,,,,0,,3.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.23,2023-06-23 00:00:00,AB,2023,6,23,18.3,,13,,23.5,,0,T,0,T,0,,0,,,,,,0.3,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.24,2023-06-24 00:00:00,AB,2023,6,24,18.8,,11,,26.5,,0.4,,0.4,,0,,0,,,,,,0.8,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.25,2023-06-25 00:00:00,AB,2023,6,25,19.3,,14.5,,24,,0.2,,0.2,,0,,0,,,,,,1.3,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.26,2023-06-26 00:00:00,AB,2023,6,26,19.5,,12,,27,,0,,0,,0,,0,,,,,,1.5,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.27,2023-06-27 00:00:00,AB,2023,6,27,21,,15,,27,,0,,0,,0,,0,,,,,,3,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.28,2023-06-28 00:00:00,AB,2023,6,28,20.8,,14.5,,27,,0,,0,,0,,0,,,,,,2.8,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.29,2023-06-29 00:00:00,AB,2023,6,29,21.3,,14.5,,28,,0.6,,0.6,,0,,0,,,,,,3.3,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.6.30,2023-06-30 00:00:00,AB,2023,6,30,20.5,,14,,27,,0.4,,0.4,,0,,0,,,,,,2.5,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.7.1,2023-07-01 00:00:00,AB,2023,7,1,16,,13.5,,18.5,,6.2,,6.2,,0,,0,,,,,,0,,2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.7.2,2023-07-02 00:00:00,AB,2023,7,2,10.8,,7.5,,14,,3.8,,3.8,,0,,0,,,,,,0,,7.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.7.3,2023-07-03 00:00:00,AB,2023,7,3,13.8,,10.5,,17,,0.2,,0.2,,0,,0,,,,,,0,,4.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.7.4,2023-07-04 00:00:00,AB,2023,7,4,15.8,,10,,21.5,,0.2,,0.2,,0,,0,,,,,,0,,2.2,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.7.5,2023-07-05 00:00:00,AB,2023,7,5,17.5,,9.5,,25.5,,0,,0,,0,,0,,,,,,0,,0.5,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.7.6,2023-07-06 00:00:00,AB,2023,7,6,19.8,,14,,25.5,,0,,0,,0,,0,,,,,,1.8,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.7.7,2023-07-07 00:00:00,AB,2023,7,7,19.8,,14.5,,25,,0,,0,,0,,0,,,,,,1.8,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.7.8,2023-07-08 00:00:00,AB,2023,7,8,20.3,,13.5,,27,,0,,0,,0,,0,,,,,,2.3,,0,,,,,
-114.10835833333333,53.54750166666667,EDMONTON STONY PLAIN,301222F,301222F.2023.7.9,2023-07-09 00:00:00,AB,2023,7,9,23.3,,16,,30.5,,0,T,0,T,0,,0,,,,,,5.3,,0,,,,,
