x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.12,2023-02-12 00:00:00,ON,2023,2,12,-5.8,,-7.7,,-3.9,,0,T,0,,0,T,66,,,M,,M,0,,23.8,,76,,91,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.13,2023-02-13 00:00:00,ON,2023,2,13,-2.7,,-7.6,,2.2,,1.2,,0,,1.2,,66,,29,,39,,0,,20.7,,63,,93,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.14,2023-02-14 00:00:00,ON,2023,2,14,-0.8,,-11,,9.4,,0,,0,,0,,67,,20,,48,,0,,18.8,,44,,92,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.15,2023-02-15 00:00:00,ON,2023,2,15,-8.4,,-19.7,,3,,11.6,,7.3,,4.3,,58,,34,,48,,0,,26.4,,66,,96,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.16,2023-02-16 00:00:00,ON,2023,2,16,-18.7,,-22.5,,-14.8,,0.2,,0,,0.2,,61,,,M,,M,0,,36.7,,64,,79,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.17,2023-02-17 00:00:00,ON,2023,2,17,-18.6,,-28.2,,-9,,0.4,,0,,0.4,,60,,19,,41,,0,,36.6,,58,,82,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.18,2023-02-18 00:00:00,ON,2023,2,18,-11.9,,-17.8,,-6,,1.4,,0,,1.4,,58,,20,,42,,0,,29.9,,68,,86,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.19,2023-02-19 00:00:00,ON,2023,2,19,-10.5,,-20.9,,0,,2.4,,0,,2.4,,59,,32,,68,,0,,28.5,,72,,92,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.20,2023-02-20 00:00:00,ON,2023,2,20,-24,,-29.6,,-18.3,,0,T,0,,0,T,61,,,M,,M,0,,42,,55,,77,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.21,2023-02-21 00:00:00,ON,2023,2,21,-19.9,,-27.1,,-12.7,,1.1,,0,,1.1,,61,,33,,35,,0,,37.9,,59,,80,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.22,2023-02-22 00:00:00,ON,2023,2,22,-24.4,,-30,,-18.7,,0,,0,,0,,62,,,M,,M,0,,42.4,,45,,76,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.23,2023-02-23 00:00:00,ON,2023,2,23,-24.3,,-28.6,,-19.9,,0,,0,,0,,62,,36,,32,,0,,42.3,,49,,65,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.24,2023-02-24 00:00:00,ON,2023,2,24,-21.6,,-30.6,,-12.5,,0,T,0,T,0,,62,,22,,39,,0,,39.6,,38,,70,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.25,2023-02-25 00:00:00,ON,2023,2,25,-15.4,,-22.6,,-8.2,,1.8,,0,,1.8,,60,,,M,,M,0,,33.4,,71,,88,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.26,2023-02-26 00:00:00,ON,2023,2,26,-16.2,,-23.9,,-8.4,,0.8,,0,,0.8,,62,,32,,41,,0,,34.2,,59,,88,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.27,2023-02-27 00:00:00,ON,2023,2,27,-16.8,,-26.4,,-7.2,,0,,0,,0,,,,14,,32,,0,,34.8,,57,,83,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.2.28,2023-02-28 00:00:00,ON,2023,2,28,-5.6,,-11.5,,0.3,,5,,0,,5,,63,,26,,39,,0,,23.6,,63,,86,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.1,2023-03-01 00:00:00,ON,2023,3,1,-13.4,,-21.2,,-5.6,,0,,0,,0,,67,,,M,,M,0,,31.4,,45,,86,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.2,2023-03-02 00:00:00,ON,2023,3,2,-17.7,,-27.1,,-8.2,,0,T,0,,0,T,67,,,M,,M,0,,35.7,,39,,78,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.3,2023-03-03 00:00:00,ON,2023,3,3,-7.9,,-18.6,,2.9,,0,,0,,0,,67,,19,,39,,0,,25.9,,43,,77,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.4,2023-03-04 00:00:00,ON,2023,3,4,-3.1,,-11.4,,5.3,,0,,0,,0,,65,,,M,,M,0,,21.1,,54,,89,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.5,2023-03-05 00:00:00,ON,2023,3,5,-2.9,,-9.2,,3.5,,0,,0,,0,,61,,,M,,M,0,,20.9,,39,,87,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.6,2023-03-06 00:00:00,ON,2023,3,6,-4.4,,-11.5,,2.7,,0,,0,,0,,57,,,M,,M,0,,22.4,,31,,89,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.7,2023-03-07 00:00:00,ON,2023,3,7,-8.4,,-15.9,,-0.9,,0,,0,,0,,51,,33,,43,,0,,26.4,,31,,71,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.8,2023-03-08 00:00:00,ON,2023,3,8,-9.4,,-15.3,,-3.5,,0,,0,,0,,46,,34,,32,,0,,27.4,,44,,78,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.9,2023-03-09 00:00:00,ON,2023,3,9,-11,,-19,,-3,,0,,0,,0,,45,,,M,,M,0,,29,,41,,79,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.10,2023-03-10 00:00:00,ON,2023,3,10,-13.3,,-20,,-6.6,,0,,0,,0,,44,,1,,40,,0,,31.3,,43,,81,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.11,2023-03-11 00:00:00,ON,2023,3,11,-12,,-17.9,,-6,,0,T,0,,0,T,44,,34,,33,,0,,30,,49,,82,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.12,2023-03-12 00:00:00,ON,2023,3,12,-12.4,,-17.2,,-7.5,,0,T,0,,0,T,43,,36,,35,,0,,30.4,,51,,81,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.13,2023-03-13 00:00:00,ON,2023,3,13,-14.3,,-19.7,,-8.9,,0,T,0,,0,T,43,,1,,35,,0,,32.3,,48,,82,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.14,2023-03-14 00:00:00,ON,2023,3,14,-12.5,,-22.2,,-2.8,,0,T,0,,0,T,42,,,M,,M,0,,30.5,,34,,80,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.15,2023-03-15 00:00:00,ON,2023,3,15,-6.3,,-16.4,,3.8,,0,,0,,0,,42,,19,,51,,0,,24.3,,31,,72,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.16,2023-03-16 00:00:00,ON,2023,3,16,-2.7,,-6.8,,1.5,,6.2,,0,,6.2,,40,,4,,42,,0,,20.7,,59,,88,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.17,2023-03-17 00:00:00,ON,2023,3,17,-9.4,,-12.2,,-6.5,,26.6,,0,,26.6,,51,,1,,55,,0,,27.4,,78,,85,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.18,2023-03-18 00:00:00,ON,2023,3,18,-14.1,,-16,,-12.1,,5.6,,0,,5.6,,76,,34,,44,,0,,32.1,,61,,83,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.19,2023-03-19 00:00:00,ON,2023,3,19,-12.9,,-20.9,,-4.8,,1,,0,,1,,78,,,M,,M,0,,30.9,,51,,90,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.20,2023-03-20 00:00:00,ON,2023,3,20,,M,,M,,M,0,T,0,,0,T,78,,,M,,M,,M,,M,,M,,M
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.21,2023-03-21 00:00:00,ON,2023,3,21,-17.2,,-28.5,,-5.9,,0,,0,,0,,77,,,M,,M,0,,35.2,,36,,84,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.22,2023-03-22 00:00:00,ON,2023,3,22,-10.1,,-19.2,,-0.9,,9.2,,0,,9.2,,76,,15,,40,,0,,28.1,,67,,94,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.23,2023-03-23 00:00:00,ON,2023,3,23,-6.3,,-13.2,,0.7,,1,,0.4,,0.6,,85,,28,,50,,0,,24.3,,68,,95,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.24,2023-03-24 00:00:00,ON,2023,3,24,-8.8,,-20.8,,3.2,,0,,0,,0,,85,,19,,33,,0,,26.8,,47,,87,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.25,2023-03-25 00:00:00,ON,2023,3,25,-5.2,,-13.9,,3.5,,0.6,,0,,0.6,,81,,8,,31,,0,,23.2,,37,,94,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.26,2023-03-26 00:00:00,ON,2023,3,26,-2.6,,-6.6,,1.5,,0,T,0,,0,T,77,,33,,42,,0,,20.6,,55,,91,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.27,2023-03-27 00:00:00,ON,2023,3,27,-7.4,,-12.8,,-1.9,,0,T,0,,0,T,75,,,M,,M,0,,25.4,,53,,83,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.28,2023-03-28 00:00:00,ON,2023,3,28,-7.7,,-17.3,,1.9,,1,,0,,1,,75,,28,,44,,0,,25.7,,52,,88,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.29,2023-03-29 00:00:00,ON,2023,3,29,-9.6,,-14.7,,-4.5,,1.6,,0,,1.6,,72,,34,,50,,0,,27.6,,35,,85,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.30,2023-03-30 00:00:00,ON,2023,3,30,-8.8,,-19.8,,2.3,,0,,0,,0,,72,,23,,53,,0,,26.8,,27,,81,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.3.31,2023-03-31 00:00:00,ON,2023,3,31,-3.7,,-11.8,,4.4,,0,,0,,0,,71,,2,,40,,0,,21.7,,28,,81,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.1,2023-04-01 00:00:00,ON,2023,4,1,-9.1,,-14.2,,-3.9,,0,,0,,0,,,,1,,58,,0,,27.1,,38,,80,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.2,2023-04-02 00:00:00,ON,2023,4,2,-5.8,,-16.6,,5.1,,1,,0,,1,,69,,25,,46,,0,,23.8,,33,,95,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.3,2023-04-03 00:00:00,ON,2023,4,3,-9.1,,-16.6,,-1.6,,5.8,,0,,5.8,,72,,34,,42,,0,,27.1,,54,,95,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.4,2023-04-04 00:00:00,ON,2023,4,4,-14.7,,-25.8,,-3.5,,0,,0,,0,,73,,8,,34,,0,,32.7,,32,,80,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.5,2023-04-05 00:00:00,ON,2023,4,5,-4.1,,-8.6,,0.5,,9.6,,2,,7.6,,70,,11,,68,,0,,22.1,,51,,94,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.6,2023-04-06 00:00:00,ON,2023,4,6,-3.8,,-8.8,,1.2,,0.4,,0,,0.4,,78,,24,,80,,0,,21.8,,50,,84,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.7,2023-04-07 00:00:00,ON,2023,4,7,-5.7,,-11.8,,0.4,,0,T,0,,0,T,78,,31,,41,,0,,23.7,,33,,77,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.8,2023-04-08 00:00:00,ON,2023,4,8,-5,,-16.2,,6.3,,0,,0,,0,,77,,32,,31,,0,,23,,27,,81,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.9,2023-04-09 00:00:00,ON,2023,4,9,3.4,,-7.2,,13.9,,0,,0,,0,,74,,21,,46,,0,,14.6,,26,,70,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.10,2023-04-10 00:00:00,ON,2023,4,10,10.8,,5.2,,16.4,,0,,0,,0,,60,,24,,43,,0,,7.2,,30,,65,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.11,2023-04-11 00:00:00,ON,2023,4,11,8.7,,3.1,,14.2,,0,,0,,0,,50,,32,,67,,0,,9.3,,21,,57,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.12,2023-04-12 00:00:00,ON,2023,4,12,9.8,,0.7,,18.8,,0,,0,,0,,40,,,M,,M,0,,8.2,,31,,75,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.13,2023-04-13 00:00:00,ON,2023,4,13,6.9,,0.9,,12.9,,4.3,,4.3,,0,,30,,31,,33,,0,,11.1,,39,,93,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.14,2023-04-14 00:00:00,ON,2023,4,14,6.5,,-0.7,,13.7,,0,,0,,0,,25,,10,,32,,0,,11.5,,36,,91,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.15,2023-04-15 00:00:00,ON,2023,4,15,8,,-1.4,,17.4,,0,T,0,T,0,,18,,2,,35,,0,,10,,37,,85,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.16,2023-04-16 00:00:00,ON,2023,4,16,4.4,,-0.5,,9.2,,0,T,0,T,0,,17,,2,,36,,0,,13.6,,55,,87,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.17,2023-04-17 00:00:00,ON,2023,4,17,-2.3,,-4.2,,-0.4,,9.6,,8.6,,1,,15,,2,,33,,0,,20.3,,87,,94,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.18,2023-04-18 00:00:00,ON,2023,4,18,-5.5,,-6.8,,-4.2,,1.8,,0,,1.8,,16,,31,,36,,0,,23.5,,76,,89,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.19,2023-04-19 00:00:00,ON,2023,4,19,-3.1,,-6.9,,0.7,,0.2,,0,,0.2,,18,,31,,44,,0,,21.1,,70,,85,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.20,2023-04-20 00:00:00,ON,2023,4,20,-2.4,,-10,,5.3,,0,,0,,0,,15,,14,,34,,0,,20.4,,31,,86,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.21,2023-04-21 00:00:00,ON,2023,4,21,1.7,,-0.6,,3.9,,6.6,,5.6,,1,,10,,8,,40,,0,,16.3,,48,,98,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.22,2023-04-22 00:00:00,ON,2023,4,22,3.4,,-1,,7.8,,5.1,,3.1,,2,,9,,,M,,M,0,,14.6,,80,,98,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.23,2023-04-23 00:00:00,ON,2023,4,23,-1.3,,-3.5,,0.9,,9.2,,0.2,,9,,15,,,M,,M,0,,19.3,,80,,95,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.24,2023-04-24 00:00:00,ON,2023,4,24,-1.3,,-3.2,,0.7,,1,,0,,1,,15,,,M,,M,0,,19.3,,69,,94,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.25,2023-04-25 00:00:00,ON,2023,4,25,-1.4,,-3,,0.3,,8.2,,0,,8.2,,13,,35,,32,,0,,19.4,,81,,94,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.26,2023-04-26 00:00:00,ON,2023,4,26,0.2,,-2.9,,3.2,,1.2,,0,,1.2,,20,,,M,,M,0,,17.8,,66,,96,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.27,2023-04-27 00:00:00,ON,2023,4,27,1.8,,-1.9,,5.4,,2,,2,,0,,18,,16,,41,,0,,16.2,,63,,94,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.28,2023-04-28 00:00:00,ON,2023,4,28,6.2,,1.7,,10.6,,1.1,,1.1,,0,,12,,,M,,M,0,,11.8,,58,,96,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.29,2023-04-29 00:00:00,ON,2023,4,29,,M,,M,,M,12.7,,12.7,,0,,6,E,8,,43,,,M,,M,,M,,M
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.4.30,2023-04-30 00:00:00,ON,2023,4,30,8.1,,5.2,,10.9,,11.7,,11.7,,0,,6,,9,,32,,0,,9.9,,86,,98,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.1,2023-05-01 00:00:00,ON,2023,5,1,4.6,,1.6,,7.5,,18.5,,18.5,,0,,2,,36,,52,,0,,13.4,,93,,97,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.2,2023-05-02 00:00:00,ON,2023,5,2,6.6,,1.7,,11.4,,2.5,,2.5,,0,,0,T,3,,40,,0,,11.4,,58,,96,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.3,2023-05-03 00:00:00,ON,2023,5,3,4,,-0.6,,8.5,,0,T,0,T,0,,,,34,,34,,0,,14,,66,,96,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.4,2023-05-04 00:00:00,ON,2023,5,4,8,,2,,13.9,,0,,0,,0,,,,9,,33,,0,,10,,49,,94,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.5,2023-05-05 00:00:00,ON,2023,5,5,9.5,,2.7,,16.2,,0,T,0,T,0,,,,10,,42,,0,,8.5,,40,,90,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.6,2023-05-06 00:00:00,ON,2023,5,6,9.2,,-0.6,,19,,0,,0,,0,,,,16,,36,,0,,8.8,,35,,93,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.7,2023-05-07 00:00:00,ON,2023,5,7,10.5,,3.2,,17.7,,0,,0,,0,,,,36,,41,,0,,7.5,,30,,69,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.8,2023-05-08 00:00:00,ON,2023,5,8,6.5,,-2.1,,15,,0,,0,,0,,,,34,,35,,0,,11.5,,22,,84,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.9,2023-05-09 00:00:00,ON,2023,5,9,8.8,,-1.5,,19,,0,,0,,0,,,,,M,,M,0,,9.2,,29,,88,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.10,2023-05-10 00:00:00,ON,2023,5,10,12.2,,1.2,,23.2,,0,,0,,0,,,,30,,35,,0,,5.8,,20,,89,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.11,2023-05-11 00:00:00,ON,2023,5,11,13.8,,5.3,,22.3,,1.3,,1.3,,0,,,,30,,44,,0,,4.2,,42,,90,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.12,2023-05-12 00:00:00,ON,2023,5,12,13.5,,7,,20,,0,,0,,0,,,,32,,44,,0,,4.5,,26,,97,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.13,2023-05-13 00:00:00,ON,2023,5,13,7.7,,0.4,,15,,0,,0,,0,,,,5,,48,,0,,10.3,,18,,86,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.14,2023-05-14 00:00:00,ON,2023,5,14,8.5,,-3.4,,20.4,,0,,0,,0,,,,34,,35,,0,,9.5,,20,,87,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.15,2023-05-15 00:00:00,ON,2023,5,15,14.3,,5.7,,22.9,,10.9,,10.9,,0,,,,34,,48,,0,,3.7,,25,,96,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.16,2023-05-16 00:00:00,ON,2023,5,16,2.1,,-2,,6.1,,15,,13,,2,,1,,3,,43,,0,,15.9,,80,,95,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.17,2023-05-17 00:00:00,ON,2023,5,17,2.7,,-1.9,,7.3,,0,T,0,,0,T,0,T,,M,,M,0,,15.3,,41,,83,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.18,2023-05-18 00:00:00,ON,2023,5,18,9.7,,0.9,,18.5,,2.1,,2.1,,0,,,,20,,46,,0,,8.3,,24,,95,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.19,2023-05-19 00:00:00,ON,2023,5,19,6.6,,1.2,,11.9,,1,,1,,0,,,,1,,32,,0,,11.4,,67,,95,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.20,2023-05-20 00:00:00,ON,2023,5,20,11.3,,-1.3,,23.9,,0,,0,,0,,,,2,,47,,0,,6.7,,25,,98,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.21,2023-05-21 00:00:00,ON,2023,5,21,4.8,,-0.7,,10.3,,0,,0,,0,,,,2,,48,,0,,13.2,,36,,79,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.22,2023-05-22 00:00:00,ON,2023,5,22,9.2,,-2.8,,21.1,,0,,0,,0,,,,22,,33,,0,,8.8,,19,,84,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.23,2023-05-23 00:00:00,ON,2023,5,23,8.4,,0.7,,16.1,,4.3,,4.3,,0,,,,1,,40,,0,,9.6,,57,,95,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.24,2023-05-24 00:00:00,ON,2023,5,24,5.2,,-1.4,,11.7,,0,,0,,0,,,,34,,37,,0,,12.8,,30,,87,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.25,2023-05-25 00:00:00,ON,2023,5,25,8.4,,-2.4,,19.2,,0,,0,,0,,,,,M,,M,0,,9.6,,23,,90,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.26,2023-05-26 00:00:00,ON,2023,5,26,14.5,,1.1,,27.9,,0,,0,,0,,,,26,,42,,0,,3.5,,21,,85,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.27,2023-05-27 00:00:00,ON,2023,5,27,21.1,,11.3,,30.9,,0,,0,,0,,,,23,,44,,3.1,,0,,20,,56,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.28,2023-05-28 00:00:00,ON,2023,5,28,17.9,,10.5,,25.2,,0,,0,,0,,,,,M,,M,0,,0.1,,26,,82,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.29,2023-05-29 00:00:00,ON,2023,5,29,21,,10.3,,31.7,,0,,0,,0,,,,26,,32,,3,,0,,23,,73,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.30,2023-05-30 00:00:00,ON,2023,5,30,21.5,,10.9,,32.1,,0,,0,,0,,,,25,,51,,3.5,,0,,20,,79,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.5.31,2023-05-31 00:00:00,ON,2023,5,31,23.7,,14.4,,32.9,,0,,0,,0,,,,21,,42,,5.7,,0,,24,,66,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.6.1,2023-06-01 00:00:00,ON,2023,6,1,22.4,,13.4,,31.3,,0,,0,,0,,,,3,,37,,4.4,,0,,36,,82,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.6.2,2023-06-02 00:00:00,ON,2023,6,2,20.4,,12.7,,28,,0,,0,,0,,,,4,,35,,2.4,,0,,21,,80,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.6.3,2023-06-03 00:00:00,ON,2023,6,3,17.3,,7.1,,27.4,,0,,0,,0,,,,,M,,M,0,,0.7,,16,,87,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.6.4,2023-06-04 00:00:00,ON,2023,6,4,17.7,,8.2,,27.2,,0,,0,,0,,,,31,,37,,0,,0.3,,26,,83,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.6.5,2023-06-05 00:00:00,ON,2023,6,5,11.9,,6.7,,17,,0,,0,,0,,,,34,,38,,0,,6.1,,46,,89,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.6.6,2023-06-06 00:00:00,ON,2023,6,6,11.1,,2.3,,19.9,,0,,0,,0,,,,1,,45,,0,,6.9,,24,,86,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.6.7,2023-06-07 00:00:00,ON,2023,6,7,12.3,,3.4,,21.1,,0,,0,,0,,,,1,,50,,0,,5.7,,25,,83,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.6.8,2023-06-08 00:00:00,ON,2023,6,8,14.7,,5.9,,23.5,,0,,0,,0,,,,5,,34,,0,,3.3,,36,,89,
-82.46833333333333,49.41166666666667,KAPUSKASING A,6073976,6073976.2023.6.9,2023-06-09 00:00:00,ON,2023,6,9,16.5,,5,,27.9,,0,,0,,0,,,,35,,39,,0,,1.5,,16,,94,
