x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.9.30,2023-09-30 00:00:00,NB,2023,9,30,13.4,,8.3,,18.5,,0,,,,,,,,,,,,0,,4.6,,66,,93,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.1,2023-10-01 00:00:00,NB,2023,10,1,11.7,,7.1,,16.3,,0,,,,,,,,,,,,0,,6.3,,78,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.2,2023-10-02 00:00:00,NB,2023,10,2,15,,10.1,,20,,0,,,,,,,,,,,,0,,3,,46,,93,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.3,2023-10-03 00:00:00,NB,2023,10,3,16.1,,10.3,,21.8,,0,,,,,,,,,,,,0,,1.9,,63,,93,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.4,2023-10-04 00:00:00,NB,2023,10,4,13.3,,9.4,,17.2,,0,,,,,,,,,,,,0,,4.7,,63,,92,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.5,2023-10-05 00:00:00,NB,2023,10,5,15.7,,11.3,,20.1,,0,,,,,,,,,,,,0,,2.3,,73,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.6,2023-10-06 00:00:00,NB,2023,10,6,17.2,,13.2,,21.1,,0,,,,,,,,,,,,0,,0.8,,70,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.7,2023-10-07 00:00:00,NB,2023,10,7,16.9,,14.6,,19.1,,0,,,,,,,,,,,,0,,1.1,,73,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.8,2023-10-08 00:00:00,NB,2023,10,8,14,,9.7,,18.3,,5.8,,,,,,,,14,,32,,0,,4,,83,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.9,2023-10-09 00:00:00,NB,2023,10,9,14,,10.6,,17.4,,8.5,,,,,,,,,,,,0,,4,,67,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.10,2023-10-10 00:00:00,NB,2023,10,10,11.3,,7.1,,15.4,,0.2,,,,,,,,,,,,0,,6.7,,66,,97,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.11,2023-10-11 00:00:00,NB,2023,10,11,12.3,,7.4,,17.3,,0,,,,,,,,,,,,0,,5.7,,49,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.12,2023-10-12 00:00:00,NB,2023,10,12,11.2,,6.7,,15.6,,0.7,,,,,,,,,,,,0,,6.8,,77,,97,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.13,2023-10-13 00:00:00,NB,2023,10,13,11.6,,7.8,,15.4,,0.5,,,,,,,,35,,34,,0,,6.4,,61,,97,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.14,2023-10-14 00:00:00,NB,2023,10,14,10.2,,5.6,,14.9,,0.2,,,,,,,,35,,36,,0,,7.8,,63,,92,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.15,2023-10-15 00:00:00,NB,2023,10,15,9.3,,5.2,,13.5,,0,,,,,,,,,,,,0,,8.7,,60,,94,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.16,2023-10-16 00:00:00,NB,2023,10,16,10,,8.2,,11.7,,11.2,,,,,,,,,,,,0,,8,,83,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.17,2023-10-17 00:00:00,NB,2023,10,17,6.9,,2.3,,11.4,,0.3,,,,,,,,,,,,0,,11.1,,77,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.18,2023-10-18 00:00:00,NB,2023,10,18,8.3,,2.7,,13.9,,0,,,,,,,,,,,,0,,9.7,,50,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.19,2023-10-19 00:00:00,NB,2023,10,19,11.7,,8.1,,15.4,,0,,,,,,,,,,,,0,,6.3,,71,,93,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.20,2023-10-20 00:00:00,NB,2023,10,20,13.8,,11.2,,16.5,,0,,,,,,,,,,,,0,,4.2,,72,,94,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.21,2023-10-21 00:00:00,NB,2023,10,21,14.7,,11.9,,17.5,,31.6,,,,,,,,,,,,0,,3.3,,77,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.22,2023-10-22 00:00:00,NB,2023,10,22,9.5,,7.2,,11.9,,19.3,,,,,,,,29,,38,,0,,8.5,,90,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.23,2023-10-23 00:00:00,NB,2023,10,23,5.4,,1,,9.7,,2.4,,,,,,,,,,,,0,,12.6,,76,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.24,2023-10-24 00:00:00,NB,2023,10,24,6.8,,0.5,,13.2,,0.3,,,,,,,,,,,,0,,11.2,,48,,95,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.25,2023-10-25 00:00:00,NB,2023,10,25,10.3,,7,,13.5,,0.2,,,,,,,,17,,38,,0,,7.7,,84,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.26,2023-10-26 00:00:00,NB,2023,10,26,14.5,,9.8,,19.1,,0.2,,,,,,,,,,,,0,,3.5,,73,,98,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.27,2023-10-27 00:00:00,NB,2023,10,27,14.5,,12.5,,16.5,,0.4,,,,,,,,,,,,0,,3.5,,83,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.28,2023-10-28 00:00:00,NB,2023,10,28,13.8,,6.8,,20.9,,0,,,,,,,,35,,41,,0,,4.2,,55,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.29,2023-10-29 00:00:00,NB,2023,10,29,3.1,,-0.9,,7.2,,0,,,,,,,,33,,31,,0,,14.9,,51,,90,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.30,2023-10-30 00:00:00,NB,2023,10,30,0.3,,-0.9,,1.6,,14.7,,,,,,,,,M,,M,0,,17.7,,71,,98,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.10.31,2023-10-31 00:00:00,NB,2023,10,31,0.3,,-3.8,,4.5,,0.2,,,,,,,,,,,,0,,17.7,,71,,97,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.1,2023-11-01 00:00:00,NB,2023,11,1,-1.2,,-4.4,,2,,0,,,,,,2,,32,,36,,0,,19.2,,59,,90,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.2,2023-11-02 00:00:00,NB,2023,11,2,0.6,,-3.4,,4.6,,0,,,,,,2,,,,,,0,,17.4,,42,,84,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.3,2023-11-03 00:00:00,NB,2023,11,3,4.7,,0,,9.4,,1,,,,,,2,,19,,36,,0,,13.3,,56,,90,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.4,2023-11-04 00:00:00,NB,2023,11,4,8.6,,3.8,,13.5,,0,,,,,,1,,15,,36,,0,,9.4,,66,,89,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.5,2023-11-05 00:00:00,NB,2023,11,5,2.4,,-2.5,,7.3,,0,,,,,,2,,,,,,0,,15.6,,65,,91,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.6,2023-11-06 00:00:00,NB,2023,11,6,1.1,,-2.6,,4.8,,0,,,,,,3,,,,,,0,,16.9,,41,,86,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.7,2023-11-07 00:00:00,NB,2023,11,7,7.2,,2.9,,11.4,,20.3,,,,,,3,,33,,33,,0,,10.8,,68,,95,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.8,2023-11-08 00:00:00,NB,2023,11,8,3.6,,-0.7,,7.9,,0.2,,,,,,2,,27,,42,,0,,14.4,,65,,88,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.9,2023-11-09 00:00:00,NB,2023,11,9,2.4,,-0.1,,4.9,,0,,,,,,1,,34,,55,,0,,15.6,,68,,90,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.10,2023-11-10 00:00:00,NB,2023,11,10,3.6,,0.2,,7.1,,0,,,,,,2,,,,,,0,,14.4,,58,,93,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.11,2023-11-11 00:00:00,NB,2023,11,11,1.1,,-2.4,,4.5,,0.3,,,,,,3,,,,,,0,,16.9,,75,,97,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.12,2023-11-12 00:00:00,NB,2023,11,12,0.7,,-3.5,,4.8,,0,,,,,,2,,33,,34,,0,,17.3,,60,,93,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.13,2023-11-13 00:00:00,NB,2023,11,13,0,,-2.7,,2.7,,0,,,,,,2,,,,,,0,,18,,58,,82,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.14,2023-11-14 00:00:00,NB,2023,11,14,1,,-0.9,,2.9,,0,,,,,,2,,,,,,0,,17,,64,,79,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.15,2023-11-15 00:00:00,NB,2023,11,15,2.5,,-1.3,,6.4,,0,,,,,,2,,,,,,0,,15.5,,56,,88,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.16,2023-11-16 00:00:00,NB,2023,11,16,4.4,,-0.9,,9.6,,0,,,,,,2,,,,,,0,,13.6,,54,,90,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.17,2023-11-17 00:00:00,NB,2023,11,17,5.5,,-1.8,,12.8,,0,,,,,,2,,18,,33,,0,,12.5,,61,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.18,2023-11-18 00:00:00,NB,2023,11,18,7.9,,2.2,,13.7,,58.4,,,,,,2,,33,,51,,0,,10.1,,80,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.19,2023-11-19 00:00:00,NB,2023,11,19,1.9,,-1.6,,5.4,,0.2,,,,,,2,,,,,,0,,16.1,,61,,94,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.20,2023-11-20 00:00:00,NB,2023,11,20,-0.9,,-3.6,,1.8,,0,,,,,,1,,33,,31,,0,,18.9,,45,,88,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.21,2023-11-21 00:00:00,NB,2023,11,21,-1.4,,-4.9,,2.1,,0,,,,,,2,,34,,32,,0,,19.4,,48,,86,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.22,2023-11-22 00:00:00,NB,2023,11,22,-0.2,,-4.4,,3.9,,24.8,,,,,,2,,,,,,0,,18.2,,64,,97,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.23,2023-11-23 00:00:00,NB,2023,11,23,4.7,,1.4,,7.9,,2.2,,,,,,2,,33,,34,,0,,13.3,,83,,97,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.24,2023-11-24 00:00:00,NB,2023,11,24,-0.7,,-6.7,,5.4,,0,,,,,,2,,,,,,0,,18.7,,54,,95,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.25,2023-11-25 00:00:00,NB,2023,11,25,-6.1,,-9.5,,-2.6,,0,,,,,,2,,,,,,0,,24.1,,35,,70,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.26,2023-11-26 00:00:00,NB,2023,11,26,-0.4,,-6.4,,5.7,,0,,,,,,3,,,,,,0,,18.4,,51,,80,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.27,2023-11-27 00:00:00,NB,2023,11,27,5.7,,1.9,,9.5,,6.7,,,,,,2,,17,,35,,0,,12.3,,78,,95,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.28,2023-11-28 00:00:00,NB,2023,11,28,0.1,,-4.2,,4.4,,0,,,,,,2,,,,,,0,,17.9,,56,,87,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.29,2023-11-29 00:00:00,NB,2023,11,29,-4,,-8,,0,,0,,,,,,2,,1,,31,,0,,22,,47,,80,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.11.30,2023-11-30 00:00:00,NB,2023,11,30,-2,,-9.7,,5.8,,2,,,,,,3,,19,,32,,0,,20,,77,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.1,2023-12-01 00:00:00,NB,2023,12,1,6.9,,3.8,,10.1,,0,,,,,,2,,,,,,0,,11.1,,73,,95,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.2,2023-12-02 00:00:00,NB,2023,12,2,3.2,,0.8,,5.6,,12,,,,,,2,,,,,,0,,14.8,,92,,97,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.3,2023-12-03 00:00:00,NB,2023,12,3,0.3,,-0.7,,1.4,,0,,,,,,2,,,,,,0,,17.7,,78,,92,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.4,2023-12-04 00:00:00,NB,2023,12,4,-1.7,,-3.4,,0.1,,6.5,,,,,,1,,30,,31,,0,,19.7,,81,,97,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.5,2023-12-05 00:00:00,NB,2023,12,5,-5.4,,-8.7,,-2.2,,0.7,,,,,,7,,32,,31,,0,,23.4,,80,,92,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.6,2023-12-06 00:00:00,NB,2023,12,6,-5.2,,-10.9,,0.6,,0.2,,,,,,7,,,,,,0,,23.2,,48,,89,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.7,2023-12-07 00:00:00,NB,2023,12,7,-7.1,,-10.9,,-3.3,,0,,,,,,7,,33,,32,,0,,25.1,,73,,94,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.8,2023-12-08 00:00:00,NB,2023,12,8,-5.1,,-11,,0.7,,0.9,,,,,,7,,34,,37,,0,,23.1,,49,,95,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.9,2023-12-09 00:00:00,NB,2023,12,9,-1.4,,-7.6,,4.8,,0,,,,,,7,,,,,,0,,19.4,,56,,95,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.10,2023-12-10 00:00:00,NB,2023,12,10,5,,-2.1,,12,,7.4,,,,,,7,,,,,,0,,13,,89,,98,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.11,2023-12-11 00:00:00,NB,2023,12,11,7.6,,1.3,,13.9,,15.5,,,,,,2,,21,,41,,0,,10.4,,86,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.12,2023-12-12 00:00:00,NB,2023,12,12,-0.4,,-2.9,,2.2,,0,,,,,,2,,,,,,0,,18.4,,52,,91,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.13,2023-12-13 00:00:00,NB,2023,12,13,-1,,-6.6,,4.5,,2.5,,,,,,2,,,,,,0,,19,,40,,97,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.14,2023-12-14 00:00:00,NB,2023,12,14,-5.5,,-8.9,,-2.2,,1,,,,,,2,,34,,36,,0,,23.5,,46,,84,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.15,2023-12-15 00:00:00,NB,2023,12,15,2,,-3.4,,7.3,,0,,,,,,3,,,,,,0,,16,,51,,92,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.16,2023-12-16 00:00:00,NB,2023,12,16,-0.6,,-5,,3.8,,0,,,,,,3,,34,,35,,0,,18.6,,34,,72,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.17,2023-12-17 00:00:00,NB,2023,12,17,0.5,,-6.1,,7,,0,,,,,,3,,16,,32,,0,,17.5,,72,,94,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.18,2023-12-18 00:00:00,NB,2023,12,18,9.9,,5.3,,14.4,,11.4,,,,,,3,,18,,48,,0,,8.1,,86,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.19,2023-12-19 00:00:00,NB,2023,12,19,7.9,,3.7,,12,,0.2,,,,,,2,,26,,34,,0,,10.1,,85,,98,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.20,2023-12-20 00:00:00,NB,2023,12,20,2.4,,-0.7,,5.4,,0,,,,,,2,,34,,34,,0,,15.6,,72,,93,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.21,2023-12-21 00:00:00,NB,2023,12,21,-4.6,,-8.6,,-0.6,,0.3,,,,,,2,,34,,55,,0,,22.6,,47,,74,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.22,2023-12-22 00:00:00,NB,2023,12,22,-7.5,,-10.9,,-4.1,,0,,,,,,2,,30,,48,,0,,25.5,,49,,77,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.23,2023-12-23 00:00:00,NB,2023,12,23,-4.6,,-10.9,,1.7,,0,,,,,,4,,,,,,0,,22.6,,33,,87,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.24,2023-12-24 00:00:00,NB,2023,12,24,2.2,,-4.1,,8.4,,0,,,,,,4,,,,,,0,,15.8,,49,,95,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.25,2023-12-25 00:00:00,NB,2023,12,25,3.4,,0.2,,6.6,,0,,,,,,3,,,,,,0,,14.6,,61,,96,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.26,2023-12-26 00:00:00,NB,2023,12,26,4.9,,-0.5,,10.3,,0,,,,,,3,,,,,,0,,13.1,,63,,98,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.27,2023-12-27 00:00:00,NB,2023,12,27,3.7,,2.4,,5.1,,3.8,,,,,,3,,,,,,0,,14.3,,82,,97,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.28,2023-12-28 00:00:00,NB,2023,12,28,2.9,,0.2,,5.7,,1.2,,,,,,1,,,,,,0,,15.1,,38,,99,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.29,2023-12-29 00:00:00,NB,2023,12,29,0.6,,0,,1.2,,20,,,,,,2,,,,,,0,,17.4,,94,,97,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.30,2023-12-30 00:00:00,NB,2023,12,30,0.1,,-0.9,,1.2,,2.9,,,,,,5,,,,,,0,,17.9,,93,,98,
-64.95,45.6,FUNDY PARK (ALMA) CS,8101746,8101746.2023.12.31,2023-12-31 00:00:00,NB,2023,12,31,-2,,-4.5,,0.6,,0.4,,,,,,3,,,,,,0,,20,,77,,93,
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.9,2023-01-09 00:00:00,NB,2023,1,9,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.10,2023-01-10 00:00:00,NB,2023,1,10,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.11,2023-01-11 00:00:00,NB,2023,1,11,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.12,2023-01-12 00:00:00,NB,2023,1,12,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.13,2023-01-13 00:00:00,NB,2023,1,13,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.16,2023-01-16 00:00:00,NB,2023,1,16,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.17,2023-01-17 00:00:00,NB,2023,1,17,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.18,2023-01-18 00:00:00,NB,2023,1,18,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.19,2023-01-19 00:00:00,NB,2023,1,19,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.20,2023-01-20 00:00:00,NB,2023,1,20,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.23,2023-01-23 00:00:00,NB,2023,1,23,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.24,2023-01-24 00:00:00,NB,2023,1,24,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.25,2023-01-25 00:00:00,NB,2023,1,25,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.26,2023-01-26 00:00:00,NB,2023,1,26,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.27,2023-01-27 00:00:00,NB,2023,1,27,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.30,2023-01-30 00:00:00,NB,2023,1,30,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.1.31,2023-01-31 00:00:00,NB,2023,1,31,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.1,2023-02-01 00:00:00,NB,2023,2,1,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.2,2023-02-02 00:00:00,NB,2023,2,2,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.3,2023-02-03 00:00:00,NB,2023,2,3,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.6,2023-02-06 00:00:00,NB,2023,2,6,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.7,2023-02-07 00:00:00,NB,2023,2,7,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.8,2023-02-08 00:00:00,NB,2023,2,8,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.9,2023-02-09 00:00:00,NB,2023,2,9,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.10,2023-02-10 00:00:00,NB,2023,2,10,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.13,2023-02-13 00:00:00,NB,2023,2,13,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.14,2023-02-14 00:00:00,NB,2023,2,14,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.15,2023-02-15 00:00:00,NB,2023,2,15,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.16,2023-02-16 00:00:00,NB,2023,2,16,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.17,2023-02-17 00:00:00,NB,2023,2,17,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.21,2023-02-21 00:00:00,NB,2023,2,21,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.22,2023-02-22 00:00:00,NB,2023,2,22,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.23,2023-02-23 00:00:00,NB,2023,2,23,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.24,2023-02-24 00:00:00,NB,2023,2,24,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.27,2023-02-27 00:00:00,NB,2023,2,27,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.2.28,2023-02-28 00:00:00,NB,2023,2,28,,,,,,,,,,,,,,,,,,,,,,,,M,,M
-66.43333333333334,45.833333333333336,GAGETOWN A,8101792,8101792.2023.3.1,2023-03-01 00:00:00,NB,2023,3,1,,,,,,,,,,,,,,,,,,,,,,,,M,,M
