x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.7,2023-12-07 00:00:00,NS,2023,12,7,-3,,-6.4,,0.4,,0,,,,,,0,,,,,,0,,21,,69,,87,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.8,2023-12-08 00:00:00,NS,2023,12,8,-1.1,,-6.2,,3.9,,0,,,,,,0,,29,,49,,0,,19.1,,44,,88,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.9,2023-12-09 00:00:00,NS,2023,12,9,2.4,,-3.3,,8.1,,0,,,,,,0,,,,,,0,,15.6,,28,,88,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.10,2023-12-10 00:00:00,NS,2023,12,10,7.1,,4.8,,9.4,,0,,,,,,0,,14,,34,,0,,10.9,,84,,100,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.11,2023-12-11 00:00:00,NS,2023,12,11,7.9,,3.9,,11.9,,3.4,,,,,,0,,17,,90,,0,,10.1,,83,,100,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.12,2023-12-12 00:00:00,NS,2023,12,12,2.3,,-1.1,,5.8,,0,,,,,,,,29,,40,,0,,15.7,,53,,83,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.13,2023-12-13 00:00:00,NS,2023,12,13,2.6,,-2.9,,8.1,,0,,,,,,,,25,,40,,0,,15.4,,54,,84,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.14,2023-12-14 00:00:00,NS,2023,12,14,-3.7,,-6.5,,-1,,0,,,,,,,,30,,43,,0,,21.7,,45,,80,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.15,2023-12-15 00:00:00,NS,2023,12,15,1.6,,-4.5,,7.6,,0,,,,,,,,24,,57,,0,,16.4,,66,,93,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.16,2023-12-16 00:00:00,NS,2023,12,16,2.1,,-3.2,,7.3,,0,,,,,,,,33,,45,,0,,15.9,,39,,92,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.17,2023-12-17 00:00:00,NS,2023,12,17,3.9,,-0.8,,8.6,,0,,,,,,,,14,,49,,0,,14.1,,71,,92,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.18,2023-12-18 00:00:00,NS,2023,12,18,9.8,,8.1,,11.5,,8.8,,,,,,,,15,,80,,0,,8.2,,92,,99,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.19,2023-12-19 00:00:00,NS,2023,12,19,7.5,,5.1,,9.9,,1.4,,,,,,,,20,,39,,0,,10.5,,96,,98,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.20,2023-12-20 00:00:00,NS,2023,12,20,3.9,,1.3,,6.5,,16.1,,,,,,,,36,,49,,0,,14.1,,87,,98,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.21,2023-12-21 00:00:00,NS,2023,12,21,-2.2,,-6.2,,1.7,,0.2,,,,,,,,35,,70,,0,,20.2,,51,,87,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.22,2023-12-22 00:00:00,NS,2023,12,22,-5.5,,-8.7,,-2.3,,0,,,,,,,,33,,48,,0,,23.5,,51,,82,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.23,2023-12-23 00:00:00,NS,2023,12,23,-3.8,,-9.1,,1.6,,0,,,,,,,,,,,,0,,21.8,,52,,83,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.24,2023-12-24 00:00:00,NS,2023,12,24,0.9,,-5.3,,7.1,,0,,,,,,,,,,,,0,,17.1,,61,,95,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.25,2023-12-25 00:00:00,NS,2023,12,25,4.1,,-0.6,,8.7,,0,,,,,,,,,,,,0,,13.9,,69,,100,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.26,2023-12-26 00:00:00,NS,2023,12,26,6.5,,1.5,,11.5,,0,,,,,,,,,,,,0,,11.5,,75,,100,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.27,2023-12-27 00:00:00,NS,2023,12,27,3.6,,1.6,,5.7,,9.8,,,,,,,,,,,,0,,14.4,,87,,99,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.28,2023-12-28 00:00:00,NS,2023,12,28,4.6,,3.9,,5.2,,19.9,,,,,,,,5,,43,,0,,13.4,,99,,99,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.29,2023-12-29 00:00:00,NS,2023,12,29,2.4,,0.4,,4.4,,22.4,,,,,,1,,6,,51,,0,,15.6,,96,,99,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.30,2023-12-30 00:00:00,NS,2023,12,30,1.6,,0,,3.2,,4.6,,,,,,,,,,,,0,,16.4,,94,,98,
-64.6641688888889,43.99001944444444,WESTERN HEAD,8206240,8206240.2023.12.31,2023-12-31 00:00:00,NS,2023,12,31,0.4,,-1.1,,2,,0.4,,,,,,,,,,,,0,,17.6,,77,,97,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.1,2023-01-01 00:00:00,NS,2023,1,1,6.8,,2.9,,10.7,,11.3,,,,,,,,31,,56,,0,,11.2,,85,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.2,2023-01-02 00:00:00,NS,2023,1,2,2.4,,-0.8,,5.6,,0,,,,,,,,,,,,0,,15.6,,71,,96,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.3,2023-01-03 00:00:00,NS,2023,1,3,4.1,,-0.4,,8.5,,4.3,,,,,,,,11,,33,,0,,13.9,,75,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.4,2023-01-04 00:00:00,NS,2023,1,4,5.5,,2.6,,8.4,,2.6,,,,,,,,,,,,0,,12.5,,88,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.5,2023-01-05 00:00:00,NS,2023,1,5,1.4,,0.2,,2.7,,2.1,,,,,,,,8,,43,,0,,16.6,,93,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.6,2023-01-06 00:00:00,NS,2023,1,6,1.5,,0.1,,2.8,,1.3,,,,,,,,,,,,0,,16.5,,91,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.7,2023-01-07 00:00:00,NS,2023,1,7,1.3,,-1.1,,3.8,,2.5,,,,,,,,33,,42,,0,,16.7,,80,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.8,2023-01-08 00:00:00,NS,2023,1,8,-1.5,,-6.1,,3.1,,0.2,,,,,,,,34,,57,,0,,19.5,,70,,83,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.9,2023-01-09 00:00:00,NS,2023,1,9,2.7,,-0.5,,6,,2.5,,,,,,,,32,,38,,0,,15.3,,70,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.10,2023-01-10 00:00:00,NS,2023,1,10,-0.5,,-3.3,,2.3,,2,,,,,,,,31,,43,,0,,18.5,,70,,97,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.11,2023-01-11 00:00:00,NS,2023,1,11,-4.2,,-7.5,,-1,,0,,,,,,,,,,,,0,,22.2,,48,,92,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.12,2023-01-12 00:00:00,NS,2023,1,12,-2.6,,-8.1,,2.9,,0.3,,,,,,,,12,,40,,0,,20.6,,40,,91,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.13,2023-01-13 00:00:00,NS,2023,1,13,6.5,,2.2,,10.8,,21.2,,,,,,,,18,,59,,0,,11.5,,91,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.14,2023-01-14 00:00:00,NS,2023,1,14,5,,-0.3,,10.3,,17.4,,,,,,,,1,,45,,0,,13,,87,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.15,2023-01-15 00:00:00,NS,2023,1,15,0.7,,-0.4,,1.8,,13.6,,,,,,,,5,,56,,0,,17.3,,85,,98,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.16,2023-01-16 00:00:00,NS,2023,1,16,3.1,,1.6,,4.6,,36.7,,,,,,,,5,,46,,0,,14.9,,98,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.17,2023-01-17 00:00:00,NS,2023,1,17,3.3,,1.8,,4.9,,0.9,,,,,,,,30,,35,,0,,14.7,,81,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.18,2023-01-18 00:00:00,NS,2023,1,18,6.1,,3.7,,8.6,,0,,,,,,,,31,,51,,0,,11.9,,77,,99,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.19,2023-01-19 00:00:00,NS,2023,1,19,1.7,,-0.4,,3.8,,0,,,,,,,,32,,47,,0,,16.3,,76,,85,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.20,2023-01-20 00:00:00,NS,2023,1,20,-0.9,,-2,,0.2,,9.3,,,,,,5,,3,,42,,0,,18.9,,82,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.21,2023-01-21 00:00:00,NS,2023,1,21,-1.7,,-3.6,,0.1,,0,,,,,,7,,1,,35,,0,,19.7,,79,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.22,2023-01-22 00:00:00,NS,2023,1,22,0.7,,-1.7,,3.2,,4.4,,,,,,3,,18,,32,,0,,17.3,,68,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.23,2023-01-23 00:00:00,NS,2023,1,23,4,,-1,,9,,37.4,,,,,,,,33,,70,,0,,14,,97,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.24,2023-01-24 00:00:00,NS,2023,1,24,1.3,,-1.3,,3.8,,0.3,,,,,,,,32,,61,,0,,16.7,,58,,92,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.25,2023-01-25 00:00:00,NS,2023,1,25,0.3,,-2.1,,2.7,,0,,,,,,,,12,,40,,0,,17.7,,48,,95,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.26,2023-01-26 00:00:00,NS,2023,1,26,6.5,,2.1,,10.9,,34.9,,,,,,,,14,,83,,0,,11.5,,67,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.27,2023-01-27 00:00:00,NS,2023,1,27,-1.1,,-4.6,,2.5,,0,,,,,,,,28,,46,,0,,19.1,,56,,92,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.28,2023-01-28 00:00:00,NS,2023,1,28,0.1,,-5.4,,5.6,,0.6,,,,,,,,21,,39,,0,,17.9,,63,,94,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.29,2023-01-29 00:00:00,NS,2023,1,29,2.7,,-2.5,,7.9,,2,,,,,,,,20,,39,,0,,15.3,,61,,97,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.30,2023-01-30 00:00:00,NS,2023,1,30,3.1,,-1.7,,7.9,,0.4,,,,,,,,21,,34,,0,,14.9,,61,,96,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.1.31,2023-01-31 00:00:00,NS,2023,1,31,-3.5,,-7.1,,0,,1.8,,,,,,,,33,,40,,0,,21.5,,59,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.1,2023-02-01 00:00:00,NS,2023,2,1,-6.9,,-9,,-4.8,,0.2,,,,,,,,,,,,0,,24.9,,51,,90,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.2,2023-02-02 00:00:00,NS,2023,2,2,-2.9,,-8.5,,2.8,,2.1,,,,,,,,22,,49,,0,,20.9,,63,,95,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.3,2023-02-03 00:00:00,NS,2023,2,3,-9,,-21.7,,3.6,,0.5,,,,,,,,32,,70,,0,,27,,56,,86,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.4,2023-02-04 00:00:00,NS,2023,2,4,-14.8,,-21.7,,-8,,1,,,,,,0,,32,,68,,0,,32.8,,63,,85,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.5,2023-02-05 00:00:00,NS,2023,2,5,-0.8,,-8,,6.5,,0.7,,,,,,1,,22,,45,,0,,18.8,,66,,97,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.6,2023-02-06 00:00:00,NS,2023,2,6,3,,-2.8,,8.7,,0.2,,,,,,,,1,,60,,0,,15,,67,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.7,2023-02-07 00:00:00,NS,2023,2,7,-0.9,,-4.8,,3.1,,0,,,,,,,,3,,56,,0,,18.9,,33,,75,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.8,2023-02-08 00:00:00,NS,2023,2,8,3.8,,1.7,,6,,0,,,,,,,,30,,59,,0,,14.2,,56,,97,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.9,2023-02-09 00:00:00,NS,2023,2,9,-0.7,,-3.1,,1.8,,0.5,,,,,,,,31,,41,,0,,18.7,,53,,97,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.10,2023-02-10 00:00:00,NS,2023,2,10,4.4,,-0.1,,9,,16.6,,,,,,,,31,,41,,0,,13.6,,75,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.11,2023-02-11 00:00:00,NS,2023,2,11,-0.7,,-6.2,,4.7,,0,,,,,,,,33,,56,,0,,18.7,,56,,85,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.12,2023-02-12 00:00:00,NS,2023,2,12,0.1,,-6,,6.3,,0,,,,,,,,23,,44,,0,,17.9,,59,,98,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.13,2023-02-13 00:00:00,NS,2023,2,13,0.1,,-1.8,,2.1,,3.4,,,,,,,,2,,42,,0,,17.9,,67,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.14,2023-02-14 00:00:00,NS,2023,2,14,-2.4,,-4.3,,-0.5,,0.8,,,,,,4,,33,,46,,0,,20.4,,68,,90,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.15,2023-02-15 00:00:00,NS,2023,2,15,1,,-6.8,,8.9,,,M,,,,,3,,16,,48,,0,,17,,75,,98,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.16,2023-02-16 00:00:00,NS,2023,2,16,7.3,,4,,10.6,,0,,,,,,,,28,,32,,0,,10.7,,75,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.17,2023-02-17 00:00:00,NS,2023,2,17,3.2,,-2.5,,9,,4.6,,,,,,,,20,,46,,0,,14.8,,98,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.18,2023-02-18 00:00:00,NS,2023,2,18,-2.2,,-6.2,,1.8,,0,,,,,,1,,35,,52,,0,,20.2,,64,,93,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.19,2023-02-19 00:00:00,NS,2023,2,19,3.2,,1.2,,5.2,,0,,,,,,,,17,,40,,0,,14.8,,54,,90,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.20,2023-02-20 00:00:00,NS,2023,2,20,6.2,,3.5,,8.8,,11.1,,,,,,,,19,,49,,0,,11.8,,89,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.21,2023-02-21 00:00:00,NS,2023,2,21,-0.6,,-4.9,,3.7,,0,,,,,,,,,,,,0,,18.6,,63,,89,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.22,2023-02-22 00:00:00,NS,2023,2,22,0.1,,-5.4,,5.6,,0.2,,,,,,,,29,,40,,0,,17.9,,41,,90,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.23,2023-02-23 00:00:00,NS,2023,2,23,-4.2,,-7.4,,-1.1,,5.5,,,,,,5,,4,,35,,0,,22.2,,43,,96,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.24,2023-02-24 00:00:00,NS,2023,2,24,-3.7,,-9.7,,2.4,,2.7,,,,,,4,,35,,55,,0,,21.7,,70,,99,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.25,2023-02-25 00:00:00,NS,2023,2,25,-10.6,,-12.1,,-9,,0.7,,,,,,7,,35,,41,,0,,28.6,,66,,90,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.26,2023-02-26 00:00:00,NS,2023,2,26,-8.5,,-12.2,,-4.8,,1.6,,,,,,6,,7,,37,,0,,26.5,,61,,95,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.27,2023-02-27 00:00:00,NS,2023,2,27,-6.8,,-10.9,,-2.7,,0,,,,,,4,,,,,,0,,24.8,,43,,89,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.2.28,2023-02-28 00:00:00,NS,2023,2,28,-5.7,,-9.2,,-2.2,,2.9,,,,,,4,,8,,50,,0,,23.7,,54,,99,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.1,2023-03-01 00:00:00,NS,2023,3,1,-0.9,,-3.5,,1.7,,3.2,,,,,,10,,12,,32,,0,,18.9,,86,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.2,2023-03-02 00:00:00,NS,2023,3,2,-1.4,,-3.6,,0.8,,13.1,,,,,,3,,9,,46,,0,,19.4,,92,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.3,2023-03-03 00:00:00,NS,2023,3,3,-2.4,,-4.9,,0.1,,0.2,,,,,,7,,32,,59,,0,,20.4,,64,,99,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.4,2023-03-04 00:00:00,NS,2023,3,4,-3.9,,-5.5,,-2.3,,15.2,,,,,,6,,6,,47,,0,,21.9,,71,,99,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.5,2023-03-05 00:00:00,NS,2023,3,5,-0.2,,-4.5,,4.2,,0,,,,,,18,,31,,54,,0,,18.2,,53,,91,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.6,2023-03-06 00:00:00,NS,2023,3,6,0.9,,-0.9,,2.7,,0.6,,,,,,10,,32,,73,,0,,17.1,,58,,90,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.7,2023-03-07 00:00:00,NS,2023,3,7,0.9,,-0.7,,2.5,,0,,,,,,8,,34,,41,,0,,17.1,,66,,86,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.8,2023-03-08 00:00:00,NS,2023,3,8,0.5,,-3.1,,4.1,,0,,,,,,7,,35,,56,,0,,17.5,,71,,94,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.9,2023-03-09 00:00:00,NS,2023,3,9,0.8,,-2.6,,4.1,,0,,,,,,2,,1,,53,,0,,17.2,,48,,88,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.10,2023-03-10 00:00:00,NS,2023,3,10,-0.3,,-4.1,,3.5,,0,,,,,,,,32,,46,,0,,18.3,,61,,90,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.11,2023-03-11 00:00:00,NS,2023,3,11,-0.7,,-5.6,,4.2,,0,,,,,,,,3,,42,,0,,18.7,,44,,94,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.12,2023-03-12 00:00:00,NS,2023,3,12,3.3,,-2.3,,9,,0,,,,,,,,4,,46,,0,,14.7,,35,,85,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.13,2023-03-13 00:00:00,NS,2023,3,13,0.9,,-4.8,,6.5,,0,,,,,,,,,,,,0,,17.1,,47,,92,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.14,2023-03-14 00:00:00,NS,2023,3,14,1.8,,-0.3,,4,,5.8,,,,,,,,9,,74,,0,,16.2,,75,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.15,2023-03-15 00:00:00,NS,2023,3,15,4,,-0.2,,8.2,,6.5,,,,,,,,35,,53,,0,,14,,66,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.16,2023-03-16 00:00:00,NS,2023,3,16,1.1,,-0.8,,3,,0,,,,,,,,34,,53,,0,,16.9,,73,,96,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.17,2023-03-17 00:00:00,NS,2023,3,17,3.6,,0.1,,7,,0.2,,,,,,,,32,,32,,0,,14.4,,56,,87,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.18,2023-03-18 00:00:00,NS,2023,3,18,5.7,,3.1,,8.4,,0.8,,,,,,,,,,,,0,,12.3,,88,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.19,2023-03-19 00:00:00,NS,2023,3,19,0.8,,-3.1,,4.6,,0.5,,,,,,,,26,,59,,0,,17.2,,45,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.20,2023-03-20 00:00:00,NS,2023,3,20,0.4,,-3.6,,4.5,,0,,,,,,,,29,,50,,0,,17.6,,49,,95,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.21,2023-03-21 00:00:00,NS,2023,3,21,3.5,,-2.3,,9.4,,0,,,,,,,,,,,,0,,14.5,,55,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.22,2023-03-22 00:00:00,NS,2023,3,22,1.4,,-2.1,,4.9,,0,,,,,,,,,,,,0,,16.6,,47,,90,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.23,2023-03-23 00:00:00,NS,2023,3,23,2.6,,-1.4,,6.7,,14.3,,,,,,,,12,,38,,0,,15.4,,84,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.24,2023-03-24 00:00:00,NS,2023,3,24,4,,1.9,,6.1,,0,,,,,,,,32,,59,,0,,14,,61,,99,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.25,2023-03-25 00:00:00,NS,2023,3,25,2.8,,0.1,,5.6,,0.5,,,,,,,,12,,50,,0,,15.2,,57,,98,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.26,2023-03-26 00:00:00,NS,2023,3,26,2.9,,0.2,,5.6,,2.3,,,,,,,,12,,56,,0,,15.1,,72,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.27,2023-03-27 00:00:00,NS,2023,3,27,4.6,,1.4,,7.9,,0,,,,,,,,31,,41,,0,,13.4,,58,,94,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.28,2023-03-28 00:00:00,NS,2023,3,28,4.8,,1,,8.6,,0.5,,,,,,,,31,,36,,0,,13.2,,43,,97,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.29,2023-03-29 00:00:00,NS,2023,3,29,3.1,,-0.9,,7.1,,0,,,,,,,,,,,,0,,14.9,,55,,98,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.30,2023-03-30 00:00:00,NS,2023,3,30,1.6,,-2.1,,5.4,,1.7,,,,,,,,29,,58,,0,,16.4,,38,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.3.31,2023-03-31 00:00:00,NS,2023,3,31,0.6,,-2.3,,3.4,,0.5,,,,,,,,31,,59,,0,,17.4,,46,,98,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.4.1,2023-04-01 00:00:00,NS,2023,4,1,4.2,,0,,8.4,,20,,,,,,0,,21,,44,,0,,13.8,,100,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.4.2,2023-04-02 00:00:00,NS,2023,4,2,2.7,,-0.8,,6.1,,0.8,,,,,,,,32,,70,,0,,15.3,,34,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.4.3,2023-04-03 00:00:00,NS,2023,4,3,1.3,,-2.3,,4.9,,0,,,,,,,,33,,43,,0,,16.7,,42,,90,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.4.4,2023-04-04 00:00:00,NS,2023,4,4,6.4,,4.8,,7.9,,2.6,,,,,,,,20,,35,,0,,11.6,,80,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.4.5,2023-04-05 00:00:00,NS,2023,4,5,4.4,,1.1,,7.8,,0.5,,,,,,,,11,,41,,0,,13.6,,35,,100,
-66.08805833333334,43.83083611111111,YARMOUTH RCS,8206491,8206491.2023.4.6,2023-04-06 00:00:00,NS,2023,4,6,4.4,,1.8,,7,,10.6,,,,,,,,11,,39,,0,,13.6,,100,,100,
