x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.7,2023-11-07 00:00:00,SK,2023,11,7,2.3,,1.1,,3.5,,3.8,,,,,,,,30,,36,,0,,15.7,,89,,93,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.8,2023-11-08 00:00:00,SK,2023,11,8,1.7,,-1,,4.5,,0.3,,,,,,,,30,,57,,0,,16.3,,40,,87,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.9,2023-11-09 00:00:00,SK,2023,11,9,-4.2,,-9.3,,1,,0,,,,,,,,34,,46,,0,,22.2,,59,,92,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.10,2023-11-10 00:00:00,SK,2023,11,10,-0.7,,-7.7,,6.3,,0,,,,,,,,,,,,0,,18.7,,51,,92,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.11,2023-11-11 00:00:00,SK,2023,11,11,2.6,,-3.6,,8.8,,0,,,,,,,,19,,47,,0,,15.4,,45,,81,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.12,2023-11-12 00:00:00,SK,2023,11,12,1.5,,-6.1,,9.1,,0,,,,,,,,27,,51,,0,,16.5,,26,,81,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.13,2023-11-13 00:00:00,SK,2023,11,13,2.7,,-5.3,,10.7,,0,,,,,,,,25,,56,,0,,15.3,,35,,85,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.14,2023-11-14 00:00:00,SK,2023,11,14,2.4,,-3,,7.8,,0,,,,,,,,27,,65,,0,,15.6,,33,,78,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.15,2023-11-15 00:00:00,SK,2023,11,15,-0.6,,-7.5,,6.3,,0,,,,,,,,29,,32,,0,,18.6,,27,,76,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.16,2023-11-16 00:00:00,SK,2023,11,16,-4,,-11.9,,3.9,,0,,,,,,,,23,,44,,0,,22,,37,,83,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.17,2023-11-17 00:00:00,SK,2023,11,17,3.6,,-5.5,,12.7,,0,,,,,,,,29,,40,,0,,14.4,,34,,81,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.18,2023-11-18 00:00:00,SK,2023,11,18,3.6,,-5.8,,13,,0,,,,,,,,,,,,0,,14.4,,30,,90,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.19,2023-11-19 00:00:00,SK,2023,11,19,4.5,,-2.7,,11.6,,0,,,,,,,,21,,31,,0,,13.5,,37,,84,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.20,2023-11-20 00:00:00,SK,2023,11,20,-1.9,,-10,,6.1,,0,,,,,,,,31,,68,,0,,19.9,,25,,80,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.21,2023-11-21 00:00:00,SK,2023,11,21,-2.1,,-12.2,,8.1,,0,,,,,,,,21,,34,,0,,20.1,,34,,82,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.22,2023-11-22 00:00:00,SK,2023,11,22,-4.9,,-9.5,,-0.2,,0,,,,,,,,,,,,0,,22.9,,49,,68,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.23,2023-11-23 00:00:00,SK,2023,11,23,-11.9,,-17.7,,-6.1,,0.2,,,,,,,,,,,,0,,29.9,,48,,79,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.24,2023-11-24 00:00:00,SK,2023,11,24,-5.3,,-12.1,,1.5,,0,,,,,,,,25,,39,,0,,23.3,,56,,85,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.25,2023-11-25 00:00:00,SK,2023,11,25,-3.6,,-8.5,,1.3,,0,,,,,,,,33,,51,,0,,21.6,,64,,88,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.26,2023-11-26 00:00:00,SK,2023,11,26,-10,,-15.5,,-4.5,,0,,,,,,,,,,,,0,,28,,64,,88,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.27,2023-11-27 00:00:00,SK,2023,11,27,-5.6,,-12,,0.8,,0,,,,,,,,,,,,0,,23.6,,71,,90,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.28,2023-11-28 00:00:00,SK,2023,11,28,-0.2,,-6.6,,6.3,,0,,,,,,,,29,,39,,0,,18.2,,50,,87,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.29,2023-11-29 00:00:00,SK,2023,11,29,-2.7,,-8.3,,2.9,,0,,,,,,,,31,,54,,0,,20.7,,52,,83,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.11.30,2023-11-30 00:00:00,SK,2023,11,30,-7.9,,-14.9,,-0.8,,0,,,,,,,,30,,34,,0,,25.9,,51,,85,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.1,2023-12-01 00:00:00,SK,2023,12,1,-9.2,,-18.5,,0.1,,0,,,,,,,,,,,,0,,27.2,,59,,88,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.2,2023-12-02 00:00:00,SK,2023,12,2,-8.6,,-16.3,,-0.8,,0,,,,,,,,,,,,0,,26.6,,57,,89,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.3,2023-12-03 00:00:00,SK,2023,12,3,-7.9,,-16.6,,0.8,,0,,,,,,,,,,,,0,,25.9,,55,,88,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.4,2023-12-04 00:00:00,SK,2023,12,4,-6,,-12.7,,0.8,,1.2,,,,,,,,31,,32,,0,,24,,76,,91,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.5,2023-12-05 00:00:00,SK,2023,12,5,-2.9,,-11.9,,6.1,,0,,,,,,0,,,,,,0,,20.9,,71,,86,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.6,2023-12-06 00:00:00,SK,2023,12,6,-0.4,,-7.5,,6.7,,0,,,,,,,,,,,,0,,18.4,,68,,91,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.7,2023-12-07 00:00:00,SK,2023,12,7,1.2,,0.1,,2.3,,0,,,,,,,,4,,42,,0,,16.8,,74,,90,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.8,2023-12-08 00:00:00,SK,2023,12,8,-4.3,,-9,,0.5,,0,,,,,,,,,,,,0,,22.3,,68,,89,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.9,2023-12-09 00:00:00,SK,2023,12,9,-6.2,,-12,,-0.3,,0.2,,,,,,,,,,,,0,,24.2,,57,,89,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.10,2023-12-10 00:00:00,SK,2023,12,10,-5.3,,-11.5,,1,,0,,,,,,,,,,,,0,,23.3,,56,,88,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.11,2023-12-11 00:00:00,SK,2023,12,11,-9.1,,-15.1,,-3.1,,0,,,,,,,,30,,52,,0,,27.1,,39,,84,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.12,2023-12-12 00:00:00,SK,2023,12,12,-6.3,,-13.9,,1.3,,0,,,,,,,,,,,,0,,24.3,,44,,81,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.13,2023-12-13 00:00:00,SK,2023,12,13,0.1,,-7.5,,7.8,,0,,,,,,,,22,,39,,0,,17.9,,31,,82,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.14,2023-12-14 00:00:00,SK,2023,12,14,0.6,,-6,,7.1,,0,,,,,,,,22,,41,,0,,17.4,,32,,77,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.15,2023-12-15 00:00:00,SK,2023,12,15,-1.1,,-7.2,,5,,0,,,,,,,,20,,52,,0,,19.1,,34,,85,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.16,2023-12-16 00:00:00,SK,2023,12,16,-1,,-6.2,,4.3,,0,,,,,,,,19,,54,,0,,19,,60,,90,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.17,2023-12-17 00:00:00,SK,2023,12,17,-4.1,,-10,,1.8,,0,,,,,,,,32,,52,,0,,22.1,,48,,88,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.18,2023-12-18 00:00:00,SK,2023,12,18,-4.3,,-9.9,,1.2,,0,,,,,,,,,,,,0,,22.3,,64,,80,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.19,2023-12-19 00:00:00,SK,2023,12,19,-2.2,,-3.6,,-0.7,,0,,,,,,,,10,,38,,0,,20.2,,62,,86,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.20,2023-12-20 00:00:00,SK,2023,12,20,-2.2,,-9.3,,4.8,,0,,,,,,,,10,,31,,0,,20.2,,62,,92,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.21,2023-12-21 00:00:00,SK,2023,12,21,-2.5,,-8.7,,3.7,,0,,,,,,,,,,,,0,,20.5,,61,,91,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.22,2023-12-22 00:00:00,SK,2023,12,22,-0.4,,-9.4,,8.7,,0,,,,,,,,21,,36,,0,,18.4,,57,,91,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.23,2023-12-23 00:00:00,SK,2023,12,23,-3.1,,-8.4,,2.2,,0,,,,,,,,32,,51,,0,,21.1,,51,,84,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.24,2023-12-24 00:00:00,SK,2023,12,24,-7.6,,-15.8,,0.7,,0,,,,,,,,,,,,0,,25.6,,42,,84,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.25,2023-12-25 00:00:00,SK,2023,12,25,-5.4,,-13.2,,2.5,,0,,,,,,,,,,,,0,,23.4,,36,,82,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.26,2023-12-26 00:00:00,SK,2023,12,26,-2.4,,-12.5,,7.8,,0,,,,,,,,20,,31,,0,,20.4,,21,,80,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.27,2023-12-27 00:00:00,SK,2023,12,27,-2.2,,-10.8,,6.4,,0,,,,,,,,,,,,0,,20.2,,40,,87,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.28,2023-12-28 00:00:00,SK,2023,12,28,-0.6,,-11.1,,10,,0,,,,,,,,25,,42,,0,,18.6,,34,,86,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.29,2023-12-29 00:00:00,SK,2023,12,29,-3.6,,-11.9,,4.8,,0,,,,,,,,,,,,0,,21.6,,42,,88,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.30,2023-12-30 00:00:00,SK,2023,12,30,-6.9,,-15.8,,2.1,,0,,,,,,,,,,,,0,,24.9,,50,,88,
-107.91666666666667,51.56666666666667,ROSETOWN EAST,4046884,4046884.2023.12.31,2023-12-31 00:00:00,SK,2023,12,31,-2.5,,-10.3,,5.2,,0,,,,,,,,,,,,0,,20.5,,48,,89,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.1,2023-01-01 00:00:00,SK,2023,1,1,-13.6,,-18.4,,-8.8,,0.2,,,,,,7,,,,,,0,,31.6,,76,,83,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.2,2023-01-02 00:00:00,SK,2023,1,2,-15,,-19.5,,-10.4,,0,,,,,,7,,,,,,0,,33,,75,,80,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.3,2023-01-03 00:00:00,SK,2023,1,3,-15.1,,-18.9,,-11.2,,0,,,,,,7,,,,,,0,,33.1,,76,,81,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.4,2023-01-04 00:00:00,SK,2023,1,4,-17.9,,-22.2,,-13.6,,0,,,,,,5,,,,,,0,,35.9,,73,,80,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.5,2023-01-05 00:00:00,SK,2023,1,5,-16.5,,-19.8,,-13.2,,0,,,,,,5,,,,,,0,,34.5,,73,,79,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.6,2023-01-06 00:00:00,SK,2023,1,6,-14.7,,-17.9,,-11.5,,0.2,,,,,,7,,,,,,0,,32.7,,76,,79,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.7,2023-01-07 00:00:00,SK,2023,1,7,-13.7,,-18.9,,-8.6,,0,,,,,,6,,,,,,0,,31.7,,76,,81,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.8,2023-01-08 00:00:00,SK,2023,1,8,-11.7,,-17.9,,-5.4,,0,,,,,,7,,,,,,0,,29.7,,76,,81,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.9,2023-01-09 00:00:00,SK,2023,1,9,-13.4,,-19.5,,-7.3,,0,,,,,,8,,,,,,0,,31.4,,73,,84,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.10,2023-01-10 00:00:00,SK,2023,1,10,-15.8,,-19.8,,-11.9,,0,,,,,,8,,,,,,0,,33.8,,75,,81,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.11,2023-01-11 00:00:00,SK,2023,1,11,-12.7,,-15.8,,-9.6,,0,,,,,,8,,,,,,0,,30.7,,77,,82,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.12,2023-01-12 00:00:00,SK,2023,1,12,-13.8,,-16.8,,-10.8,,0,,,,,,8,,,,,,0,,31.8,,77,,81,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.13,2023-01-13 00:00:00,SK,2023,1,13,-13.3,,-16.6,,-10,,0,,,,,,7,,,M,,M,0,,31.3,,76,,82,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.14,2023-01-14 00:00:00,SK,2023,1,14,-10.3,,-11.5,,-9.1,,0,,,,,,8,,,,,,0,,28.3,,81,,83,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.15,2023-01-15 00:00:00,SK,2023,1,15,-8.2,,-9.7,,-6.8,,0,,,,,,7,,,,,,0,,26.2,,83,,84,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.16,2023-01-16 00:00:00,SK,2023,1,16,-8.7,,-9.3,,-8.1,,0.4,,,,,,7,,,,,,0,,26.7,,83,,84,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.17,2023-01-17 00:00:00,SK,2023,1,17,-9.4,,-10.7,,-8.1,,0.2,,,,,,7,,,,,,0,,27.4,,82,,83,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.18,2023-01-18 00:00:00,SK,2023,1,18,-7.4,,-9.2,,-5.5,,0,,,,,,7,,,,,,0,,25.4,,83,,85,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.19,2023-01-19 00:00:00,SK,2023,1,19,-10.9,,-16.7,,-5.2,,0,,,,,,8,,,M,,M,0,,28.9,,77,,86,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.20,2023-01-20 00:00:00,SK,2023,1,20,-12.3,,-16.8,,-7.8,,0,,,,,,9,,,M,,M,0,,30.3,,77,,84,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.21,2023-01-21 00:00:00,SK,2023,1,21,-6.6,,-13.4,,0.3,,0,,,,,,9,,,,,,0,,24.6,,78,,87,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.22,2023-01-22 00:00:00,SK,2023,1,22,-2.2,,-6,,1.5,,0.7,,,,,,10,,32,,41,,0,,20.2,,67,,88,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.23,2023-01-23 00:00:00,SK,2023,1,23,-8.7,,-16.1,,-1.3,,0.6,,,,,,9,,32,,37,,0,,26.7,,77,,87,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.24,2023-01-24 00:00:00,SK,2023,1,24,-4,,-6.3,,-1.7,,0.2,,,,,,12,,31,,37,,0,,22,,78,,87,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.25,2023-01-25 00:00:00,SK,2023,1,25,-6.6,,-12.3,,-0.8,,0,,,,,,12,,,,,,0,,24.6,,66,,84,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.26,2023-01-26 00:00:00,SK,2023,1,26,-2.2,,-8.2,,3.8,,0.5,,,,,,12,,30,,70,,0,,20.2,,62,,87,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.27,2023-01-27 00:00:00,SK,2023,1,27,-12.2,,-19.6,,-4.8,,1.2,,,,,,8,,1,,41,,0,,30.2,,62,,84,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.28,2023-01-28 00:00:00,SK,2023,1,28,-20.9,,-23.9,,-17.8,,0.2,,,,,,10,,29,,42,,0,,38.9,,61,,74,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.29,2023-01-29 00:00:00,SK,2023,1,29,-22.7,,-26.9,,-18.5,,0.2,,,,,,9,,29,,40,,0,,40.7,,58,,69,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.30,2023-01-30 00:00:00,SK,2023,1,30,-21,,-24.7,,-17.4,,0,,,,,,9,,30,,34,,0,,39,,59,,76,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.1.31,2023-01-31 00:00:00,SK,2023,1,31,-19.3,,-25.5,,-13.1,,0.6,,,,,,9,,,,,,0,,37.3,,71,,78,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.1,2023-02-01 00:00:00,SK,2023,2,1,-21.6,,-28.3,,-14.9,,0.2,,,,,,9,,33,,43,,0,,39.6,,62,,78,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.2,2023-02-02 00:00:00,SK,2023,2,2,-24.4,,-28.5,,-20.3,,0,,,,,,10,,10,,40,,0,,42.4,,58,,72,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.3,2023-02-03 00:00:00,SK,2023,2,3,-13.6,,-21.6,,-5.5,,0,,,,,,9,,10,,36,,0,,31.6,,61,,77,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.4,2023-02-04 00:00:00,SK,2023,2,4,-6.3,,-11.8,,-0.9,,0,,,,,,9,,,,,,0,,24.3,,64,,85,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.5,2023-02-05 00:00:00,SK,2023,2,5,-7.1,,-12.5,,-1.8,,0,,,,,,,,16,,42,,0,,25.1,,68,,84,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.6,2023-02-06 00:00:00,SK,2023,2,6,-2.3,,-5.5,,1,,0,,,,,,9,,27,,43,,0,,20.3,,63,,81,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.7,2023-02-07 00:00:00,SK,2023,2,7,-4,,-10.4,,2.5,,0,,,,,,9,,,,,,0,,22,,54,,84,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.8,2023-02-08 00:00:00,SK,2023,2,8,-6.6,,-12.4,,-0.8,,0,,,,,,9,,,,,,0,,24.6,,61,,86,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.9,2023-02-09 00:00:00,SK,2023,2,9,-11.5,,-15.6,,-7.3,,0,,,,,,9,,,,,,0,,29.5,,69,,83,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.10,2023-02-10 00:00:00,SK,2023,2,10,-3.4,,-10.8,,4,,0,,,,,,9,,23,,49,,0,,21.4,,57,,82,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.11,2023-02-11 00:00:00,SK,2023,2,11,-4.3,,-8.3,,-0.3,,0,,,,,,9,,,,,,0,,22.3,,58,,73,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.12,2023-02-12 00:00:00,SK,2023,2,12,-4.4,,-8.8,,0,,0,,,,,,9,,,,,,0,,22.4,,57,,78,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.13,2023-02-13 00:00:00,SK,2023,2,13,-2.5,,-7,,2,,0,,,,,,9,,31,,54,,0,,20.5,,60,,78,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.14,2023-02-14 00:00:00,SK,2023,2,14,-12.9,,-18.8,,-7,,0,,,,,,9,,33,,54,,0,,30.9,,61,,79,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.15,2023-02-15 00:00:00,SK,2023,2,15,-13.9,,-17.3,,-10.5,,0.2,,,,,,9,,,,,,0,,31.9,,65,,82,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.16,2023-02-16 00:00:00,SK,2023,2,16,-11.3,,-16.8,,-5.8,,0,,,,,,9,,,,,,0,,29.3,,69,,83,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.17,2023-02-17 00:00:00,SK,2023,2,17,-6.1,,-10,,-2.1,,0,,,,,,9,,,,,,0,,24.1,,62,,79,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.18,2023-02-18 00:00:00,SK,2023,2,18,-9.7,,-13.4,,-5.9,,0.2,,,,,,9,,,,,,0,,27.7,,67,,79,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.19,2023-02-19 00:00:00,SK,2023,2,19,-12.2,,-15.2,,-9.3,,1,,,,,,11,,12,,34,,0,,30.2,,74,,81,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.20,2023-02-20 00:00:00,SK,2023,2,20,-18.1,,-23.3,,-12.8,,0.4,,,,,,10,,,,,,0,,36.1,,61,,78,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.21,2023-02-21 00:00:00,SK,2023,2,21,-23.2,,-28.2,,-18.3,,0,,,,,,11,,,,,,0,,41.2,,58,,75,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.22,2023-02-22 00:00:00,SK,2023,2,22,-29.5,,-32.3,,-26.8,,0,,,,,,11,,,,,,0,,47.5,,52,,65,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.23,2023-02-23 00:00:00,SK,2023,2,23,-26.3,,-30.8,,-21.8,,0,,,,,,11,,,,,,0,,44.3,,52,,67,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.24,2023-02-24 00:00:00,SK,2023,2,24,-27.8,,-32.9,,-22.8,,0,,,,,,11,,,,,,0,,45.8,,62,,69,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.25,2023-02-25 00:00:00,SK,2023,2,25,-21,,-29.5,,-12.5,,0,,,,,,11,,,,,,0,,39,,59,,71,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.26,2023-02-26 00:00:00,SK,2023,2,26,-14.4,,-18.3,,-10.5,,0,,,,,,11,,11,,42,,0,,32.4,,67,,80,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.27,2023-02-27 00:00:00,SK,2023,2,27,-15,,-20.7,,-9.3,,2,,,,,,13,,29,,38,,0,,33,,66,,81,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.2.28,2023-02-28 00:00:00,SK,2023,2,28,-19.4,,-26.2,,-12.5,,0,,,,,,10,,,,,,0,,37.4,,68,,78,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.3.1,2023-03-01 00:00:00,SK,2023,3,1,-16.6,,-22.4,,-10.8,,0,,,,,,11,,17,,31,,0,,34.6,,68,,81,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.3.2,2023-03-02 00:00:00,SK,2023,3,2,-9.7,,-16.4,,-2.9,,0,,,,,,11,,,,,,0,,27.7,,64,,80,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.3.3,2023-03-03 00:00:00,SK,2023,3,3,-9.7,,-16.1,,-3.4,,0,,,,,,11,,,,,,0,,27.7,,54,,75,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.3.4,2023-03-04 00:00:00,SK,2023,3,4,-12.9,,-18.2,,-7.7,,0,,,,,,11,,,,,,0,,30.9,,65,,82,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.3.5,2023-03-05 00:00:00,SK,2023,3,5,-19.9,,-23.2,,-16.7,,0,,,,,,11,,,,,,0,,37.9,,58,,77,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.3.6,2023-03-06 00:00:00,SK,2023,3,6,-20.3,,-25.5,,-15.2,,0,,,,,,11,,10,,46,,0,,38.3,,60,,71,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.3.7,2023-03-07 00:00:00,SK,2023,3,7,-16.5,,-19.3,,-13.6,,0,,,,,,9,,11,,46,,0,,34.5,,66,,73,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.3.8,2023-03-08 00:00:00,SK,2023,3,8,-17.9,,-20.7,,-15.1,,0,,,,,,9,,11,,36,,0,,35.9,,66,,74,
-108.83472333333333,52.35974,SCOTT CDA,4047240,4047240.2023.3.9,2023-03-09 00:00:00,SK,2023,3,9,-17.7,,-21.8,,-13.6,,0,,,,,,9,,12,,44,,0,,35.7,,70,,78,
