x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.10.31,2023-10-31 00:00:00,SK,2023,10,31,-4.8,,-7.1,,-2.4,,0,,,,,,7,,28,,32,,0,,22.8,,66,,87,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.11.1,2023-11-01 00:00:00,SK,2023,11,1,-5,,-6.2,,-3.8,,0.6,,,,,,7,,35,,31,,0,,23,,62,,91,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.11.2,2023-11-02 00:00:00,SK,2023,11,2,-8.5,,-11.8,,-5.3,,0.2,,,,,,6,,,,,,0,,26.5,,54,,89,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.11.3,2023-11-03 00:00:00,SK,2023,11,3,-11.9,,-16.2,,-7.7,,0,,,,,,7,,,,,,0,,29.9,,66,,89,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.11.4,2023-11-04 00:00:00,SK,2023,11,4,-11,,-16.2,,-5.8,,0,,,,,,7,,,,,,0,,29,,65,,91,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.11.5,2023-11-05 00:00:00,SK,2023,11,5,-8.6,,-10.4,,-6.8,,0,,,,,,7,,,,,,0,,26.6,,69,,86,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.11.6,2023-11-06 00:00:00,SK,2023,11,6,-5.2,,-9.6,,-0.8,,2,,,,,,7,,,,,,0,,23.2,,84,,96,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.11.7,2023-11-07 00:00:00,SK,2023,11,7,-0.6,,-2,,0.7,,2,,,,,,9,,,,,,0,,18.6,,89,,98,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.11.8,2023-11-08 00:00:00,SK,2023,11,8,-4.9,,-8.3,,-1.5,,0.8,,,,,,8,,,,,,0,,22.9,,85,,93,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.11.9,2023-11-09 00:00:00,SK,2023,11,9,,M,,M,,M,,M,,,,,12,,,M,,M,,M,,M,,M,,M
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.11.10,2023-11-10 00:00:00,SK,2023,11,10,-0.9,,-4.6,,2.9,,0,,,,,,12,,,,,,0,,18.9,,63,,91,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.11.11,2023-11-11 00:00:00,SK,2023,11,11,-2.6,,-5.4,,0.1,,0,,,,,,11,,,,,,0,,20.6,,86,,97,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.11.12,2023-11-12 00:00:00,SK,2023,11,12,,M,,M,,M,,M,,,,,11,,,M,,M,,M,,M,,M,,M
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.13,2023-12-13 00:00:00,SK,2023,12,13,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.14,2023-12-14 00:00:00,SK,2023,12,14,-6.5,,-16.6,,3.6,,,M,,,,,31,,31,,47,,0,,24.5,,41,,83,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.15,2023-12-15 00:00:00,SK,2023,12,15,-9.6,,-20.3,,1.1,,0,,,,,,30,,,,,,0,,27.6,,72,,89,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.16,2023-12-16 00:00:00,SK,2023,12,16,-7.5,,-16.2,,1.1,,0.7,,,,,,29,,31,,52,,0,,25.5,,67,,83,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.17,2023-12-17 00:00:00,SK,2023,12,17,-17.8,,-24.3,,-11.4,,0.3,,,,,,28,,,,,,0,,35.8,,77,,89,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.18,2023-12-18 00:00:00,SK,2023,12,18,-11.6,,-16.9,,-6.4,,0.9,,,,,,27,,30,,35,,0,,29.6,,75,,88,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.19,2023-12-19 00:00:00,SK,2023,12,19,-21.9,,-27.3,,-16.6,,0,,,,,,29,,,,,,0,,39.9,,74,,81,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.20,2023-12-20 00:00:00,SK,2023,12,20,-14.4,,-19.6,,-9.3,,3.7,,,,,,29,,11,,31,,0,,32.4,,73,,87,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.21,2023-12-21 00:00:00,SK,2023,12,21,-8.5,,-12.4,,-4.6,,1.2,,,,,,33,,,,,,0,,26.5,,87,,94,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.22,2023-12-22 00:00:00,SK,2023,12,22,-6.3,,-12.1,,-0.5,,0.1,,,,,,31,,,,,,0,,24.3,,85,,94,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.23,2023-12-23 00:00:00,SK,2023,12,23,-7.4,,-14.4,,-0.5,,0.1,,,,,,31,,30,,42,,0,,25.4,,73,,98,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.24,2023-12-24 00:00:00,SK,2023,12,24,-15.4,,-18.8,,-12,,0,,,,,,31,,,,,,0,,33.4,,79,,89,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.25,2023-12-25 00:00:00,SK,2023,12,25,-14.9,,-19.7,,-10,,0,,,,,,30,,,,,,0,,32.9,,74,,87,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.26,2023-12-26 00:00:00,SK,2023,12,26,-11.3,,-19.4,,-3.2,,0,,,,,,29,,,,,,0,,29.3,,62,,91,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.27,2023-12-27 00:00:00,SK,2023,12,27,-6,,-14.3,,2.3,,0.3,,,,,,30,,27,,47,,0,,24,,57,,92,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.28,2023-12-28 00:00:00,SK,2023,12,28,-9.3,,-13.8,,-4.7,,0,,,,,,29,,,,,,0,,27.3,,57,,92,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.29,2023-12-29 00:00:00,SK,2023,12,29,-10,,-14.9,,-5.2,,0,,,,,,29,,,,,,0,,28,,58,,89,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.30,2023-12-30 00:00:00,SK,2023,12,30,-11.4,,-17.5,,-5.3,,0,,,,,,29,,,,,,0,,29.4,,74,,88,
-108.48333333333333,59.56666666666667,URANIUM CITY (AUT),406QLD0,406QLD0.2023.12.31,2023-12-31 00:00:00,SK,2023,12,31,-9.4,,-14.4,,-4.4,,0,,,,,,29,,,,,,0,,27.4,,76,,93,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.1,2023-01-01 00:00:00,SK,2023,1,1,-14.2,,-20,,-8.3,,0,,,,,,,,,M,,M,0,,32.2,,82,,93,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.2,2023-01-02 00:00:00,SK,2023,1,2,-14.1,,-18.2,,-10,,0,,,,,,,,22,,33,,0,,32.1,,85,,94,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.3,2023-01-03 00:00:00,SK,2023,1,3,-14.2,,-18,,-10.3,,0,,,,,,,,,M,,M,0,,32.2,,86,,93,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.4,2023-01-04 00:00:00,SK,2023,1,4,-14.6,,-18.4,,-10.8,,0,,,,,,,,,M,,M,0,,32.6,,86,,92,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.5,2023-01-05 00:00:00,SK,2023,1,5,-18.1,,-23.6,,-12.6,,0,,,,,,,,,M,,M,0,,36.1,,81,,91,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.6,2023-01-06 00:00:00,SK,2023,1,6,-17.8,,-20.9,,-14.6,,0,,,,,,,,,M,,M,0,,35.8,,85,,89,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.7,2023-01-07 00:00:00,SK,2023,1,7,-14.6,,-19.5,,-9.7,,0,,,,,,,,,M,,M,0,,32.6,,85,,94,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.8,2023-01-08 00:00:00,SK,2023,1,8,-14.6,,-19.1,,-10,,0,,,,,,,,,M,,M,0,,32.6,,85,,93,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.9,2023-01-09 00:00:00,SK,2023,1,9,-11.3,,-14.5,,-8,,0,,,,,,,,,M,,M,0,,29.3,,89,,95,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.10,2023-01-10 00:00:00,SK,2023,1,10,-8.9,,-9.8,,-8,,0,,,,,,,,,M,,M,0,,26.9,,94,,95,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.11,2023-01-11 00:00:00,SK,2023,1,11,-14.9,,-20.3,,-9.5,,0,,,,,,,,,M,,M,0,,32.9,,83,,94,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.12,2023-01-12 00:00:00,SK,2023,1,12,-15.6,,-19.9,,-11.3,,0,,,,,,,,,M,,M,0,,33.6,,77,,91,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.13,2023-01-13 00:00:00,SK,2023,1,13,-15.4,,-19.1,,-11.7,,0,,,,,,,,,M,,M,0,,33.4,,84,,92,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.14,2023-01-14 00:00:00,SK,2023,1,14,-10.1,,-11.9,,-8.3,,0,,,,,,,,,M,,M,0,,28.1,,91,,95,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.15,2023-01-15 00:00:00,SK,2023,1,15,-13.9,,-17.1,,-10.6,,0,,,,,,,,,M,,M,0,,31.9,,86,,93,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.16,2023-01-16 00:00:00,SK,2023,1,16,-9.7,,-10.7,,-8.6,,0,,,,,,,,,M,,M,0,,27.7,,90,,96,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.17,2023-01-17 00:00:00,SK,2023,1,17,-9.5,,-10.4,,-8.6,,0,,,,,,,,,M,,M,0,,27.5,,91,,95,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.18,2023-01-18 00:00:00,SK,2023,1,18,-11.9,,-15.1,,-8.6,,0,,,,,,,,,M,,M,0,,29.9,,88,,94,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.19,2023-01-19 00:00:00,SK,2023,1,19,-6.6,,-8.8,,-4.3,,0,,,,,,,,,M,,M,0,,24.6,,94,,99,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.20,2023-01-20 00:00:00,SK,2023,1,20,-9.9,,-15.9,,-3.9,,0,,,,,,,,,M,,M,0,,27.9,,83,,97,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.21,2023-01-21 00:00:00,SK,2023,1,21,-12.3,,-17.5,,-7.1,,0,,,,,,,,,M,,M,0,,30.3,,85,,94,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.22,2023-01-22 00:00:00,SK,2023,1,22,-6.3,,-14.3,,1.8,,5.3,,,,,,,,29,,46,,0,,24.3,,75,,100,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.23,2023-01-23 00:00:00,SK,2023,1,23,-9,,-13.3,,-4.6,,0,,,,,,,,30,,46,,0,,27,,73,,92,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.24,2023-01-24 00:00:00,SK,2023,1,24,-14.9,,-18.9,,-10.9,,0,,,,,,,,,M,,M,0,,32.9,,85,,90,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.25,2023-01-25 00:00:00,SK,2023,1,25,-8.5,,-10.9,,-6,,0,,,,,,,,31,,32,,0,,26.5,,82,,94,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.26,2023-01-26 00:00:00,SK,2023,1,26,-6.7,,-11,,-2.3,,0,,,,,,,,31,,52,,0,,24.7,,80,,97,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.27,2023-01-27 00:00:00,SK,2023,1,27,-17.1,,-25.4,,-8.7,,0,,,,,,,,36,,39,,0,,35.1,,65,,82,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.28,2023-01-28 00:00:00,SK,2023,1,28,-21.7,,-25.2,,-18.2,,0,,,,,,,,27,,37,,0,,39.7,,64,,75,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.29,2023-01-29 00:00:00,SK,2023,1,29,-25.1,,-28.7,,-21.5,,0.5,,,,,,,,28,,46,,0,,43.1,,60,,72,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.30,2023-01-30 00:00:00,SK,2023,1,30,-22.8,,-27.3,,-18.2,,0,,,,,,,,28,,37,,0,,40.8,,64,,81,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.1.31,2023-01-31 00:00:00,SK,2023,1,31,-26.8,,-32.9,,-20.7,,0,,,,,,,,,M,,M,0,,44.8,,68,,80,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.1,2023-02-01 00:00:00,SK,2023,2,1,-26,,-33.7,,-18.2,,0,,,,,,,,30,,42,,0,,44,,59,,85,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.2,2023-02-02 00:00:00,SK,2023,2,2,-28.5,,-33,,-24,,0,,,,,,,,28,,32,,0,,46.5,,62,,73,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.3,2023-02-03 00:00:00,SK,2023,2,3,-16.7,,-23.9,,-9.5,,0,,,,,,,,18,,52,,0,,34.7,,64,,86,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.4,2023-02-04 00:00:00,SK,2023,2,4,-10.4,,-11.6,,-9.1,,0,,,,,,,,,M,,M,0,,28.4,,83,,94,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.5,2023-02-05 00:00:00,SK,2023,2,5,-4.7,,-9.1,,-0.3,,0,,,,,,,,18,,41,,0,,22.7,,81,,94,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.6,2023-02-06 00:00:00,SK,2023,2,6,-6.9,,-15.2,,1.4,,0,,,,,,,,28,,58,,0,,24.9,,57,,91,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.7,2023-02-07 00:00:00,SK,2023,2,7,-3.8,,-14.6,,7,,0.5,,,,,,,,24,,46,,0,,21.8,,47,,90,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.8,2023-02-08 00:00:00,SK,2023,2,8,-7.5,,-15.3,,0.4,,0,,,,,,,,,M,,M,0,,25.5,,54,,94,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.9,2023-02-09 00:00:00,SK,2023,2,9,-14.8,,-23.3,,-6.3,,0,,,,,,,,,M,,M,0,,32.8,,77,,92,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.10,2023-02-10 00:00:00,SK,2023,2,10,-9.5,,-18.3,,-0.7,,0,,,,,,,,27,,32,,0,,27.5,,81,,95,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.11,2023-02-11 00:00:00,SK,2023,2,11,-4.6,,-9.1,,0,,0,,,,,,,,23,,39,,0,,22.6,,75,,100,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.12,2023-02-12 00:00:00,SK,2023,2,12,-4.8,,-12.4,,2.8,,0.2,,,,,,,,23,,35,,0,,22.8,,56,,89,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.13,2023-02-13 00:00:00,SK,2023,2,13,-3.2,,-9.5,,3.1,,0,,,,,,,,26,,37,,0,,21.2,,70,,90,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.14,2023-02-14 00:00:00,SK,2023,2,14,-12,,-23.4,,-0.6,,0,,,,,,,,30,,54,,0,,30,,55,,81,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.15,2023-02-15 00:00:00,SK,2023,2,15,-19.9,,-24.8,,-14.9,,0,,,,,,,,30,,33,,0,,37.9,,55,,81,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.16,2023-02-16 00:00:00,SK,2023,2,16,-19.7,,-32.7,,-6.7,,0,,,,,,,,19,,41,,0,,37.7,,72,,84,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.17,2023-02-17 00:00:00,SK,2023,2,17,-9.9,,-14.5,,-5.3,,0,,,,,,,,31,,41,,0,,27.9,,60,,90,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.18,2023-02-18 00:00:00,SK,2023,2,18,-18.3,,-25.5,,-11.1,,0,,,,,,,,,M,,M,0,,36.3,,69,,91,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.19,2023-02-19 00:00:00,SK,2023,2,19,-25.2,,-32.2,,-18.1,,0,,,,,,,,,M,,M,0,,43.2,,70,,85,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.20,2023-02-20 00:00:00,SK,2023,2,20,-20,,-24.4,,-15.5,,0,,,,,,,,,M,,M,0,,38,,53,,82,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.21,2023-02-21 00:00:00,SK,2023,2,21,-26.4,,-32.6,,-20.1,,0,,,,,,,,,M,,M,0,,44.4,,54,,83,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.22,2023-02-22 00:00:00,SK,2023,2,22,-31,,-36.3,,-25.6,,0,,,,,,,,,M,,M,0,,49,,54,,74,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.23,2023-02-23 00:00:00,SK,2023,2,23,-29.3,,-38.5,,-20,,0,,,,,,,,,M,,M,0,,47.3,,61,,75,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.24,2023-02-24 00:00:00,SK,2023,2,24,-28.4,,-36.1,,-20.7,,0,,,,,,,,,M,,M,0,,46.4,,65,,79,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.25,2023-02-25 00:00:00,SK,2023,2,25,-24.8,,-33.2,,-16.3,,0,,,,,,,,,M,,M,0,,42.8,,63,,83,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.26,2023-02-26 00:00:00,SK,2023,2,26,-18,,-26.9,,-9.1,,0,,,,,,,,4,,41,,0,,36,,72,,90,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.27,2023-02-27 00:00:00,SK,2023,2,27,-11.1,,-14.3,,-7.8,,0,,,,,,,,29,,48,,0,,29.1,,68,,86,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.2.28,2023-02-28 00:00:00,SK,2023,2,28,-18.4,,-25.7,,-11,,0,,,,,,,,27,,32,,0,,36.4,,61,,87,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.1,2023-03-01 00:00:00,SK,2023,3,1,-21.4,,-31.3,,-11.5,,0,,,,,,,,16,,35,,0,,39.4,,72,,86,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.2,2023-03-02 00:00:00,SK,2023,3,2,-9.3,,-14,,-4.6,,0,,,,,,,,15,,33,,0,,27.3,,79,,96,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.3,2023-03-03 00:00:00,SK,2023,3,3,-5.7,,-12.7,,1.4,,0.2,,,,,,,,,M,,M,0,,23.7,,54,,99,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.4,2023-03-04 00:00:00,SK,2023,3,4,-9.4,,-11.8,,-7,,0,,,,,,,,,M,,M,0,,27.4,,60,,94,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.5,2023-03-05 00:00:00,SK,2023,3,5,-16.7,,-23.2,,-10.2,,0,,,,,,,,,M,,M,0,,34.7,,54,,76,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.6,2023-03-06 00:00:00,SK,2023,3,6,-24.4,,-30.5,,-18.2,,0,,,,,,,,,M,,M,0,,42.4,,61,,81,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.7,2023-03-07 00:00:00,SK,2023,3,7,-20.8,,-29.6,,-12,,0,,,,,,,,,M,,M,0,,38.8,,50,,81,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.8,2023-03-08 00:00:00,SK,2023,3,8,-18.9,,-25.4,,-12.4,,0,,,,,,,,,M,,M,0,,36.9,,58,,80,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.9,2023-03-09 00:00:00,SK,2023,3,9,-18.3,,-26.3,,-10.3,,0,,,,,,,,,M,,M,0,,36.3,,56,,85,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.10,2023-03-10 00:00:00,SK,2023,3,10,-16.4,,-26,,-6.8,,0,,,,,,,,3,,33,,0,,34.4,,60,,87,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.11,2023-03-11 00:00:00,SK,2023,3,11,-10.6,,-16.3,,-4.8,,0,,,,,,,,3,,41,,0,,28.6,,64,,91,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.12,2023-03-12 00:00:00,SK,2023,3,12,-15.6,,-23.8,,-7.3,,0,,,,,,,,,M,,M,0,,33.6,,63,,90,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.13,2023-03-13 00:00:00,SK,2023,3,13,-14.5,,-25.3,,-3.6,,0,,,,,,,,,M,,M,0,,32.5,,60,,88,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.14,2023-03-14 00:00:00,SK,2023,3,14,-8.2,,-11.6,,-4.7,,0,,,,,,,,27,,45,,0,,26.2,,72,,93,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.15,2023-03-15 00:00:00,SK,2023,3,15,-12.1,,-17.1,,-7,,0,,,,,,,,28,,35,,0,,30.1,,56,,91,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.16,2023-03-16 00:00:00,SK,2023,3,16,-15.3,,-21.1,,-9.4,,0,,,,,,,,36,,32,,0,,33.3,,56,,85,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.17,2023-03-17 00:00:00,SK,2023,3,17,-19,,-24.2,,-13.7,,0,,,,,,,,,M,,M,0,,37,,65,,86,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.18,2023-03-18 00:00:00,SK,2023,3,18,-14,,-23.5,,-4.4,,0,,,,,,,,17,,35,,0,,32,,65,,93,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.19,2023-03-19 00:00:00,SK,2023,3,19,-12.1,,-19.5,,-4.6,,0,,,,,,,,,M,,M,0,,30.1,,77,,94,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.20,2023-03-20 00:00:00,SK,2023,3,20,-14,,-20.2,,-7.7,,0,,,,,,,,,M,,M,0,,32,,69,,89,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.21,2023-03-21 00:00:00,SK,2023,3,21,-11.6,,-17.2,,-6,,0,,,,,,,,,M,,M,0,,29.6,,67,,88,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.22,2023-03-22 00:00:00,SK,2023,3,22,-12.6,,-18.4,,-6.8,,0.2,,,,,,,,,M,,M,0,,30.6,,77,,92,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.23,2023-03-23 00:00:00,SK,2023,3,23,-9.8,,-18.4,,-1.1,,0,,,,,,,,,M,,M,0,,27.8,,68,,92,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.24,2023-03-24 00:00:00,SK,2023,3,24,-10,,-17.5,,-2.4,,0,,,,,,,,,M,,M,0,,28,,53,,92,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.25,2023-03-25 00:00:00,SK,2023,3,25,-13.8,,-25.1,,-2.5,,0,,,,,,,,20,,37,,0,,31.8,,54,,89,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.26,2023-03-26 00:00:00,SK,2023,3,26,-15.7,,-21.9,,-9.4,,0,,,,,,,,35,,37,,0,,33.7,,48,,85,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.27,2023-03-27 00:00:00,SK,2023,3,27,-20.4,,-28.5,,-12.2,,0,,,,,,,,,M,,M,0,,38.4,,63,,80,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.28,2023-03-28 00:00:00,SK,2023,3,28,-17.2,,-24.4,,-10,,0,,,,,,,,25,,32,,0,,35.2,,50,,80,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.29,2023-03-29 00:00:00,SK,2023,3,29,-9.9,,-17.9,,-1.8,,0,,,,,,,,24,,35,,0,,27.9,,61,,88,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.30,2023-03-30 00:00:00,SK,2023,3,30,-9,,-14.8,,-3.2,,0,,,,,,,,,M,,M,0,,27,,56,,86,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.3.31,2023-03-31 00:00:00,SK,2023,3,31,-7.7,,-14.5,,-0.8,,0,,,,,,,,,M,,M,0,,25.7,,74,,90,
-104.00833333333334,53.3325,NIPAWIN,4075525,4075525.2023.4.1,2023-04-01 00:00:00,SK,2023,4,1,-6,,-12.8,,0.8,,0,,,,,,,,3,,37,,0,,24,,65,,93,
