x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.3.22,2023-03-22 00:00:00,MB,2023,3,22,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.3.24,2023-03-24 00:00:00,MB,2023,3,24,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.3.26,2023-03-26 00:00:00,MB,2023,3,26,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.3.27,2023-03-27 00:00:00,MB,2023,3,27,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.3.29,2023-03-29 00:00:00,MB,2023,3,29,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.3.30,2023-03-30 00:00:00,MB,2023,3,30,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.1,2023-04-01 00:00:00,MB,2023,4,1,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.2,2023-04-02 00:00:00,MB,2023,4,2,,,,,,,10,,0,,10,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.4,2023-04-04 00:00:00,MB,2023,4,4,,,,,,,2,,0,,2,,,M,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.5,2023-04-05 00:00:00,MB,2023,4,5,,,,,,,10,,0,,10,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.6,2023-04-06 00:00:00,MB,2023,4,6,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.7,2023-04-07 00:00:00,MB,2023,4,7,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.8,2023-04-08 00:00:00,MB,2023,4,8,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.9,2023-04-09 00:00:00,MB,2023,4,9,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.10,2023-04-10 00:00:00,MB,2023,4,10,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.11,2023-04-11 00:00:00,MB,2023,4,11,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.12,2023-04-12 00:00:00,MB,2023,4,12,,,,,,,0,T,0,T,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.13,2023-04-13 00:00:00,MB,2023,4,13,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.14,2023-04-14 00:00:00,MB,2023,4,14,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.15,2023-04-15 00:00:00,MB,2023,4,15,,,,,,,,,,,,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.17,2023-04-17 00:00:00,MB,2023,4,17,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.18,2023-04-18 00:00:00,MB,2023,4,18,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.19,2023-04-19 00:00:00,MB,2023,4,19,,,,,,,0,T,0,,0,T,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.20,2023-04-20 00:00:00,MB,2023,4,20,,,,,,,10,,0,,10,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.21,2023-04-21 00:00:00,MB,2023,4,21,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.24,2023-04-24 00:00:00,MB,2023,4,24,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.25,2023-04-25 00:00:00,MB,2023,4,25,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.26,2023-04-26 00:00:00,MB,2023,4,26,,,,,,,2,,2,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.28,2023-04-28 00:00:00,MB,2023,4,28,,,,,,,12.8,,12.8,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.4.29,2023-04-29 00:00:00,MB,2023,4,29,,,,,,,1.6,,1.6,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.1,2023-05-01 00:00:00,MB,2023,5,1,,,,,,,,,,,,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.5,2023-05-05 00:00:00,MB,2023,5,5,,,,,,,0,T,0,T,0,,,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.6,2023-05-06 00:00:00,MB,2023,5,6,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.9,2023-05-09 00:00:00,MB,2023,5,9,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.10,2023-05-10 00:00:00,MB,2023,5,10,,,,,,,0,T,0,T,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.12,2023-05-12 00:00:00,MB,2023,5,12,,,,,,,0,,0,,0,,,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.13,2023-05-13 00:00:00,MB,2023,5,13,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.14,2023-05-14 00:00:00,MB,2023,5,14,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.15,2023-05-15 00:00:00,MB,2023,5,15,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.16,2023-05-16 00:00:00,MB,2023,5,16,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.17,2023-05-17 00:00:00,MB,2023,5,17,,,,,,,5,,5,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.18,2023-05-18 00:00:00,MB,2023,5,18,,,,,,,1.2,,1.2,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.19,2023-05-19 00:00:00,MB,2023,5,19,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.20,2023-05-20 00:00:00,MB,2023,5,20,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.22,2023-05-22 00:00:00,MB,2023,5,22,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.23,2023-05-23 00:00:00,MB,2023,5,23,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.24,2023-05-24 00:00:00,MB,2023,5,24,,,,,,,1.2,,1.2,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.25,2023-05-25 00:00:00,MB,2023,5,25,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.26,2023-05-26 00:00:00,MB,2023,5,26,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.5.27,2023-05-27 00:00:00,MB,2023,5,27,,,,,,,0,T,0,T,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.2,2023-06-02 00:00:00,MB,2023,6,2,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.3,2023-06-03 00:00:00,MB,2023,6,3,,,,,,,7.2,,7.2,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.4,2023-06-04 00:00:00,MB,2023,6,4,,,,,,,7.4,,7.4,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.5,2023-06-05 00:00:00,MB,2023,6,5,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.6,2023-06-06 00:00:00,MB,2023,6,6,,,,,,,0,T,0,T,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.7,2023-06-07 00:00:00,MB,2023,6,7,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.8,2023-06-08 00:00:00,MB,2023,6,8,,,,,,,10,,10,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.9,2023-06-09 00:00:00,MB,2023,6,9,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.10,2023-06-10 00:00:00,MB,2023,6,10,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.11,2023-06-11 00:00:00,MB,2023,6,11,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.12,2023-06-12 00:00:00,MB,2023,6,12,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.14,2023-06-14 00:00:00,MB,2023,6,14,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.15,2023-06-15 00:00:00,MB,2023,6,15,,,,,,,2.6,,2.6,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.16,2023-06-16 00:00:00,MB,2023,6,16,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.17,2023-06-17 00:00:00,MB,2023,6,17,,,,,,,0,T,0,T,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.18,2023-06-18 00:00:00,MB,2023,6,18,,,,,,,,,,,,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.24,2023-06-24 00:00:00,MB,2023,6,24,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.25,2023-06-25 00:00:00,MB,2023,6,25,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.26,2023-06-26 00:00:00,MB,2023,6,26,,,,,,,48.8,,48.8,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.27,2023-06-27 00:00:00,MB,2023,6,27,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.28,2023-06-28 00:00:00,MB,2023,6,28,,,,,,,5,,5,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.6.30,2023-06-30 00:00:00,MB,2023,6,30,,,,,,,0,,0,,0,,,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.1,2023-07-01 00:00:00,MB,2023,7,1,,,,,,,2.2,,2.2,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.2,2023-07-02 00:00:00,MB,2023,7,2,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.3,2023-07-03 00:00:00,MB,2023,7,3,,,,,,,2,,2,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.4,2023-07-04 00:00:00,MB,2023,7,4,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.6,2023-07-06 00:00:00,MB,2023,7,6,,,,,,,8.4,,8.4,,0,,,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.7,2023-07-07 00:00:00,MB,2023,7,7,,,,,,,,,,,,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.8,2023-07-08 00:00:00,MB,2023,7,8,,,,,,,0,,0,,0,,,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.9,2023-07-09 00:00:00,MB,2023,7,9,,,,,,,7.2,,7.2,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.10,2023-07-10 00:00:00,MB,2023,7,10,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.11,2023-07-11 00:00:00,MB,2023,7,11,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.12,2023-07-12 00:00:00,MB,2023,7,12,,,,,,,1,,1,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.13,2023-07-13 00:00:00,MB,2023,7,13,,,,,,,,,,,,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.14,2023-07-14 00:00:00,MB,2023,7,14,,,,,,,0.8,,0.8,,0,,,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.15,2023-07-15 00:00:00,MB,2023,7,15,,,,,,,3.8,,3.8,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.17,2023-07-17 00:00:00,MB,2023,7,17,,,,,,,0,T,0,T,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.18,2023-07-18 00:00:00,MB,2023,7,18,,,,,,,2.4,,2.4,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.19,2023-07-19 00:00:00,MB,2023,7,19,,,,,,,2.2,,2.2,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.20,2023-07-20 00:00:00,MB,2023,7,20,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.21,2023-07-21 00:00:00,MB,2023,7,21,,,,,,,0.6,,0.6,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.22,2023-07-22 00:00:00,MB,2023,7,22,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.23,2023-07-23 00:00:00,MB,2023,7,23,,,,,,,,M,,M,,M,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.24,2023-07-24 00:00:00,MB,2023,7,24,,,,,,,,M,,M,,M,,M,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.25,2023-07-25 00:00:00,MB,2023,7,25,,,,,,,0,,0,,0,,,M,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.26,2023-07-26 00:00:00,MB,2023,7,26,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.27,2023-07-27 00:00:00,MB,2023,7,27,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.28,2023-07-28 00:00:00,MB,2023,7,28,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.29,2023-07-29 00:00:00,MB,2023,7,29,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.30,2023-07-30 00:00:00,MB,2023,7,30,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.7.31,2023-07-31 00:00:00,MB,2023,7,31,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.1,2023-08-01 00:00:00,MB,2023,8,1,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.2,2023-08-02 00:00:00,MB,2023,8,2,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.3,2023-08-03 00:00:00,MB,2023,8,3,,,,,,,,,,,,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.5,2023-08-05 00:00:00,MB,2023,8,5,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.6,2023-08-06 00:00:00,MB,2023,8,6,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.7,2023-08-07 00:00:00,MB,2023,8,7,,,,,,,7.2,,7.2,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.8,2023-08-08 00:00:00,MB,2023,8,8,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.9,2023-08-09 00:00:00,MB,2023,8,9,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.10,2023-08-10 00:00:00,MB,2023,8,10,,,,,,,28.2,,28.2,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.11,2023-08-11 00:00:00,MB,2023,8,11,,,,,,,9.2,,9.2,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.12,2023-08-12 00:00:00,MB,2023,8,12,,,,,,,2,,2,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.13,2023-08-13 00:00:00,MB,2023,8,13,,,,,,,1.8,,1.8,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.14,2023-08-14 00:00:00,MB,2023,8,14,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.15,2023-08-15 00:00:00,MB,2023,8,15,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.16,2023-08-16 00:00:00,MB,2023,8,16,,,,,,,0,T,0,T,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.18,2023-08-18 00:00:00,MB,2023,8,18,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.19,2023-08-19 00:00:00,MB,2023,8,19,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.20,2023-08-20 00:00:00,MB,2023,8,20,,,,,,,,,,,,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.22,2023-08-22 00:00:00,MB,2023,8,22,,,,,,,0,T,0,T,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.23,2023-08-23 00:00:00,MB,2023,8,23,,,,,,,0,T,0,T,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.24,2023-08-24 00:00:00,MB,2023,8,24,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.26,2023-08-26 00:00:00,MB,2023,8,26,,,,,,,,,,,,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.27,2023-08-27 00:00:00,MB,2023,8,27,,,,,,,0,,0,,0,,,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.28,2023-08-28 00:00:00,MB,2023,8,28,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.29,2023-08-29 00:00:00,MB,2023,8,29,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.8.30,2023-08-30 00:00:00,MB,2023,8,30,,,,,,,,,,,,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.1,2023-09-01 00:00:00,MB,2023,9,1,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.2,2023-09-02 00:00:00,MB,2023,9,2,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.3,2023-09-03 00:00:00,MB,2023,9,3,,,,,,,0.2,,0.2,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.4,2023-09-04 00:00:00,MB,2023,9,4,,,,,,,7.8,,7.8,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.5,2023-09-05 00:00:00,MB,2023,9,5,,,,,,,,,,,,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.8,2023-09-08 00:00:00,MB,2023,9,8,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.9,2023-09-09 00:00:00,MB,2023,9,9,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.10,2023-09-10 00:00:00,MB,2023,9,10,,,,,,,3,,3,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.11,2023-09-11 00:00:00,MB,2023,9,11,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.12,2023-09-12 00:00:00,MB,2023,9,12,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.13,2023-09-13 00:00:00,MB,2023,9,13,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.14,2023-09-14 00:00:00,MB,2023,9,14,,,,,,,1.4,,1.4,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.16,2023-09-16 00:00:00,MB,2023,9,16,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.17,2023-09-17 00:00:00,MB,2023,9,17,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.19,2023-09-19 00:00:00,MB,2023,9,19,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.20,2023-09-20 00:00:00,MB,2023,9,20,,,,,,,2,,2,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.22,2023-09-22 00:00:00,MB,2023,9,22,,,,,,,0.6,,0.6,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.23,2023-09-23 00:00:00,MB,2023,9,23,,,,,,,6.8,,6.8,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.24,2023-09-24 00:00:00,MB,2023,9,24,,,,,,,1.2,,1.2,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.9.26,2023-09-26 00:00:00,MB,2023,9,26,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.10.1,2023-10-01 00:00:00,MB,2023,10,1,,,,,,,1,,1,,0,,,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.10.2,2023-10-02 00:00:00,MB,2023,10,2,,,,,,,5.2,,5.2,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.10.3,2023-10-03 00:00:00,MB,2023,10,3,,,,,,,3.4,,3.4,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.10.4,2023-10-04 00:00:00,MB,2023,10,4,,,,,,,5.6,,5.6,,0,,0,,,,,,,,,,,,,
-98.875,49.60611111111111,HOLLAND,5021302,5021302.2023.10.16,2023-10-16 00:00:00,MB,2023,10,16,,,,,,,0,,0,,0,,0,,,,,,,,,,,,,
