x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.9,2023-02-09 00:00:00,YT,2023,2,9,-18.3,,-27.1,,-9.5,,,M,,M,,M,,,,M,,M,0,,36.3,,78,,92,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.10,2023-02-10 00:00:00,YT,2023,2,10,-9.5,,-14.7,,-4.3,,,M,,M,,M,,,,M,,M,0,,27.5,,81,,96,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.11,2023-02-11 00:00:00,YT,2023,2,11,-7.3,,-14.8,,0.3,,,M,,M,,M,,,,M,,M,0,,25.3,,63,,97,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.12,2023-02-12 00:00:00,YT,2023,2,12,-5.5,,-9.1,,-1.9,,,M,,M,,M,,,,M,,M,0,,23.5,,88,,99,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.13,2023-02-13 00:00:00,YT,2023,2,13,-5.7,,-8.1,,-3.3,,,M,,M,,M,,,,M,,M,0,,23.7,,86,,99,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.14,2023-02-14 00:00:00,YT,2023,2,14,-15.7,,-24.2,,-7.2,,,M,,M,,M,,,,M,,M,0,,33.7,,80,,96,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.15,2023-02-15 00:00:00,YT,2023,2,15,-12.2,,-17,,-7.4,,,M,,M,,M,,,,M,,M,0,,30.2,,77,,96,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.16,2023-02-16 00:00:00,YT,2023,2,16,-14.4,,-21.2,,-7.6,,,M,,M,,M,,,,M,,M,0,,32.4,,82,,94,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.17,2023-02-17 00:00:00,YT,2023,2,17,-12.1,,-16.4,,-7.8,,,M,,M,,M,,,,M,,M,0,,30.1,,87,,92,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.18,2023-02-18 00:00:00,YT,2023,2,18,-9.2,,-11.8,,-6.5,,,M,,M,,M,,,,M,,M,0,,27.2,,85,,93,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.19,2023-02-19 00:00:00,YT,2023,2,19,-11.6,,-17.9,,-5.2,,,M,,M,,M,,,,M,,M,0,,29.6,,82,,97,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.20,2023-02-20 00:00:00,YT,2023,2,20,-19.8,,-28.4,,-11.2,,,M,,M,,M,,,,M,,M,0,,37.8,,78,,91,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.21,2023-02-21 00:00:00,YT,2023,2,21,-17.4,,-24.8,,-10,,,M,,M,,M,,,,M,,M,0,,35.4,,57,,90,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.22,2023-02-22 00:00:00,YT,2023,2,22,-25.4,,-33.8,,-16.9,,,M,,M,,M,,,,M,,M,0,,43.4,,59,,85,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.23,2023-02-23 00:00:00,YT,2023,2,23,-31.2,,-42.1,,-20.3,,,M,,M,,M,,,,M,,M,0,,49.2,,59,,76,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.24,2023-02-24 00:00:00,YT,2023,2,24,-18.4,,-23.2,,-13.5,,,M,,M,,M,,,,M,,M,0,,36.4,,65,,88,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.25,2023-02-25 00:00:00,YT,2023,2,25,-17.9,,-23.1,,-12.6,,,M,,M,,M,,,,M,,M,0,,35.9,,76,,89,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.26,2023-02-26 00:00:00,YT,2023,2,26,,M,,M,,M,,M,,M,,M,,,,M,,M,,M,,M,,M,,M
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.27,2023-02-27 00:00:00,YT,2023,2,27,-14.4,,-17.4,,-11.3,,,M,,M,,M,,,,M,,M,0,,32.4,,68,,89,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.2.28,2023-02-28 00:00:00,YT,2023,2,28,-16.3,,-20.6,,-12,,,M,,M,,M,,,,M,,M,0,,34.3,,61,,88,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.1,2023-03-01 00:00:00,YT,2023,3,1,-12,,-18.4,,-5.5,,,M,,M,,M,,,,M,,M,0,,30,,74,,90,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.2,2023-03-02 00:00:00,YT,2023,3,2,-7.8,,-13.9,,-1.7,,,M,,M,,M,,,,M,,M,0,,25.8,,55,,94,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.3,2023-03-03 00:00:00,YT,2023,3,3,-12.3,,-19.2,,-5.4,,,M,,M,,M,,,,M,,M,0,,30.3,,69,,91,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.4,2023-03-04 00:00:00,YT,2023,3,4,-15.8,,-22.4,,-9.1,,,M,,M,,M,,,,M,,M,0,,33.8,,48,,81,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.5,2023-03-05 00:00:00,YT,2023,3,5,-20.6,,-28.6,,-12.5,,,M,,M,,M,,,,M,,M,0,,38.6,,51,,88,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.6,2023-03-06 00:00:00,YT,2023,3,6,-26,,-37,,-14.9,,,M,,M,,M,,,,M,,M,0,,44,,52,,83,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.7,2023-03-07 00:00:00,YT,2023,3,7,-25.6,,-37.8,,-13.3,,,M,,M,,M,,,,M,,M,0,,43.6,,60,,83,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.8,2023-03-08 00:00:00,YT,2023,3,8,-24.9,,-33.6,,-16.1,,,M,,M,,M,,,,M,,M,0,,42.9,,73,,81,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.9,2023-03-09 00:00:00,YT,2023,3,9,-20.2,,-27.1,,-13.2,,,M,,M,,M,,,,M,,M,0,,38.2,,52,,84,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.10,2023-03-10 00:00:00,YT,2023,3,10,-18.8,,-27,,-10.6,,,M,,M,,M,,,,M,,M,0,,36.8,,42,,81,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.11,2023-03-11 00:00:00,YT,2023,3,11,,M,,M,,M,,M,,M,,M,,,,M,,M,,M,,M,,M,,M
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.12,2023-03-12 00:00:00,YT,2023,3,12,-24.4,,-36.1,,-12.6,,,M,,M,,M,,,,M,,M,0,,42.4,,38,,77,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.13,2023-03-13 00:00:00,YT,2023,3,13,,M,,M,,M,,M,,M,,M,,,7,,32,,,M,,M,,M,,M
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.14,2023-03-14 00:00:00,YT,2023,3,14,-12.9,,-16.8,,-8.9,,,M,,M,,M,,,,M,,M,0,,30.9,,67,,89,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.15,2023-03-15 00:00:00,YT,2023,3,15,,M,,M,,M,,M,,M,,M,,,,M,,M,,M,,M,,M,,M
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.16,2023-03-16 00:00:00,YT,2023,3,16,-6.6,,-20.4,,7.3,,,M,,M,,M,,,,M,,M,0,,24.6,,37,,88,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.17,2023-03-17 00:00:00,YT,2023,3,17,-3.2,,-13.3,,6.9,,,M,,M,,M,,,,M,,M,0,,21.2,,40,,89,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.18,2023-03-18 00:00:00,YT,2023,3,18,-6,,-18.1,,6.1,,,M,,M,,M,,,,M,,M,0,,24,,35,,95,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.19,2023-03-19 00:00:00,YT,2023,3,19,,M,,M,,M,,M,,M,,M,,,,M,,M,,M,,M,,M,,M
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.20,2023-03-20 00:00:00,YT,2023,3,20,,M,,M,,M,,M,,M,,M,,,,M,,M,,M,,M,,M,,M
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.21,2023-03-21 00:00:00,YT,2023,3,21,-0.9,,-9.4,,7.6,,,M,,M,,M,,,,M,,M,0,,18.9,,28,,83,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.22,2023-03-22 00:00:00,YT,2023,3,22,-5.8,,-15.7,,4.2,,,M,,M,,M,,,,M,,M,0,,23.8,,38,,82,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.23,2023-03-23 00:00:00,YT,2023,3,23,-0.7,,-5.8,,4.5,,,M,,M,,M,,,,M,,M,0,,18.7,,40,,82,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.24,2023-03-24 00:00:00,YT,2023,3,24,-1,,-6.6,,4.7,,,M,,M,,M,,,,M,,M,0,,19,,48,,81,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.25,2023-03-25 00:00:00,YT,2023,3,25,-3.6,,-8.9,,1.8,,,M,,M,,M,,,,M,,M,0,,21.6,,36,,83,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.26,2023-03-26 00:00:00,YT,2023,3,26,-6.9,,-14.6,,0.9,,,M,,M,,M,,,,M,,M,0,,24.9,,55,,86,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.27,2023-03-27 00:00:00,YT,2023,3,27,-8.1,,-19.7,,3.5,,,M,,M,,M,,,,M,,M,0,,26.1,,28,,91,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.28,2023-03-28 00:00:00,YT,2023,3,28,-4.2,,-12.9,,4.5,,,M,,M,,M,,,,M,,M,0,,22.2,,33,,79,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.29,2023-03-29 00:00:00,YT,2023,3,29,-3.8,,-11.5,,4,,,M,,M,,M,,,,M,,M,0,,21.8,,28,,71,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.30,2023-03-30 00:00:00,YT,2023,3,30,-1.8,,-5.8,,2.2,,,M,,M,,M,,,12,,37,,0,,19.8,,52,,74,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.3.31,2023-03-31 00:00:00,YT,2023,3,31,-2.5,,-5.5,,0.6,,,M,,M,,M,,,,M,,M,0,,20.5,,61,,84,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.1,2023-04-01 00:00:00,YT,2023,4,1,-3.2,,-8.2,,1.8,,,M,,M,,M,,,,M,,M,0,,21.2,,55,,82,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.2,2023-04-02 00:00:00,YT,2023,4,2,-4,,-10.2,,2.3,,,M,,M,,M,,,,M,,M,0,,22,,49,,92,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.3,2023-04-03 00:00:00,YT,2023,4,3,-6.3,,-12.1,,-0.4,,,M,,M,,M,,,,M,,M,0,,24.3,,31,,75,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.4,2023-04-04 00:00:00,YT,2023,4,4,-10.6,,-23.7,,2.6,,,M,,M,,M,,,,M,,M,0,,28.6,,35,,90,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.5,2023-04-05 00:00:00,YT,2023,4,5,0.7,,-4.8,,6.2,,,M,,M,,M,,,,M,,M,0,,17.3,,40,,73,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.6,2023-04-06 00:00:00,YT,2023,4,6,2.9,,-1.7,,7.4,,,M,,M,,M,,,,M,,M,0,,15.1,,48,,87,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.7,2023-04-07 00:00:00,YT,2023,4,7,3.7,,-0.2,,7.6,,,M,,M,,M,,,,M,,M,0,,14.3,,50,,83,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.8,2023-04-08 00:00:00,YT,2023,4,8,1.1,,-5.6,,7.8,,,M,,M,,M,,,,M,,M,0,,16.9,,36,,95,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.9,2023-04-09 00:00:00,YT,2023,4,9,4,,0.8,,7.1,,,M,,M,,M,,,,M,,M,0,,14,,39,,85,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.10,2023-04-10 00:00:00,YT,2023,4,10,0,,-4.2,,4.2,,,M,,M,,M,,,25,,48,,0,,18,,30,,82,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.11,2023-04-11 00:00:00,YT,2023,4,11,-2.9,,-12.1,,6.3,,,M,,M,,M,,,,M,,M,0,,20.9,,21,,83,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.12,2023-04-12 00:00:00,YT,2023,4,12,-4.2,,-11.5,,3.1,,,M,,M,,M,,,,M,,M,0,,22.2,,42,,79,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.13,2023-04-13 00:00:00,YT,2023,4,13,0.1,,-5.2,,5.3,,,M,,M,,M,,,,M,,M,0,,17.9,,38,,82,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.14,2023-04-14 00:00:00,YT,2023,4,14,0.9,,-4.3,,6.1,,,M,,M,,M,,,8,,36,,0,,17.1,,34,,81,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.15,2023-04-15 00:00:00,YT,2023,4,15,2.5,,-1.8,,6.7,,,M,,M,,M,,,10,,32,,0,,15.5,,46,,99,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.16,2023-04-16 00:00:00,YT,2023,4,16,1.6,,-5.5,,8.6,,,M,,M,,M,,,8,,37,,0,,16.4,,39,,100,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.17,2023-04-17 00:00:00,YT,2023,4,17,3.7,,1.9,,5.4,,,M,,M,,M,,,10,,37,,0,,14.3,,65,,100,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.18,2023-04-18 00:00:00,YT,2023,4,18,1.9,,0.7,,3,,,M,,M,,M,,,11,,36,,0,,16.1,,74,,96,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.19,2023-04-19 00:00:00,YT,2023,4,19,,M,,M,,M,,M,,M,,M,,,8,,37,,,M,,M,,M,,M
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.20,2023-04-20 00:00:00,YT,2023,4,20,2.9,,-1.1,,6.8,,,M,,M,,M,,,,M,,M,0,,15.1,,46,,100,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.21,2023-04-21 00:00:00,YT,2023,4,21,1.2,,-4,,6.4,,,M,,M,,M,,,,M,,M,0,,16.8,,38,,88,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.22,2023-04-22 00:00:00,YT,2023,4,22,1.4,,-7.2,,9.9,,,M,,M,,M,,,,M,,M,0,,16.6,,32,,98,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.23,2023-04-23 00:00:00,YT,2023,4,23,4.3,,1.6,,7,,,M,,M,,M,,,9,,59,,0,,13.7,,45,,83,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.24,2023-04-24 00:00:00,YT,2023,4,24,0.6,,-2.5,,3.6,,,M,,M,,M,,,,M,,M,0,,17.4,,56,,88,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.25,2023-04-25 00:00:00,YT,2023,4,25,0.6,,-4.9,,6,,,M,,M,,M,,,,M,,M,0,,17.4,,29,,97,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.26,2023-04-26 00:00:00,YT,2023,4,26,1.2,,-3.4,,5.7,,,M,,M,,M,,,23,,33,,0,,16.8,,46,,94,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.27,2023-04-27 00:00:00,YT,2023,4,27,3.1,,-1.3,,7.4,,,M,,M,,M,,,23,,39,,0,,14.9,,43,,72,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.28,2023-04-28 00:00:00,YT,2023,4,28,5.8,,0.5,,11,,,M,,M,,M,,,,M,,M,0,,12.2,,25,,68,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.29,2023-04-29 00:00:00,YT,2023,4,29,,M,,M,,M,,M,,M,,M,,,,M,,M,,M,,M,,M,,M
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.4.30,2023-04-30 00:00:00,YT,2023,4,30,,M,,M,,M,,M,,M,,M,,,,M,,M,,M,,M,,M,,M
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.1,2023-05-01 00:00:00,YT,2023,5,1,8.3,,0.8,,15.7,,,M,,M,,M,,,,M,,M,0,,9.7,,29,,91,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.2,2023-05-02 00:00:00,YT,2023,5,2,9.4,,2.5,,16.2,,,M,,M,,M,,,,M,,M,0,,8.6,,31,,75,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.3,2023-05-03 00:00:00,YT,2023,5,3,6.2,,0.7,,11.7,,,M,,M,,M,,,24,,47,,0,,11.8,,19,,82,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.4,2023-05-04 00:00:00,YT,2023,5,4,6.1,,-4,,16.2,,,M,,M,,M,,,,M,,M,0,,11.9,,30,,82,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.5,2023-05-05 00:00:00,YT,2023,5,5,,M,,M,,M,,M,,M,,M,,,10,,36,,,M,,M,,M,,M
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.6,2023-05-06 00:00:00,YT,2023,5,6,10.6,,3.9,,17.3,,,M,,M,,M,,,,M,,M,0,,7.4,,48,,81,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.7,2023-05-07 00:00:00,YT,2023,5,7,9.9,,6,,13.7,,,M,,M,,M,,,,M,,M,0,,8.1,,52,,77,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.8,2023-05-08 00:00:00,YT,2023,5,8,9.3,,3.1,,15.5,,,M,,M,,M,,,,M,,M,0,,8.7,,29,,91,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.9,2023-05-09 00:00:00,YT,2023,5,9,7.7,,-2.4,,17.7,,,M,,M,,M,,,,M,,M,0,,10.3,,16,,88,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.10,2023-05-10 00:00:00,YT,2023,5,10,10.2,,-1.4,,21.8,,,M,,M,,M,,,,M,,M,0,,7.8,,12,,83,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.11,2023-05-11 00:00:00,YT,2023,5,11,10.3,,0,,20.6,,,M,,M,,M,,,,M,,M,0,,7.7,,21,,81,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.12,2023-05-12 00:00:00,YT,2023,5,12,8.9,,0.7,,17.1,,,M,,M,,M,,,,M,,M,0,,9.1,,34,,90,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.13,2023-05-13 00:00:00,YT,2023,5,13,12,,5.8,,18.1,,,M,,M,,M,,,,M,,M,0,,6,,29,,92,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.14,2023-05-14 00:00:00,YT,2023,5,14,11.4,,6.5,,16.2,,,M,,M,,M,,,,M,,M,0,,6.6,,44,,86,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.15,2023-05-15 00:00:00,YT,2023,5,15,14,,7.6,,20.4,,,M,,M,,M,,,,M,,M,0,,4,,10,,100,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.16,2023-05-16 00:00:00,YT,2023,5,16,12.4,,0.6,,24.2,,,M,,M,,M,,,,M,,M,0,,5.6,,,M,,M
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.17,2023-05-17 00:00:00,YT,2023,5,17,15.8,,2.6,,28.9,,,M,,M,,M,,,,M,,M,0,,2.2,,11,,79,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.18,2023-05-18 00:00:00,YT,2023,5,18,17,,5,,29,,,M,,M,,M,,,,M,,M,0,,1,,12,,68,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.19,2023-05-19 00:00:00,YT,2023,5,19,15.8,,5,,26.6,,,M,,M,,M,,,,M,,M,0,,2.2,,21,,68,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.20,2023-05-20 00:00:00,YT,2023,5,20,14.4,,7.4,,21.4,,,M,,M,,M,,,,M,,M,0,,3.6,,28,,73,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.21,2023-05-21 00:00:00,YT,2023,5,21,12.4,,3,,21.7,,,M,,M,,M,,,,M,,M,0,,5.6,,24,,81,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.22,2023-05-22 00:00:00,YT,2023,5,22,9.6,,5.5,,13.6,,,M,,M,,M,,,,M,,M,0,,8.4,,43,,95,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.23,2023-05-23 00:00:00,YT,2023,5,23,9.7,,1.5,,17.9,,,M,,M,,M,,,,M,,M,0,,8.3,,29,,100,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.24,2023-05-24 00:00:00,YT,2023,5,24,12.9,,8.1,,17.7,,,M,,M,,M,,,,M,,M,0,,5.1,,34,,73,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.25,2023-05-25 00:00:00,YT,2023,5,25,14.8,,6.2,,23.4,,,M,,M,,M,,,,M,,M,0,,3.2,,22,,82,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.26,2023-05-26 00:00:00,YT,2023,5,26,13.1,,8.4,,17.7,,,M,,M,,M,,,,M,,M,0,,4.9,,27,,65,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.27,2023-05-27 00:00:00,YT,2023,5,27,7.8,,1.4,,14.2,,,M,,M,,M,,,24,,39,,0,,10.2,,36,,67,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.28,2023-05-28 00:00:00,YT,2023,5,28,11.4,,6,,16.8,,,M,,M,,M,,,,M,,M,0,,6.6,,36,,99,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.29,2023-05-29 00:00:00,YT,2023,5,29,7.8,,4,,11.5,,,M,,M,,M,,,,M,,M,0,,10.2,,33,,93,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.30,2023-05-30 00:00:00,YT,2023,5,30,5.1,,-2.3,,12.4,,,M,,M,,M,,,,M,,M,0,,12.9,,30,,84,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.5.31,2023-05-31 00:00:00,YT,2023,5,31,5.9,,-1.3,,13.1,,,M,,M,,M,,,,M,,M,0,,12.1,,24,,91,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.6.1,2023-06-01 00:00:00,YT,2023,6,1,6.4,,-1.4,,14.2,,,M,,M,,M,,,,M,,M,0,,11.6,,26,,81,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.6.2,2023-06-02 00:00:00,YT,2023,6,2,9.9,,1.4,,18.4,,,M,,M,,M,,,,M,,M,0,,8.1,,31,,91,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.6.3,2023-06-03 00:00:00,YT,2023,6,3,9,,1.9,,16,,,M,,M,,M,,,,M,,M,0,,9,,51,,97,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.6.4,2023-06-04 00:00:00,YT,2023,6,4,5.8,,1.3,,10.2,,,M,,M,,M,,,,M,,M,0,,12.2,,84,,100,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.6.5,2023-06-05 00:00:00,YT,2023,6,5,8.8,,5.5,,12.1,,,M,,M,,M,,,,M,,M,0,,9.2,,54,,93,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.6.6,2023-06-06 00:00:00,YT,2023,6,6,9.1,,4.7,,13.5,,,M,,M,,M,,,,M,,M,0,,8.9,,47,,91,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.6.7,2023-06-07 00:00:00,YT,2023,6,7,14.6,,8.1,,21.1,,,M,,M,,M,,,,M,,M,0,,3.4,,33,,79,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.6.8,2023-06-08 00:00:00,YT,2023,6,8,17.1,,7.4,,26.7,,,M,,M,,M,,,,M,,M,0,,0.9,,23,,91,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.6.9,2023-06-09 00:00:00,YT,2023,6,9,18.3,,9.6,,26.9,,,M,,M,,M,,,,M,,M,0.3,,0,,14,,85,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.6.10,2023-06-10 00:00:00,YT,2023,6,10,16,,10.6,,21.3,,,M,,M,,M,,,29,,31,,0,,2,,22,,59,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.6.11,2023-06-11 00:00:00,YT,2023,6,11,14.4,,7.5,,21.3,,,M,,M,,M,,,,M,,M,0,,3.6,,18,,65,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.6.12,2023-06-12 00:00:00,YT,2023,6,12,14.9,,10.2,,19.5,,,M,,M,,M,,,,M,,M,0,,3.1,,24,,92,
-128.8225,60.11638888888889,WATSON LAKE A,2101201,2101201.2023.6.13,2023-06-13 00:00:00,YT,2023,6,13,11.6,,4.5,,18.7,,,M,,M,,M,,,,M,,M,0,,6.4,,27,,69,
