x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.10,2023-06-10 00:00:00,AB,2023,6,10,19.6,,13.4,,25.9,,0,,,,,,,,11,,46,,1.6,,0,,56,,99,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.11,2023-06-11 00:00:00,AB,2023,6,11,21.3,,14.6,,28.1,,0,,,,,,,,18,,33,,3.3,,0,,42,,96,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.12,2023-06-12 00:00:00,AB,2023,6,12,21.3,,13.5,,29.1,,0,,,,,,,,,,,,3.3,,0,,35,,96,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.13,2023-06-13 00:00:00,AB,2023,6,13,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.14,2023-06-14 00:00:00,AB,2023,6,14,15.8,,8.6,,22.9,,4.5,,,,,,,,30,,66,,0,,2.2,,30,,95,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.15,2023-06-15 00:00:00,AB,2023,6,15,13.8,,8.3,,19.4,,0,,,,,,,,30,,60,,0,,4.2,,33,,92,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.16,2023-06-16 00:00:00,AB,2023,6,16,16.9,,7.2,,26.5,,0,,,,,,,,22,,56,,0,,1.1,,27,,94,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.17,2023-06-17 00:00:00,AB,2023,6,17,19.5,,13.6,,25.4,,0,,,,,,,,,,,,1.5,,0,,32,,81,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.18,2023-06-18 00:00:00,AB,2023,6,18,14.5,,8.3,,20.6,,0.9,,,,,,,,26,,46,,0,,3.5,,29,,87,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.19,2023-06-19 00:00:00,AB,2023,6,19,12.8,,5.7,,19.9,,0,,,,,,,,22,,69,,0,,5.2,,23,,77,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.20,2023-06-20 00:00:00,AB,2023,6,20,10.6,,3.6,,17.6,,0,,,,,,,,31,,51,,0,,7.4,,44,,85,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.21,2023-06-21 00:00:00,AB,2023,6,21,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.23,2023-06-23 00:00:00,AB,2023,6,23,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.24,2023-06-24 00:00:00,AB,2023,6,24,18,,8.5,,27.4,,0,,,,,,,,16,,42,,0,,0,,26,,95,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.25,2023-06-25 00:00:00,AB,2023,6,25,19.7,,10.3,,29.1,,0,,,,,,,,30,,31,,1.7,,0,,19,,92,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.26,2023-06-26 00:00:00,AB,2023,6,26,18.3,,9.6,,27.1,,0,,,,,,,,,,,,0.3,,0,,25,,94,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.27,2023-06-27 00:00:00,AB,2023,6,27,19.8,,10,,29.7,,0,,,,,,,,,,,,1.8,,0,,19,,96,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.28,2023-06-28 00:00:00,AB,2023,6,28,20.6,,11.4,,29.9,,0,,,,,,,,14,,40,,2.6,,0,,25,,90,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.29,2023-06-29 00:00:00,AB,2023,6,29,21.9,,10.9,,32.9,,0,,,,,,,,31,,34,,3.9,,0,,20,,96,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.6.30,2023-06-30 00:00:00,AB,2023,6,30,23.5,,14.6,,32.4,,,M,,,,,,,25,,33,,5.5,,0,,21,,88,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.1,2023-07-01 00:00:00,AB,2023,7,1,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.4,2023-07-04 00:00:00,AB,2023,7,4,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.5,2023-07-05 00:00:00,AB,2023,7,5,17,,6.5,,27.6,,,M,,,,,,,,,,,0,,1,,13,,98,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.6,2023-07-06 00:00:00,AB,2023,7,6,18.5,,8.1,,28.9,,0.4,,,,,,,,,M,34,,0.5,,0,,21,,90,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.7,2023-07-07 00:00:00,AB,2023,7,7,19.7,,11.6,,27.7,,0,,,,,,,,24,,42,,1.7,,0,,26,,90,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.8,2023-07-08 00:00:00,AB,2023,7,8,20.4,,9.8,,31,,,M,,,,,,,,,,,2.4,,0,,22,,97,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.9,2023-07-09 00:00:00,AB,2023,7,9,21.5,,10,,33,,,M,,,,,,,,,,,3.5,,0,,16,,95,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.10,2023-07-10 00:00:00,AB,2023,7,10,22.8,,13.6,,32.1,,2.7,,,,,,,,28,,54,,4.8,,0,,21,,94,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.11,2023-07-11 00:00:00,AB,2023,7,11,18.3,,11.9,,24.6,,0,,,,,,,,27,,49,,0.3,,0,,42,,98,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.12,2023-07-12 00:00:00,AB,2023,7,12,18.6,,10.7,,26.5,,,M,,,,,,,24,,33,,0.6,,0,,43,,100,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.13,2023-07-13 00:00:00,AB,2023,7,13,19.2,,12.5,,26,,,M,,,,,,,36,,33,,1.2,,0,,37,,93,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.14,2023-07-14 00:00:00,AB,2023,7,14,19.9,,13.4,,26.5,,0,,,,,,,,,,,,1.9,,0,,35,,92,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.15,2023-07-15 00:00:00,AB,2023,7,15,20.7,,12.7,,28.6,,2.4,,,,,,,,,,,,2.7,,0,,31,,94,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.16,2023-07-16 00:00:00,AB,2023,7,16,21.3,,13.8,,28.9,,,M,,,,,,,6,,33,,3.3,,0,,40,,98,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.17,2023-07-17 00:00:00,AB,2023,7,17,23.8,,14,,33.6,,0,,,,,,,,31,,60,,5.8,,0,,15,,83,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.18,2023-07-18 00:00:00,AB,2023,7,18,17.6,,9.9,,25.4,,,M,,,,,,,31,,35,,0,,0.4,,26,,95,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.19,2023-07-19 00:00:00,AB,2023,7,19,18.1,,9.3,,26.9,,,M,,,,,,,,,,,0.1,,0,,30,,93,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.20,2023-07-20 00:00:00,AB,2023,7,20,21.3,,11.6,,31.1,,1,,,,,,,,5,,37,,3.3,,0,,22,,87,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.21,2023-07-21 00:00:00,AB,2023,7,21,23.2,,12.8,,33.6,,0,,,,,,,,14,,31,,5.2,,0,,20,,94,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.22,2023-07-22 00:00:00,AB,2023,7,22,23.5,,11.4,,35.6,,,M,,,,,,,,,,,5.5,,0,,14,,97,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.23,2023-07-23 00:00:00,AB,2023,7,23,24.6,,15.9,,33.4,,,M,,,,,,,,,,,6.6,,0,,22,,78,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.24,2023-07-24 00:00:00,AB,2023,7,24,25.2,,12.7,,37.7,,,M,,,,,,,16,,47,,7.2,,0,,11,,84,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.25,2023-07-25 00:00:00,AB,2023,7,25,22.2,,14.8,,29.7,,0,,,,,,,,26,,59,,4.2,,0,,17,,61,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.26,2023-07-26 00:00:00,AB,2023,7,26,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.7.31,2023-07-31 00:00:00,AB,2023,7,31,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.1,2023-08-01 00:00:00,AB,2023,8,1,20.9,,11.2,,30.7,,0,,,,,,,,32,,40,,2.9,,0,,20,,87,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.2,2023-08-02 00:00:00,AB,2023,8,2,20.7,,8.6,,32.8,,,M,,,,,,,,,,,2.7,,0,,13,,96,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.3,2023-08-03 00:00:00,AB,2023,8,3,21,,12.7,,29.3,,0,,,,,,,,35,,37,,3,,0,,28,,75,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.4,2023-08-04 00:00:00,AB,2023,8,4,20,,11.9,,28.1,,0,,,,,,,,,,,,2,,0,,23,,98,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.5,2023-08-05 00:00:00,AB,2023,8,5,19.6,,13.4,,25.7,,,M,,,,,,,,,,,1.6,,0,,33,,85,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.6,2023-08-06 00:00:00,AB,2023,8,6,19.8,,10.6,,29,,0.4,,,,,,,,18,,42,,1.8,,0,,24,,94,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.7,2023-08-07 00:00:00,AB,2023,8,7,19.8,,9.2,,30.4,,,M,,,,,,,,,,,1.8,,0,,19,,95,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.8,2023-08-08 00:00:00,AB,2023,8,8,21,,12.1,,29.9,,0.8,,,,,,,,,,,,3,,0,,24,,88,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.9,2023-08-09 00:00:00,AB,2023,8,9,20.6,,12.8,,28.3,,,M,,,,,,,29,,58,,2.6,,0,,31,,97,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.10,2023-08-10 00:00:00,AB,2023,8,10,18.7,,10.6,,26.8,,0,,,,,,,,2,,49,,0.7,,0,,28,,91,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.11,2023-08-11 00:00:00,AB,2023,8,11,18.1,,9.6,,26.7,,,M,,,,,,,,,,,0.1,,0,,21,,98,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.12,2023-08-12 00:00:00,AB,2023,8,12,17,,10.5,,23.5,,,M,,,,,,,3,,42,,0,,1,,37,,78,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.13,2023-08-13 00:00:00,AB,2023,8,13,18.9,,8,,29.8,,,M,,,,,,,,,,,0.9,,0,,20,,96,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.14,2023-08-14 00:00:00,AB,2023,8,14,23.5,,10.3,,36.6,,,M,,,,,,,,,,,5.5,,0,,12,,71,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.15,2023-08-15 00:00:00,AB,2023,8,15,23.5,,13,,34,,0,,,,,,,,,,,,5.5,,0,,17,,90,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.16,2023-08-16 00:00:00,AB,2023,8,16,22,,15.3,,28.7,,0,,,,,,,,4,,51,,4,,0,,25,,79,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.17,2023-08-17 00:00:00,AB,2023,8,17,25.6,,14.7,,36.5,,,M,,,,,,,26,,36,,7.6,,0,,14,,61,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.18,2023-08-18 00:00:00,AB,2023,8,18,18.7,,8.9,,28.5,,0,,,,,,,,35,,57,,0.7,,0,,21,,80,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.19,2023-08-19 00:00:00,AB,2023,8,19,11.7,,5.7,,17.8,,0,,,,,,,,,,,,0,,6.3,,39,,94,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.20,2023-08-20 00:00:00,AB,2023,8,20,14.6,,5.8,,23.5,,0,,,,,,,,13,,40,,0,,3.4,,32,,97,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.21,2023-08-21 00:00:00,AB,2023,8,21,16.1,,13.1,,19.1,,7.3,,,,,,,,,,,,0,,1.9,,72,,100,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.22,2023-08-22 00:00:00,AB,2023,8,22,18.7,,14.7,,22.6,,,M,,,,,,,,,,,0.7,,0,,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.23,2023-08-23 00:00:00,AB,2023,8,23,19.6,,12.2,,27,,0,,,,,,,,27,,49,,1.6,,0,,20,,98,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.24,2023-08-24 00:00:00,AB,2023,8,24,17.4,,9.5,,25.4,,0,,,,,,,,1,,50,,0,,0.6,,23,,85,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.25,2023-08-25 00:00:00,AB,2023,8,25,16.4,,8.2,,24.7,,0,,,,,,,,12,,31,,0,,1.6,,33,,100,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.26,2023-08-26 00:00:00,AB,2023,8,26,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.28,2023-08-28 00:00:00,AB,2023,8,28,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.29,2023-08-29 00:00:00,AB,2023,8,29,21.3,,9.3,,33.3,,,M,,,,,,,,,,,3.3,,0,,13,,77,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.30,2023-08-30 00:00:00,AB,2023,8,30,19.6,,15.3,,24,,0,,,,,,,,26,,63,,1.6,,0,,39,,82,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.8.31,2023-08-31 00:00:00,AB,2023,8,31,19,,14.3,,23.7,,0,,,,,,,,33,,43,,1,,0,,40,,85,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.1,2023-09-01 00:00:00,AB,2023,9,1,17.3,,8,,26.7,,0,,,,,,,,,,,,0,,0.7,,30,,97,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.2,2023-09-02 00:00:00,AB,2023,9,2,22.1,,12.6,,31.6,,0,,,,,,,,,,,,4.1,,0,,17,,74,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.3,2023-09-03 00:00:00,AB,2023,9,3,22.2,,13.8,,30.7,,0,,,,,,,,26,,54,,4.2,,0,,23,,65,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.4,2023-09-04 00:00:00,AB,2023,9,4,13.2,,9.1,,17.2,,0,,,,,,,,,M,,M,0,,4.8,,50,,88,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.5,2023-09-05 00:00:00,AB,2023,9,5,16.8,,8.9,,24.7,,0,,,,,,,,18,,37,,0,,1.2,,28,,83,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.6,2023-09-06 00:00:00,AB,2023,9,6,16,,8.6,,23.4,,0,,,,,,,,29,,39,,0,,2,,34,,95,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.7,2023-09-07 00:00:00,AB,2023,9,7,14.9,,5.3,,24.5,,,M,,,,,,,29,,36,,0,,3.1,,21,,95,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.8,2023-09-08 00:00:00,AB,2023,9,8,14.4,,9.4,,19.4,,0,,,,,,,,14,,31,,0,,3.6,,46,,92,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.9,2023-09-09 00:00:00,AB,2023,9,9,14.5,,6.1,,22.8,,,M,,,,,,,,,,,0,,3.5,,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.10,2023-09-10 00:00:00,AB,2023,9,10,14.4,,4.5,,24.4,,,M,,,,,,,13,,33,,0,,3.6,,24,,96,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.11,2023-09-11 00:00:00,AB,2023,9,11,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.12,2023-09-12 00:00:00,AB,2023,9,12,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.13,2023-09-13 00:00:00,AB,2023,9,13,17.9,,11.2,,24.7,,0.4,,,,,,,,31,,37,,0,,0.1,,31,,75,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.14,2023-09-14 00:00:00,AB,2023,9,14,15,,7.8,,22.3,,,M,,,,,,,,,,,0,,3,,24,,91,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.15,2023-09-15 00:00:00,AB,2023,9,15,16.6,,4.2,,29,,,M,,,,,,,,,,,0,,1.4,,13,,82,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.16,2023-09-16 00:00:00,AB,2023,9,16,18.1,,5.5,,30.6,,,M,,,,,,,,,,,0.1,,0,,,M,78,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.17,2023-09-17 00:00:00,AB,2023,9,17,19.2,,7.6,,30.8,,,M,,,,,,,27,,50,,1.2,,0,,12,,66,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.18,2023-09-18 00:00:00,AB,2023,9,18,18.2,,10.3,,26.1,,,M,,,,,,,26,,60,,0.2,,0,,18,,59,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.19,2023-09-19 00:00:00,AB,2023,9,19,12.4,,7.1,,17.7,,1,,,,,,,,29,,39,,0,,5.6,,30,,96,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.20,2023-09-20 00:00:00,AB,2023,9,20,9.3,,3.8,,14.8,,0,,,,,,,,32,,36,,0,,8.7,,49,,98,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.21,2023-09-21 00:00:00,AB,2023,9,21,10.7,,3.5,,17.9,,0.4,,,,,,,,,,,,0,,7.3,,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.22,2023-09-22 00:00:00,AB,2023,9,22,13.5,,8.5,,18.4,,0.4,,,,,,,,,,,,0,,4.5,,49,,98,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.23,2023-09-23 00:00:00,AB,2023,9,23,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.24,2023-09-24 00:00:00,AB,2023,9,24,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.25,2023-09-25 00:00:00,AB,2023,9,25,16.2,,7,,25.4,,0,,,,,,,,19,,48,,0,,1.8,,21,,79,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.26,2023-09-26 00:00:00,AB,2023,9,26,18.2,,10.7,,25.8,,0,,,,,,,,25,,60,,0.2,,0,,22,,75,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.27,2023-09-27 00:00:00,AB,2023,9,27,12.7,,5.5,,20,,0,,,,,,,,25,,40,,0,,5.3,,24,,78,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.28,2023-09-28 00:00:00,AB,2023,9,28,13.3,,7,,19.5,,0,,,,,,,,25,,45,,0,,4.7,,22,,69,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.29,2023-09-29 00:00:00,AB,2023,9,29,9.3,,1.6,,17,,0,,,,,,,,28,,34,,0,,8.7,,28,,89,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.9.30,2023-09-30 00:00:00,AB,2023,9,30,7.3,,5.6,,9,,11,,,,,,,,5,,33,,0,,10.7,,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.1,2023-10-01 00:00:00,AB,2023,10,1,7.7,,6.2,,9.2,,1.9,,,,,,,,,,,,0,,10.3,,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.2,2023-10-02 00:00:00,AB,2023,10,2,10.8,,4.3,,17.4,,0,,,,,,,,,,,,0,,7.2,,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.3,2023-10-03 00:00:00,AB,2023,10,3,12.1,,6.7,,17.5,,0.7,,,,,,,,,,,,0,,5.9,,47,,100,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.4,2023-10-04 00:00:00,AB,2023,10,4,11,,7.7,,14.2,,0,,,,,,,,36,,38,,0,,7,,53,,77,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.5,2023-10-05 00:00:00,AB,2023,10,5,6.3,,1.3,,11.3,,0.4,,,,,,,,,,,,0,,11.7,,34,,96,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.6,2023-10-06 00:00:00,AB,2023,10,6,9.1,,-2.8,,21,,0,,,,,,,,,,,,0,,8.9,,26,,91,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.7,2023-10-07 00:00:00,AB,2023,10,7,14.1,,4.3,,23.9,,,M,,,,,,,,,,,0,,3.9,,23,,86,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.8,2023-10-08 00:00:00,AB,2023,10,8,17.2,,5.5,,28.9,,,M,,,,,,,24,,34,,0,,0.8,,13,,74,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.9,2023-10-09 00:00:00,AB,2023,10,9,17,,4.8,,29.1,,0,,,,,,,,26,,31,,0,,1,,13,,81,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.10,2023-10-10 00:00:00,AB,2023,10,10,15.3,,6.9,,23.6,,0.5,,,,,,,,,,,,0,,2.7,,26,,79,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.11,2023-10-11 00:00:00,AB,2023,10,11,11.9,,9,,14.8,,3.6,,,,,,,,27,,35,,0,,6.1,,62,,98,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.12,2023-10-12 00:00:00,AB,2023,10,12,8.4,,6.9,,9.9,,7.4,,,,,,,,,,,,0,,9.6,,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.13,2023-10-13 00:00:00,AB,2023,10,13,7.7,,4.4,,10.9,,0.4,,,,,,,,13,,33,,0,,10.3,,71,,96,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.14,2023-10-14 00:00:00,AB,2023,10,14,8.7,,1.4,,16.1,,0,,,,,,,,17,,40,,0,,9.3,,54,,96,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.15,2023-10-15 00:00:00,AB,2023,10,15,13,,5.6,,20.5,,0,,,,,,,,25,,43,,0,,5,,30,,88,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.16,2023-10-16 00:00:00,AB,2023,10,16,11.7,,4.4,,18.9,,0,,,,,,,,25,,35,,0,,6.3,,43,,93,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.17,2023-10-17 00:00:00,AB,2023,10,17,10.9,,5.9,,15.9,,8.7,,,,,,,,28,,55,,0,,7.1,,49,,96,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.18,2023-10-18 00:00:00,AB,2023,10,18,11.2,,3.9,,18.5,,0,,,,,,,,27,,69,,0,,6.8,,40,,86,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.19,2023-10-19 00:00:00,AB,2023,10,19,17.9,,10.3,,25.6,,,M,,,,,,,25,,58,,0,,0.1,,17,,59,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.20,2023-10-20 00:00:00,AB,2023,10,20,10.7,,3.9,,17.6,,0.4,,,,,,,,6,,36,,0,,7.3,,42,,96,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.21,2023-10-21 00:00:00,AB,2023,10,21,8.6,,1.5,,15.8,,0,,,,,,,,18,,38,,0,,9.4,,40,,91,
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.22,2023-10-22 00:00:00,AB,2023,10,22,4.9,,1.8,,8,,5.6,,,,,,,,,,,,0,,13.1,,,M,,M
-112.03333333333333,49.8,FINCASTLE AGDM,3032550,3032550.2023.10.23,2023-10-23 00:00:00,AB,2023,10,23,0.3,,-2.4,,3,,10,,,,,,,,3,,39,,0,,17.7,,,M,,M
