x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.11,2023-01-11 00:00:00,ON,2023,1,11,-10,,-14,,-6,,1.6,,0,,2,,6,,,,,,0,,28,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.12,2023-01-12 00:00:00,ON,2023,1,12,-4.5,,-9,,0,,12.4,,0,,14,,7,,,,,,0,,22.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.13,2023-01-13 00:00:00,ON,2023,1,13,-4,,-5,,-3,,9.6,,0,,9,,18,,,,,,0,,22,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.14,2023-01-14 00:00:00,ON,2023,1,14,-10.3,,-13.5,,-7,,0,,0,,0,,25,,,,,,0,,28.3,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.15,2023-01-15 00:00:00,ON,2023,1,15,-12,,-18,,-6,,1.2,,0,,2,,25,,,,,,0,,30,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.16,2023-01-16 00:00:00,ON,2023,1,16,-10.3,,-19.5,,-1,,0,,0,,0,,25,,,,,,0,,28.3,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.17,2023-01-17 00:00:00,ON,2023,1,17,-8.3,,-15,,-1.5,,5,,0,,6,,25,,,,,,0,,26.3,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.18,2023-01-18 00:00:00,ON,2023,1,18,-1,,-4,,2,,2.6,,2,,1,,26,,,,,,0,,19,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.19,2023-01-19 00:00:00,ON,2023,1,19,-3,,-7,,1,,5.2,,0,,5,,26,,,,,,0,,21,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.20,2023-01-20 00:00:00,ON,2023,1,20,-2,,-4,,0,,1.2,,0,,2,,28,,,,,,0,,20,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.21,2023-01-21 00:00:00,ON,2023,1,21,-4.8,,-8,,-1.5,,0,,0,,0,,29,,,,,,0,,22.8,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.22,2023-01-22 00:00:00,ON,2023,1,22,-1.8,,-3.5,,0,,2,,0,,2,,29,,,,,,0,,19.8,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.23,2023-01-23 00:00:00,ON,2023,1,23,-1,,-2.5,,0.5,,0,,0,,0,T,30,,,,,,0,,19,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.24,2023-01-24 00:00:00,ON,2023,1,24,0,,-2,,2,,1.8,,1.8,,0,,30,,,,,,0,,18,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.25,2023-01-25 00:00:00,ON,2023,1,25,-7.5,,-11,,-4,,13.6,,0,,17,,30,,,,,,0,,25.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.26,2023-01-26 00:00:00,ON,2023,1,26,-6.5,,-10,,-3,,1.4,,0,,2,,46,,,,,,0,,24.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.27,2023-01-27 00:00:00,ON,2023,1,27,-5.5,,-12,,1,,0.4,,0,,1,,47,,,,,,0,,23.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.28,2023-01-28 00:00:00,ON,2023,1,28,-2.8,,-6.5,,1,,0.8,,0,,1,,46,,,,,,0,,20.8,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.29,2023-01-29 00:00:00,ON,2023,1,29,-6.8,,-8.5,,-5,,6.8,,0,,6,,46,,,,,,0,,24.8,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.30,2023-01-30 00:00:00,ON,2023,1,30,-11.8,,-16.5,,-7,,2.8,,0,,5,,50,,,,,,0,,29.8,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.1.31,2023-01-31 00:00:00,ON,2023,1,31,-13.8,,-20,,-7.5,,0.6,,0,,1,,51,,,,,,0,,31.8,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.1,2023-02-01 00:00:00,ON,2023,2,1,-14.5,,-24,,-5,,0,,0,,0,,51,,,,,,0,,32.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.2,2023-02-02 00:00:00,ON,2023,2,2,-4.8,,-8.5,,-1,,0,,0,,0,,51,,,,,,0,,22.8,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.3,2023-02-03 00:00:00,ON,2023,2,3,-26.5,,-28,,-25,,0,,0,,0,,46,,,,,,0,,44.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.4,2023-02-04 00:00:00,ON,2023,2,4,-20,,-33,,-7,,1.2,,0,,2,,42,,,,,,0,,38,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.5,2023-02-05 00:00:00,ON,2023,2,5,-12.5,,-21,,-4,,1.2,,0,,3,,43,,,,,,0,,30.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.6,2023-02-06 00:00:00,ON,2023,2,6,-6,,-9,,-3,,0,,0,,0,,45,,,,,,0,,24,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.7,2023-02-07 00:00:00,ON,2023,2,7,-7.5,,-17,,2,,5.6,,0,,5,,45,,,,,,0,,25.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.8,2023-02-08 00:00:00,ON,2023,2,8,-1.5,,-8,,5,,0,,0,,0,,46,,,,,,0,,19.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.9,2023-02-09 00:00:00,ON,2023,2,9,-2.5,,-10,,5,,15,,15,,0,,44,,,,,,0,,20.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.10,2023-02-10 00:00:00,ON,2023,2,10,1.3,,-1,,3.5,,3.2,,0,,3,,36,,,,,,0,,16.7,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.11,2023-02-11 00:00:00,ON,2023,2,11,-4.3,,-8.5,,0,,0,,0,,0,,36,,,,,,0,,22.3,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.12,2023-02-12 00:00:00,ON,2023,2,12,0.5,,-5.5,,6.5,,0,,0,,0,,34,,,,,,0,,17.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.13,2023-02-13 00:00:00,ON,2023,2,13,-0.3,,-5.5,,5,,0,,0,,0,,32,,,,,,0,,18.3,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.14,2023-02-14 00:00:00,ON,2023,2,14,2.3,,-3,,7.5,,0,,0,,0,,30,,,,,,0,,15.7,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.15,2023-02-15 00:00:00,ON,2023,2,15,4,,-2,,10,,2.2,,2.2,,0,,28,,,,,,0,,14,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.16,2023-02-16 00:00:00,ON,2023,2,16,1,,0,,2,,13.2,,0,,14,,26,,,,,,0,,17,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.17,2023-02-17 00:00:00,ON,2023,2,17,-6.5,,-10,,-3,,1,,0,,2,,32,,,,,,0,,24.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.18,2023-02-18 00:00:00,ON,2023,2,18,-8.5,,-17,,0,,0,,0,,0,,32,,,,,,0,,26.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.19,2023-02-19 00:00:00,ON,2023,2,19,1.5,,-3,,6,,0,,0,,0,,28,,,,,,0,,16.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.20,2023-02-20 00:00:00,ON,2023,2,20,2.5,,0,,5,,0,,0,,0,,26,,,,,,0,,15.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.21,2023-02-21 00:00:00,ON,2023,2,21,-9.8,,-13.5,,-6,,2.4,,0,,3,,24,,,,,,0,,27.8,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.22,2023-02-22 00:00:00,ON,2023,2,22,-9.8,,-13.5,,-6,,2.8,,0,,3,,26,,,,,,0,,27.8,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.23,2023-02-23 00:00:00,ON,2023,2,23,-10.3,,-12,,-8.5,,3,,0,,4,,29,,,,,,0,,28.3,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.24,2023-02-24 00:00:00,ON,2023,2,24,-14,,-17,,-11,,0,,0,,0,,33,,,,,,0,,32,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.25,2023-02-25 00:00:00,ON,2023,2,25,-18,,-24,,-12,,4.6,,0,,6,,32,,,,,,0,,36,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.26,2023-02-26 00:00:00,ON,2023,2,26,-10.3,,-18.5,,-2,,2,,0,,2,,36,,,,,,0,,28.3,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.27,2023-02-27 00:00:00,ON,2023,2,27,-8.5,,-15,,-2,,4,,0,,5,,37,,,,,,0,,26.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.2.28,2023-02-28 00:00:00,ON,2023,2,28,-3.8,,-7.5,,0,,4.6,,0,,6,,40,,,,,,0,,21.8,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.1,2023-03-01 00:00:00,ON,2023,3,1,-4,,-11,,3,,11,,0,,2,,44,,,,,,0,,22,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.2,2023-03-02 00:00:00,ON,2023,3,2,0.5,,-2,,3,,1.2,,0,,2,,42,,,,,,0,,17.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.3,2023-03-03 00:00:00,ON,2023,3,3,-8,,-15,,-1,,11.8,,0,,15,,40,,,,,,0,,26,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.4,2023-03-04 00:00:00,ON,2023,3,4,-3,,-7,,1,,2.8,,0,,3,,55,,,,,,0,,21,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.5,2023-03-05 00:00:00,ON,2023,3,5,1,,-4,,6,,0,,0,,0,,56,,,,,,0,,17,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.6,2023-03-06 00:00:00,ON,2023,3,6,0.5,,-4,,5,,0,,0,,0,,54,,,,,,0,,17.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.7,2023-03-07 00:00:00,ON,2023,3,7,-4.3,,-6.5,,-2,,0,,0,,0,,52,,,,,,0,,22.3,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.8,2023-03-08 00:00:00,ON,2023,3,8,-2,,-7,,3,,0,,0,,0,,50,,,,,,0,,20,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.9,2023-03-09 00:00:00,ON,2023,3,9,-1.5,,-6,,3,,0,,0,,0,,48,,,,,,0,,19.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.10,2023-03-10 00:00:00,ON,2023,3,10,-2.5,,-5,,0,,0,,0,,0,,46,,,,,,0,,20.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.11,2023-03-11 00:00:00,ON,2023,3,11,-1.5,,-6.5,,3.5,,0,,0,,0,,42,,,,,,0,,19.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.12,2023-03-12 00:00:00,ON,2023,3,12,-3.3,,-10.5,,4,,0.6,,0,,2,,40,,,,,,0,,21.3,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.13,2023-03-13 00:00:00,ON,2023,3,13,0,,-2,,2,,4.8,,2,,5,,40,,,,,,0,,18,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.14,2023-03-14 00:00:00,ON,2023,3,14,0.5,,-2,,3,,5.8,,5.8,,0,,40,,,,,,0,,17.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.15,2023-03-15 00:00:00,ON,2023,3,15,-1,,-6,,4,,0,,0,,0,,38,,,,,,0,,19,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.16,2023-03-16 00:00:00,ON,2023,3,16,0.5,,-1,,2,,1.4,,0,,2,,34,,,,,,0,,17.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.17,2023-03-17 00:00:00,ON,2023,3,17,3.3,,0.5,,6,,8.4,,8.4,,0,,35,,,,,,0,,14.7,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.18,2023-03-18 00:00:00,ON,2023,3,18,1.5,,-1,,4,,0.8,,0,,1,,33,,,,,,0,,16.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.19,2023-03-19 00:00:00,ON,2023,3,19,-4.5,,-11,,2,,0,,0,,0,,31,,,,,,0,,22.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.20,2023-03-20 00:00:00,ON,2023,3,20,-0.3,,-6,,5.5,,0,,0,,0,,30,,,,,,0,,18.3,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.21,2023-03-21 00:00:00,ON,2023,3,21,2.3,,-1,,5.5,,0,,0,,0,,30,,,,,,0,,15.7,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.22,2023-03-22 00:00:00,ON,2023,3,22,-1.5,,-4,,1,,2.6,,2.6,,0,,29,,,,,,0,,19.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.23,2023-03-23 00:00:00,ON,2023,3,23,1,,-2,,4,,7.2,,7.2,,0,,28,,,,,,0,,17,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.24,2023-03-24 00:00:00,ON,2023,3,24,1.3,,-1,,3.5,,0,,0,,0,,27,,,,,,0,,16.7,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.25,2023-03-25 00:00:00,ON,2023,3,25,-1.5,,-6,,3,,9,,5.2,,5,,0,,,,,,0,,19.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.26,2023-03-26 00:00:00,ON,2023,3,26,1.5,,-2,,5,,0,T,0,T,0,,24,,,,,,0,,16.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.27,2023-03-27 00:00:00,ON,2023,3,27,2.3,,-5,,9.5,,0,,0,,0,,24,,,,,,0,,15.7,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.28,2023-03-28 00:00:00,ON,2023,3,28,0,,-4,,4,,0,,0,,0,,23,,,,,,0,,18,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.29,2023-03-29 00:00:00,ON,2023,3,29,0,,-7,,7,,1.8,,0,,2,,22,,,,,,0,,18,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.30,2023-03-30 00:00:00,ON,2023,3,30,-3.8,,-9,,1.5,,0,,0,,0,,21,,,,,,0,,21.8,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.3.31,2023-03-31 00:00:00,ON,2023,3,31,-2,,-7,,3,,18.2,,16.4,,2,,18,,,,,,0,,20,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.1,2023-04-01 00:00:00,ON,2023,4,1,4.3,,-1,,9.5,,1,,1,,0,,17,,,,,,0,,13.7,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.2,2023-04-02 00:00:00,ON,2023,4,2,-3.8,,-9.5,,2,,0.8,,0.8,,0,,14,,,,,,0,,21.8,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.3,2023-04-03 00:00:00,ON,2023,4,3,2.3,,-3,,7.5,,2,,2,,0,,12,,,,,,0,,15.7,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.4,2023-04-04 00:00:00,ON,2023,4,4,2.3,,-3,,7.5,,2,,2,,0,,7,,,,,,0,,15.7,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.5,2023-04-05 00:00:00,ON,2023,4,5,-0.8,,-3,,1.5,,32.2,,32.2,,0,,7,,,,,,0,,18.8,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.6,2023-04-06 00:00:00,ON,2023,4,6,5,,0,,10,,0,,0,,0,,6,,,,,,0,,13,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.7,2023-04-07 00:00:00,ON,2023,4,7,1,,-1.5,,3.5,,0,,0,,0,,4,,,,,,0,,17,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.8,2023-04-08 00:00:00,ON,2023,4,8,0,,-6.5,,6.5,,0,,0,,0,,4,,,,,,0,,18,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.9,2023-04-09 00:00:00,ON,2023,4,9,3.3,,-4.5,,11,,0,,0,,0,,2,,,,,,0,,14.7,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.10,2023-04-10 00:00:00,ON,2023,4,10,9,,-1.5,,19.5,,0,,0,,0,,0,,,,,,0,,9,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.11,2023-04-11 00:00:00,ON,2023,4,11,14,,7,,21,,0,,0,,0,,0,,,,,,0,,4,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.12,2023-04-12 00:00:00,ON,2023,4,12,13.3,,7,,19.5,,0,,0,,0,,0,,,,,,0,,4.7,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.13,2023-04-13 00:00:00,ON,2023,4,13,17.8,,5.5,,30,,0,,0,,0,,0,,,,,,0,,0.2,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.14,2023-04-14 00:00:00,ON,2023,4,14,17,,12,,22,,0,,0,,0,,0,,,,,,0,,1,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.15,2023-04-15 00:00:00,ON,2023,4,15,16.8,,8.5,,25,,0,,0,,0,,0,,,,,,0,,1.2,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.16,2023-04-16 00:00:00,ON,2023,4,16,17.5,,9,,26,,1.2,,1.2,,0,,0,,,,,,0,,0.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.17,2023-04-17 00:00:00,ON,2023,4,17,10,,8,,12,,7.8,,7.8,,0,,0,,,,,,0,,8,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.18,2023-04-18 00:00:00,ON,2023,4,18,5.8,,3.5,,8,,1,,1,,0,,0,,,,,,0,,12.2,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.19,2023-04-19 00:00:00,ON,2023,4,19,3.5,,1,,6,,0,,0,,0,,0,,,,,,0,,14.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.20,2023-04-20 00:00:00,ON,2023,4,20,5.5,,0,,11,,0,,0,,0,,0,,,,,,0,,12.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.21,2023-04-21 00:00:00,ON,2023,4,21,9.5,,3,,16,,1,,1,,0,,0,,,,,,0,,8.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.22,2023-04-22 00:00:00,ON,2023,4,22,17.5,,9,,26,,4.8,,4.8,,0,,0,,,,,,0,,0.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.23,2023-04-23 00:00:00,ON,2023,4,23,10.3,,8,,12.5,,0.6,,0.6,,0,,0,,,,,,0,,7.7,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.24,2023-04-24 00:00:00,ON,2023,4,24,7.3,,5,,9.5,,3.6,,3.6,,0,,0,,,,,,0,,10.7,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.25,2023-04-25 00:00:00,ON,2023,4,25,6.5,,2.5,,10.5,,0.8,,0.8,,0,,0,,,,,,0,,11.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.26,2023-04-26 00:00:00,ON,2023,4,26,5,,0.5,,9.5,,0.6,,0.6,,0,,0,,,,,,0,,13,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.27,2023-04-27 00:00:00,ON,2023,4,27,8.3,,3.5,,13,,0,,0,,0,,0,,,,,,0,,9.7,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.28,2023-04-28 00:00:00,ON,2023,4,28,11.5,,4,,19,,0,,0,,0,,0,,,,,,0,,6.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.29,2023-04-29 00:00:00,ON,2023,4,29,10.8,,8,,13.5,,10.6,,10.6,,0,,0,,,,,,0,,7.2,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.4.30,2023-04-30 00:00:00,ON,2023,4,30,10,,7,,13,,41,,41,,0,,0,,,,,,0,,8,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.5.1,2023-05-01 00:00:00,ON,2023,5,1,8.8,,6.5,,11,,7.6,,7.6,,0,,0,,,,,,0,,9.2,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.5.2,2023-05-02 00:00:00,ON,2023,5,2,8.5,,5,,12,,12.4,,12.4,,0,,0,,,,,,0,,9.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.5.3,2023-05-03 00:00:00,ON,2023,5,3,9,,7,,11,,4.4,,4.4,,0,,0,,,,,,0,,9,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.5.4,2023-05-04 00:00:00,ON,2023,5,4,8.8,,6,,11.5,,0,T,0,T,0,,0,,,,,,0,,9.2,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.5.5,2023-05-05 00:00:00,ON,2023,5,5,11.8,,5,,18.5,,0,,0,,0,,0,,,,,,0,,6.2,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.5.6,2023-05-06 00:00:00,ON,2023,5,6,14.3,,6.5,,22,,0,,0,,0,,0,,,,,,0,,3.7,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.5.7,2023-05-07 00:00:00,ON,2023,5,7,15.5,,9,,22,,0,,0,,0,,0,,,,,,0,,2.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.5.8,2023-05-08 00:00:00,ON,2023,5,8,13.3,,9,,17.5,,0,,0,,0,,0,,,,,,0,,4.7,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.5.9,2023-05-09 00:00:00,ON,2023,5,9,12,,6,,18,,0,,0,,0,,0,,,,,,0,,6,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.5.10,2023-05-10 00:00:00,ON,2023,5,10,13.5,,4,,23,,0,,0,,0,,0,,,,,,0,,4.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.5.11,2023-05-11 00:00:00,ON,2023,5,11,18.8,,11,,26.5,,0,,0,,0,,0,,,,,,0.8,,0,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.5.12,2023-05-12 00:00:00,ON,2023,5,12,20.3,,14,,26.5,,0.4,,0.4,,0,,0,,,,,,2.3,,0,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.5.13,2023-05-13 00:00:00,ON,2023,5,13,13.8,,7,,20.5,,0,,0,,0,,0,,,,,,0,,4.2,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.5.14,2023-05-14 00:00:00,ON,2023,5,14,11.5,,4.5,,18.5,,0,,0,,0,,0,,,,,,0,,6.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.5.15,2023-05-15 00:00:00,ON,2023,5,15,15.5,,7,,24,,0,,0,,0,,0,,,,,,0,,2.5,,,,,
-75.71666666666667,45.38333333333333,OTTAWA CDA,6105976,6105976.2023.5.16,2023-05-16 00:00:00,ON,2023,5,16,12.5,,6,,19,,0.6,,0.6,,0,,0,,,,,,0,,5.5,,,,,
