x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.7.22,2023-07-22 00:00:00,AB,2023,7,22,18.1,,10.7,,25.5,,0,,,,,,0,,,,,,0.1,,0,,50,,98,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.7.23,2023-07-23 00:00:00,AB,2023,7,23,19.4,,13.5,,25.3,,8.8,,,,,,0,,31,,43,,1.4,,0,,52,,96,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.7.24,2023-07-24 00:00:00,AB,2023,7,24,20.9,,14.5,,27.3,,3.2,,,,,,0,,10,,31,,2.9,,0,,49,,99,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.7.25,2023-07-25 00:00:00,AB,2023,7,25,20.1,,15.1,,25.1,,0,,,,,,0,,12,,44,,2.1,,0,,47,,91,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.7.26,2023-07-26 00:00:00,AB,2023,7,26,13.6,,10.1,,17.1,,4.4,,,,,,0,,24,,31,,0,,4.4,,65,,97,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.7.27,2023-07-27 00:00:00,AB,2023,7,27,12.7,,9.9,,15.4,,1.9,,,,,,0,,,,,,0,,5.3,,69,,98,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.7.28,2023-07-28 00:00:00,AB,2023,7,28,,M,,M,,M,,M,,,,,0,,,M,,M,,M,,M,,M,,M
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.7.31,2023-07-31 00:00:00,AB,2023,7,31,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.1,2023-08-01 00:00:00,AB,2023,8,1,17.8,,10.3,,25.3,,0,,,,,,0,,,,,,0,,0.2,,37,,91,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.2,2023-08-02 00:00:00,AB,2023,8,2,16.2,,7.8,,24.7,,0,,,,,,0,,,,,,0,,1.8,,43,,97,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.3,2023-08-03 00:00:00,AB,2023,8,3,18.8,,15.2,,22.5,,0.4,,,,,,0,,29,,39,,0.8,,0,,63,,91,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.4,2023-08-04 00:00:00,AB,2023,8,4,18,,12.5,,23.4,,2.8,,,,,,0,,30,,45,,0,,0,,43,,95,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.5,2023-08-05 00:00:00,AB,2023,8,5,16.3,,9.8,,22.8,,0,,,,,,0,,,,,,0,,1.7,,50,,98,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.6,2023-08-06 00:00:00,AB,2023,8,6,17.3,,8.9,,25.8,,8.9,,,,,,0,,35,,44,,0,,0.7,,41,,97,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.7,2023-08-07 00:00:00,AB,2023,8,7,14.7,,7.9,,21.5,,1,,,,,,0,,,,,,0,,3.3,,44,,99,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.8,2023-08-08 00:00:00,AB,2023,8,8,12.3,,4.1,,20.6,,0,,,,,,0,,,,,,0,,5.7,,43,,98,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.9,2023-08-09 00:00:00,AB,2023,8,9,12.9,,11.4,,14.4,,2.4,,,,,,0,,10,,31,,0,,5.1,,85,,95,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.10,2023-08-10 00:00:00,AB,2023,8,10,15.7,,11.6,,19.9,,10.8,,,,,,0,,29,,49,,0,,2.3,,64,,99,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.11,2023-08-11 00:00:00,AB,2023,8,11,14.8,,11.2,,18.4,,1.2,,,,,,0,,,,,,0,,3.2,,60,,96,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.12,2023-08-12 00:00:00,AB,2023,8,12,16.3,,11.7,,20.9,,4.4,,,,,,0,,35,,52,,0,,1.7,,59,,94,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.13,2023-08-13 00:00:00,AB,2023,8,13,17.3,,8.6,,26,,0,,,,,,0,,24,,34,,0,,0.7,,43,,98,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.14,2023-08-14 00:00:00,AB,2023,8,14,18.4,,10.9,,26,,0,,,,,,0,,30,,37,,0.4,,0,,40,,95,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.15,2023-08-15 00:00:00,AB,2023,8,15,16.8,,8.4,,25.2,,2.4,,,,,,0,,33,,60,,0,,1.2,,50,,98,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.16,2023-08-16 00:00:00,AB,2023,8,16,14.4,,8.9,,19.8,,0,,,,,,0,,33,,38,,0,,3.6,,47,,95,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.17,2023-08-17 00:00:00,AB,2023,8,17,18.5,,11.1,,25.9,,1.5,,,,,,0,,34,,57,,0.5,,0,,49,,84,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.18,2023-08-18 00:00:00,AB,2023,8,18,12.9,,10.2,,15.5,,49.7,,,,,,0,,35,,51,,0,,5.1,,88,,97,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.19,2023-08-19 00:00:00,AB,2023,8,19,11,,7.6,,14.5,,9.2,,,,,,0,,32,,38,,0,,7,,60,,96,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.20,2023-08-20 00:00:00,AB,2023,8,20,12.5,,6.1,,18.9,,0,,,,,,0,,,,,,0,,5.5,,43,,94,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.21,2023-08-21 00:00:00,AB,2023,8,21,11.5,,3.4,,19.6,,0.4,,,,,,0,,,,,,0,,6.5,,60,,97,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.22,2023-08-22 00:00:00,AB,2023,8,22,15.7,,13.7,,17.8,,0,,,,,,0,,,,,,0,,2.3,,80,,94,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.23,2023-08-23 00:00:00,AB,2023,8,23,17.3,,14.2,,20.3,,0,,,,,,0,,,,,,0,,0.7,,64,,97,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.24,2023-08-24 00:00:00,AB,2023,8,24,13.5,,8.9,,18.2,,1.4,,,,,,0,,36,,35,,0,,4.5,,69,,98,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.25,2023-08-25 00:00:00,AB,2023,8,25,14,,7.2,,20.8,,0,,,,,,0,,,,,,0,,4,,,M,,M
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.26,2023-08-26 00:00:00,AB,2023,8,26,,M,,M,,M,,M,,,,,0,,,M,,M,,M,,M,,M,,M
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.28,2023-08-28 00:00:00,AB,2023,8,28,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.29,2023-08-29 00:00:00,AB,2023,8,29,21.6,,14.2,,29,,0,,,,,,0,,,,,,3.6,,0,,35,,91,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.30,2023-08-30 00:00:00,AB,2023,8,30,19.8,,12.7,,26.8,,0.6,,,,,,0,,,,,,1.8,,0,,54,,92,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.8.31,2023-08-31 00:00:00,AB,2023,8,31,19,,13.3,,24.7,,0,,,,,,0,,,,,,1,,0,,64,,98,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.1,2023-09-01 00:00:00,AB,2023,9,1,18.7,,14.4,,23,,0,,,,,,0,,,,,,0.7,,0,,51,,94,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.2,2023-09-02 00:00:00,AB,2023,9,2,14.1,,7.9,,20.3,,0,,,,,,0,,28,,33,,0,,3.9,,53,,89,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.3,2023-09-03 00:00:00,AB,2023,9,3,10.2,,4.8,,15.5,,0.4,,,,,,0,,,,,,0,,7.8,,66,,97,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.4,2023-09-04 00:00:00,AB,2023,9,4,7.1,,3.7,,10.6,,0,,,,,,0,,32,,35,,0,,10.9,,64,,99,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.5,2023-09-05 00:00:00,AB,2023,9,5,6.4,,-2.2,,15,,1.7,,,,,,0,,,,,,0,,11.6,,48,,99,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.6,2023-09-06 00:00:00,AB,2023,9,6,11.1,,5.2,,16.9,,4.9,,,,,,0,,,,,,0,,6.9,,58,,98,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.7,2023-09-07 00:00:00,AB,2023,9,7,11.5,,5,,17.9,,3.7,,,,,,0,,,,,,0,,6.5,,56,,96,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.8,2023-09-08 00:00:00,AB,2023,9,8,12.3,,3.2,,21.4,,0,,,,,,0,,,,,,0,,5.7,,34,,97,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.9,2023-09-09 00:00:00,AB,2023,9,9,14.7,,6.6,,22.8,,0,,,,,,0,,,,,,0,,3.3,,38,,97,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.10,2023-09-10 00:00:00,AB,2023,9,10,13.1,,3.7,,22.5,,0,,,,,,0,,,,,,0,,4.9,,41,,98,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.11,2023-09-11 00:00:00,AB,2023,9,11,17.6,,12.1,,23,,,M,,,,,0,,15,,43,,0,,0.4,,32,,79,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.12,2023-09-12 00:00:00,AB,2023,9,12,14.6,,10.2,,19,,0,,,,,,0,,16,,41,,0,,3.4,,59,,93,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.13,2023-09-13 00:00:00,AB,2023,9,13,13.8,,7.7,,19.9,,0.4,,,,,,0,,33,,44,,0,,4.2,,44,,97,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.14,2023-09-14 00:00:00,AB,2023,9,14,13.2,,8.7,,17.6,,0.5,,,,,,0,,31,,40,,0,,4.8,,50,,78,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.15,2023-09-15 00:00:00,AB,2023,9,15,11,,1.3,,20.8,,0,,,,,,0,,,,,,0,,7,,34,,95,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.16,2023-09-16 00:00:00,AB,2023,9,16,13.6,,5.6,,21.7,,0,,,,,,0,,18,,31,,0,,4.4,,35,,97,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.17,2023-09-17 00:00:00,AB,2023,9,17,13.4,,2.1,,24.7,,0,,,,,,0,,,,,,0,,4.6,,28,,99,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.18,2023-09-18 00:00:00,AB,2023,9,18,10.8,,3.1,,18.5,,0,,,,,,0,,26,,39,,0,,7.2,,46,,97,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.19,2023-09-19 00:00:00,AB,2023,9,19,9.8,,2,,17.6,,0,,,,,,0,,26,,37,,0,,8.2,,33,,93,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.20,2023-09-20 00:00:00,AB,2023,9,20,9.9,,1.7,,18.2,,0,,,,,,0,,34,,41,,0,,8.1,,39,,95,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.21,2023-09-21 00:00:00,AB,2023,9,21,8.7,,-1,,18.4,,0,,,,,,0,,,,,,0,,9.3,,38,,99,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.22,2023-09-22 00:00:00,AB,2023,9,22,11.4,,1.4,,21.3,,0,,,,,,0,,,,,,0,,6.6,,26,,95,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.23,2023-09-23 00:00:00,AB,2023,9,23,,M,,M,,M,,M,,,,,0,,,M,,M,,M,,M,,M,,M
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.24,2023-09-24 00:00:00,AB,2023,9,24,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.25,2023-09-25 00:00:00,AB,2023,9,25,10.9,,0.3,,21.5,,0,,,,,,0,,,,,,0,,7.1,,37,,100,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.26,2023-09-26 00:00:00,AB,2023,9,26,16,,8.7,,23.3,,0,,,,,,0,,16,,33,,0,,2,,41,,81,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.27,2023-09-27 00:00:00,AB,2023,9,27,11.8,,4,,19.5,,0,,,,,,0,,,,,,0,,6.2,,41,,89,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.28,2023-09-28 00:00:00,AB,2023,9,28,10.6,,3.8,,17.4,,,M,,,,,0,,,,,,0,,7.4,,51,,95,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.29,2023-09-29 00:00:00,AB,2023,9,29,4.6,,-0.2,,9.4,,9.5,,,,,,0,,,,,,0,,13.4,,,M,,M
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.9.30,2023-09-30 00:00:00,AB,2023,9,30,3.8,,-1.4,,9,,0.4,,,,,,0,,,,,,0,,14.2,,66,,100,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.1,2023-10-01 00:00:00,AB,2023,10,1,7.8,,3,,12.5,,0,,,,,,0,,,,,,0,,10.2,,62,,96,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.2,2023-10-02 00:00:00,AB,2023,10,2,6.5,,3.2,,9.9,,0,,,,,,0,,18,,31,,0,,11.5,,84,,96,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.3,2023-10-03 00:00:00,AB,2023,10,3,7.8,,1.1,,14.5,,0,,,,,,0,,31,,41,,0,,10.2,,43,,98,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.4,2023-10-04 00:00:00,AB,2023,10,4,6,,2.9,,9.2,,1.1,,,,,,0,,31,,50,,0,,12,,70,,96,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.5,2023-10-05 00:00:00,AB,2023,10,5,0.5,,-5.5,,6.4,,0,,,,,,0,,33,,54,,0,,17.5,,52,,87,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.6,2023-10-06 00:00:00,AB,2023,10,6,4.7,,-6,,15.3,,0.4,,,,,,0,,19,,38,,0,,13.3,,35,,89,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.7,2023-10-07 00:00:00,AB,2023,10,7,12.1,,3.9,,20.3,,0,,,,,,0,,,,,,0,,5.9,,39,,86,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.8,2023-10-08 00:00:00,AB,2023,10,8,13.1,,3.3,,22.8,,0,,,,,,0,,15,,49,,0,,4.9,,30,,98,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.9,2023-10-09 00:00:00,AB,2023,10,9,14.1,,7.5,,20.6,,0,,,,,,0,,16,,41,,0,,3.9,,37,,77,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.10,2023-10-10 00:00:00,AB,2023,10,10,14.5,,7.3,,21.6,,0,,,,,,0,,13,,39,,0,,3.5,,34,,79,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.11,2023-10-11 00:00:00,AB,2023,10,11,10.8,,4,,17.7,,0,,,,,,0,,13,,42,,0,,7.2,,34,,89,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.12,2023-10-12 00:00:00,AB,2023,10,12,6.2,,-2.1,,14.6,,0,,,,,,0,,,,,,0,,11.8,,57,,98,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.13,2023-10-13 00:00:00,AB,2023,10,13,9,,5.9,,12,,0,,,,,,0,,16,,39,,0,,9,,44,,82,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.14,2023-10-14 00:00:00,AB,2023,10,14,6.3,,1.2,,11.4,,0,,,,,,0,,16,,45,,0,,11.7,,46,,87,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.15,2023-10-15 00:00:00,AB,2023,10,15,6.7,,1,,12.4,,0,,,,,,0,,,,,,0,,11.3,,54,,91,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.16,2023-10-16 00:00:00,AB,2023,10,16,8.3,,-1,,17.6,,0,,,,,,0,,,,,,0,,9.7,,36,,98,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.17,2023-10-17 00:00:00,AB,2023,10,17,7.9,,2.9,,12.9,,2.6,,,,,,0,,,,,,0,,10.1,,54,,99,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.18,2023-10-18 00:00:00,AB,2023,10,18,7.8,,0,,15.6,,0,,,,,,0,,18,,34,,0,,10.2,,,M,,M
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.19,2023-10-19 00:00:00,AB,2023,10,19,12.9,,7.2,,18.7,,0.6,,,,,,0,,27,,39,,0,,5.1,,31,,89,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.20,2023-10-20 00:00:00,AB,2023,10,20,8.6,,4.1,,13.2,,0,,,,,,0,,27,,37,,0,,9.4,,37,,86,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.21,2023-10-21 00:00:00,AB,2023,10,21,2.2,,-6.4,,10.7,,0,,,,,,0,,,,,,0,,15.8,,41,,94,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.22,2023-10-22 00:00:00,AB,2023,10,22,1.6,,-3.9,,7.2,,0,,,,,,0,,1,,41,,0,,16.4,,63,,93,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.23,2023-10-23 00:00:00,AB,2023,10,23,-5.4,,-7.8,,-3,,0.9,,,,,,0,,,,,,0,,23.4,,33,,94,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.24,2023-10-24 00:00:00,AB,2023,10,24,-7.6,,-10.9,,-4.3,,0,,,,,,0,,29,,35,,0,,25.6,,50,,79,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.25,2023-10-25 00:00:00,AB,2023,10,25,-5.8,,-7.9,,-3.7,,0,,,,,,0,,,M,,M,0,,23.8,,47,,79,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.26,2023-10-26 00:00:00,AB,2023,10,26,-7.2,,-9.6,,-4.7,,0,,,,,,0,,,,,,0,,25.2,,65,,91,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.27,2023-10-27 00:00:00,AB,2023,10,27,-8.9,,-15,,-2.8,,1.1,,,,,,0,,35,,34,,0,,26.9,,73,,93,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.28,2023-10-28 00:00:00,AB,2023,10,28,-9.6,,-16.4,,-2.9,,0.4,,,,,,0,,32,,42,,0,,27.6,,73,,93,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.29,2023-10-29 00:00:00,AB,2023,10,29,-1.8,,-4.4,,0.9,,0,,,,,,0,,31,,35,,0,,19.8,,58,,91,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.30,2023-10-30 00:00:00,AB,2023,10,30,-6.6,,-11,,-2.1,,0,,,,,,0,,20,,31,,0,,24.6,,52,,88,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.10.31,2023-10-31 00:00:00,AB,2023,10,31,-1,,-5.3,,3.4,,0,,,,,,0,,19,,33,,0,,19,,57,,84,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.1,2023-11-01 00:00:00,AB,2023,11,1,-4.7,,-11.6,,2.3,,0,,,,,,0,,,,,,0,,22.7,,62,,95,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.2,2023-11-02 00:00:00,AB,2023,11,2,,M,,M,,M,,M,,,,,0,,,M,,M,,M,,M,,M,,M
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.3,2023-11-03 00:00:00,AB,2023,11,3,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.4,2023-11-04 00:00:00,AB,2023,11,4,0.2,,-2,,2.4,,0,,,,,,0,,,,,,0,,17.8,,85,,97,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.5,2023-11-05 00:00:00,AB,2023,11,5,0.8,,0.1,,1.5,,0.4,,,,,,0,,,,,,0,,17.2,,,M,,M
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.6,2023-11-06 00:00:00,AB,2023,11,6,1.2,,0.4,,1.9,,0,,,,,,0,,,,,,0,,16.8,,,M,,M
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.7,2023-11-07 00:00:00,AB,2023,11,7,0.8,,0,,1.6,,0,,,,,,0,,,,,,0,,17.2,,,M,,M
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.8,2023-11-08 00:00:00,AB,2023,11,8,,M,,M,,M,,M,,,,,0,,,M,,M,,M,,M,,M,,M
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.9,2023-11-09 00:00:00,AB,2023,11,9,-3.8,,-9.8,,2.2,,0,,,,,,0,,,,,,0,,21.8,,58,,97,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.10,2023-11-10 00:00:00,AB,2023,11,10,-3.3,,-7.6,,1,,0,,,,,,0,,17,,34,,0,,21.3,,71,,99,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.11,2023-11-11 00:00:00,AB,2023,11,11,-2.7,,-9,,3.6,,0,,,,,,0,,16,,40,,0,,20.7,,65,,99,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.12,2023-11-12 00:00:00,AB,2023,11,12,0.8,,-3.7,,5.2,,0,,,,,,0,,28,,37,,0,,17.2,,47,,78,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.13,2023-11-13 00:00:00,AB,2023,11,13,-0.3,,-6.1,,5.5,,0,,,,,,0,,14,,33,,0,,18.3,,47,,88,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.14,2023-11-14 00:00:00,AB,2023,11,14,0.1,,-3.6,,3.8,,0,,,,,,0,,28,,47,,0,,17.9,,48,,82,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.15,2023-11-15 00:00:00,AB,2023,11,15,-1.6,,-5.1,,1.8,,0,,,,,,0,,25,,44,,0,,19.6,,50,,76,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.16,2023-11-16 00:00:00,AB,2023,11,16,-4.1,,-9.3,,1.1,,0,,,,,,0,,20,,32,,0,,22.1,,54,,91,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.17,2023-11-17 00:00:00,AB,2023,11,17,3.5,,-1.3,,8.3,,0,,,,,,0,,28,,39,,0,,14.5,,53,,85,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.18,2023-11-18 00:00:00,AB,2023,11,18,4.8,,-2.9,,12.5,,0,,,,,,0,,,,,,0,,13.2,,41,,91,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.19,2023-11-19 00:00:00,AB,2023,11,19,1.3,,-3.6,,6.2,,0,,,,,,0,,29,,39,,0,,16.7,,65,,89,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.20,2023-11-20 00:00:00,AB,2023,11,20,0.1,,-6.4,,6.6,,0,,,,,,0,,31,,82,,0,,17.9,,33,,63,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.21,2023-11-21 00:00:00,AB,2023,11,21,-5.9,,-11,,-0.8,,0,,,,,,0,,,,,,0,,23.9,,45,,68,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.22,2023-11-22 00:00:00,AB,2023,11,22,-8.2,,-11.9,,-4.6,,0,,,,,,0,,,,,,0,,26.2,,61,,79,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.23,2023-11-23 00:00:00,AB,2023,11,23,-9.1,,-12.6,,-5.5,,0,,,,,,0,,,,,,0,,27.1,,76,,93,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.24,2023-11-24 00:00:00,AB,2023,11,24,-3.2,,-7.9,,1.4,,0,,,,,,0,,20,,40,,0,,21.2,,66,,95,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.25,2023-11-25 00:00:00,AB,2023,11,25,-4.3,,-9.6,,1,,0,,,,,,0,,34,,60,,0,,22.3,,49,,87,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.26,2023-11-26 00:00:00,AB,2023,11,26,-7.5,,-13.2,,-1.9,,0.4,,,,,,0,,,,,,0,,25.5,,77,,95,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.27,2023-11-27 00:00:00,AB,2023,11,27,-3,,-8.1,,2.2,,0,,,,,,0,,27,,31,,0,,21,,64,,96,
-110.32278,54.17697,BEAVERDAM AGCM,308X001,308X001.2023.11.28,2023-11-28 00:00:00,AB,2023,11,28,2.4,,-0.5,,5.4,,0,,,,,,0,,28,,33,,0,,15.6,,62,,78,
