x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.11.16,2023-11-16 00:00:00,NL,2023,11,16,-5,,-8.9,,-1.1,,0,,,,,,,,21,,48,,0,,23,,72,,98,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.11.17,2023-11-17 00:00:00,NL,2023,11,17,0.5,,-4,,5,,0,,,,,,,,23,,59,,0,,17.5,,60,,97,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.11.18,2023-11-18 00:00:00,NL,2023,11,18,2.6,,-0.4,,5.5,,0,,,,,,,,22,,46,,0,,15.4,,70,,100,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.11.19,2023-11-19 00:00:00,NL,2023,11,19,-1.9,,-4.3,,0.6,,6.2,,,,,,,,,M,,M,0,,19.9,,72,,100,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.11.20,2023-11-20 00:00:00,NL,2023,11,20,-5.2,,-7.9,,-2.4,,0,,,,,,,,26,,46,,0,,23.2,,59,,86,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.11.21,2023-11-21 00:00:00,NL,2023,11,21,-6,,-9.4,,-2.5,,0,,,,,,,,22,,33,,0,,24,,69,,97,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.11.22,2023-11-22 00:00:00,NL,2023,11,22,-8.1,,-11.5,,-4.6,,0,,,,,,,,22,,46,,0,,26.1,,74,,95,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.11.23,2023-11-23 00:00:00,NL,2023,11,23,-2.3,,-5.2,,0.6,,0,,,,,,,,,M,,M,0,,20.3,,75,,92,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.11.24,2023-11-24 00:00:00,NL,2023,11,24,-5.5,,-10.7,,-0.3,,0.2,,,,,,,,24,,48,,0,,23.5,,74,,100,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.11.25,2023-11-25 00:00:00,NL,2023,11,25,-7.9,,-10.8,,-5,,0,,,,,,,,28,,54,,0,,25.9,,64,,83,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.11.26,2023-11-26 00:00:00,NL,2023,11,26,-6.8,,-9.4,,-4.2,,0,,,,,,,,23,,48,,0,,24.8,,66,,86,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.11.27,2023-11-27 00:00:00,NL,2023,11,27,-4.1,,-8.9,,0.8,,0,,,,,,,,16,,59,,0,,22.1,,72,,88,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.11.28,2023-11-28 00:00:00,NL,2023,11,28,3.1,,0.7,,5.5,,10.2,,,,,,,,14,,71,,0,,14.9,,80,,97,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.11.29,2023-11-29 00:00:00,NL,2023,11,29,-1.2,,-4.9,,2.6,,0,,,,,,,,19,,76,,0,,19.2,,50,,85,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.11.30,2023-11-30 00:00:00,NL,2023,11,30,-7.2,,-9.5,,-4.9,,0,,,,,,,,21,,45,,0,,25.2,,49,,83,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.1,2023-12-01 00:00:00,NL,2023,12,1,-2.2,,-5.8,,1.4,,0,,,,,,,,13,,37,,0,,20.2,,78,,100,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.2,2023-12-02 00:00:00,NL,2023,12,2,-3.9,,-6.5,,-1.2,,0,,,,,,,,32,,35,,0,,21.9,,81,,94,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.3,2023-12-03 00:00:00,NL,2023,12,3,-7.9,,-9.5,,-6.3,,0,,,,,,,,,M,,M,0,,25.9,,76,,87,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.4,2023-12-04 00:00:00,NL,2023,12,4,-9.2,,-10.4,,-7.9,,0,,,,,,,,,M,,M,0,,27.2,,81,,92,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.5,2023-12-05 00:00:00,NL,2023,12,5,-8.2,,-9.6,,-6.8,,0,,,,,,,,,M,,M,0,,26.2,,75,,95,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.6,2023-12-06 00:00:00,NL,2023,12,6,-4.3,,-8.3,,-0.2,,0,,,,,,,,35,,55,,0,,22.3,,86,,99,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.7,2023-12-07 00:00:00,NL,2023,12,7,-2.1,,-5,,0.8,,3,,,,,,,,34,,72,,0,,20.1,,82,,100,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.8,2023-12-08 00:00:00,NL,2023,12,8,1.5,,0.6,,2.3,,22.6,,,,,,,,36,,81,,0,,16.5,,99,,100,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.9,2023-12-09 00:00:00,NL,2023,12,9,-4,,-8.7,,0.7,,0.7,,,,,,,,31,,55,,0,,22,,75,,100,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.10,2023-12-10 00:00:00,NL,2023,12,10,-3.6,,-10.3,,3.2,,0.2,,,,,,,,20,,76,,0,,21.6,,65,,95,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.11,2023-12-11 00:00:00,NL,2023,12,11,1.9,,-0.3,,4,,14.8,,,,,,,,21,,42,,0,,16.1,,86,,100,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.12,2023-12-12 00:00:00,NL,2023,12,12,-3.5,,-6.6,,-0.3,,0,,,,,,,,33,,63,,0,,21.5,,77,,100,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.13,2023-12-13 00:00:00,NL,2023,12,13,-8.9,,-13.2,,-4.5,,0,,,,,,,,24,,52,,0,,26.9,,76,,95,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.14,2023-12-14 00:00:00,NL,2023,12,14,-10.5,,-13.3,,-7.7,,0,,,,,,,,30,,65,,0,,28.5,,62,,93,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.15,2023-12-15 00:00:00,NL,2023,12,15,-5.6,,-10.5,,-0.7,,0,,,,,,,,20,,67,,0,,23.6,,61,,91,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.16,2023-12-16 00:00:00,NL,2023,12,16,-6.7,,-11,,-2.3,,0,,,,,,,,29,,80,,0,,24.7,,56,,74,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.17,2023-12-17 00:00:00,NL,2023,12,17,-4.8,,-10.6,,1,,0,,,,,,,,23,,81,,0,,22.8,,59,,76,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.18,2023-12-18 00:00:00,NL,2023,12,18,5.7,,-0.1,,11.5,,0,,,,,,,,19,,96,,0,,12.3,,69,,82,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.19,2023-12-19 00:00:00,NL,2023,12,19,9.6,,5.5,,13.7,,0.2,,,,,,,,20,,100,,0,,8.4,,69,,100,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.20,2023-12-20 00:00:00,NL,2023,12,20,1.3,,-4,,6.5,,0,,,,,,,,31,,42,,0,,16.7,,67,,97,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.21,2023-12-21 00:00:00,NL,2023,12,21,-5.5,,-8.5,,-2.5,,0,,,,,,,,35,,85,,0,,23.5,,64,,95,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.22,2023-12-22 00:00:00,NL,2023,12,22,-4.3,,-6.6,,-1.9,,0,,,,,,,,3,,87,,0,,22.3,,64,,90,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.23,2023-12-23 00:00:00,NL,2023,12,23,-7.6,,-10.3,,-4.8,,0,,,,,,,,22,,52,,0,,25.6,,47,,79,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.24,2023-12-24 00:00:00,NL,2023,12,24,-4.7,,-7.6,,-1.7,,0,,,,,,,,32,,65,,0,,22.7,,60,,95,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.25,2023-12-25 00:00:00,NL,2023,12,25,-5,,-9.3,,-0.7,,0,,,,,,,,21,,55,,0,,23,,61,,87,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.26,2023-12-26 00:00:00,NL,2023,12,26,-3.1,,-7.4,,1.3,,0,,,,,,,,29,,67,,0,,21.1,,54,,93,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.27,2023-12-27 00:00:00,NL,2023,12,27,-6,,-6.9,,-5,,0,,,,,,,,26,,63,,0,,24,,56,,75,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.28,2023-12-28 00:00:00,NL,2023,12,28,-7,,-8.3,,-5.6,,0,,,,,,,,26,,37,,0,,25,,61,,81,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.29,2023-12-29 00:00:00,NL,2023,12,29,-6.2,,-8.4,,-3.9,,0,,,,,,,,,M,,M,0,,24.2,,82,,100,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.30,2023-12-30 00:00:00,NL,2023,12,30,-2.5,,-4.9,,0,,0,,,,,,,,,M,,M,0,,20.5,,69,,100,
-57.04194444444445,53.6825,CARTWRIGHT A,8501106,8501106.2023.12.31,2023-12-31 00:00:00,NL,2023,12,31,-5.3,,-8.9,,-1.6,,0,,,,,,,,32,,54,,0,,23.3,,71,,100,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.1,2023-01-01 00:00:00,NL,2023,1,1,-11.6,,-17.1,,-6.1,,0,,,,,,,,31,,33,,0,,29.6,,76,,86,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.2,2023-01-02 00:00:00,NL,2023,1,2,-17.1,,-23,,-11.1,,0,,,,,,,,,M,,M,0,,35.1,,77,,86,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.3,2023-01-03 00:00:00,NL,2023,1,3,-14.4,,-21.9,,-6.8,,0.7,,,,,,,,29,,46,,0,,32.4,,78,,90,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.4,2023-01-04 00:00:00,NL,2023,1,4,-16.8,,-21.3,,-12.3,,0,,,,,,,,30,,54,,0,,34.8,,63,,85,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.5,2023-01-05 00:00:00,NL,2023,1,5,-23.8,,-30.3,,-17.3,,0,,,,,,,,29,,50,,0,,41.8,,63,,81,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.6,2023-01-06 00:00:00,NL,2023,1,6,-23.7,,-30.5,,-16.8,,0,,,,,,,,,M,,M,0,,41.7,,72,,83,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.7,2023-01-07 00:00:00,NL,2023,1,7,-14.2,,-17.3,,-11,,0.4,,,,,,,,,M,,M,0,,32.2,,76,,85,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.8,2023-01-08 00:00:00,NL,2023,1,8,-21.4,,-25.3,,-17.4,,0.2,,,,,,,,31,,35,,0,,39.4,,70,,82,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.9,2023-01-09 00:00:00,NL,2023,1,9,-22.7,,-28.5,,-16.9,,0,,,,,,,,30,,42,,0,,40.7,,70,,81,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.10,2023-01-10 00:00:00,NL,2023,1,10,-24.9,,-28.3,,-21.4,,0,,,,,,,,28,,39,,0,,42.9,,71,,79,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.11,2023-01-11 00:00:00,NL,2023,1,11,-21.1,,-22.6,,-19.5,,0.1,,,,,,,,31,,42,,0,,39.1,,71,,77,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.12,2023-01-12 00:00:00,NL,2023,1,12,-20.1,,-22.5,,-17.6,,0,,,,,,,,,M,,M,0,,38.1,,65,,86,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.13,2023-01-13 00:00:00,NL,2023,1,13,-21.2,,-28.9,,-13.5,,0,,,,,,,,,M,,M,0,,39.2,,73,,85,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.14,2023-01-14 00:00:00,NL,2023,1,14,-29.2,,-35.5,,-22.9,,0,,,,,,,,,M,,M,0,,47.2,,62,,77,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.15,2023-01-15 00:00:00,NL,2023,1,15,-25.2,,-35.5,,-14.9,,0,,,,,,,,,M,,M,0,,43.2,,63,,82,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.16,2023-01-16 00:00:00,NL,2023,1,16,-20.7,,-31.1,,-10.2,,0,,,,,,,,,M,,M,0,,38.7,,77,,89,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.17,2023-01-17 00:00:00,NL,2023,1,17,-7.8,,-11,,-4.6,,3.9,,,,,,,,,M,,M,0,,25.8,,88,,94,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.18,2023-01-18 00:00:00,NL,2023,1,18,-5,,-5.8,,-4.2,,0.6,,,,,,,,,M,,M,0,,23,,89,,94,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.19,2023-01-19 00:00:00,NL,2023,1,19,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.20,2023-01-20 00:00:00,NL,2023,1,20,-25.6,,-31.6,,-19.6,,0,,,,,,,,,M,,M,0,,43.6,,76,,82,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.21,2023-01-21 00:00:00,NL,2023,1,21,-22.4,,-31.3,,-13.5,,0,,,,,,,,9,,33,,0,,40.4,,73,,84,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.22,2023-01-22 00:00:00,NL,2023,1,22,-22.3,,-31.4,,-13.1,,0,,,,,,,,,M,,M,0,,40.3,,76,,87,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.23,2023-01-23 00:00:00,NL,2023,1,23,-17.8,,-25.5,,-10.1,,0,,,,,,,,,M,,M,0,,35.8,,78,,87,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.24,2023-01-24 00:00:00,NL,2023,1,24,-16.9,,-23.6,,-10.1,,0,,,,,,,,29,,58,,0,,34.9,,73,,87,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.25,2023-01-25 00:00:00,NL,2023,1,25,-28,,-34.8,,-21.2,,0,,,,,,,,29,,48,,0,,46,,62,,76,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.26,2023-01-26 00:00:00,NL,2023,1,26,-25,,-34.8,,-15.1,,,M,,,,,,,3,,42,,0,,43,,71,,84,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.27,2023-01-27 00:00:00,NL,2023,1,27,-26.8,,-36.2,,-17.3,,,M,,,,,,,30,,45,,0,,44.8,,69,,78,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.28,2023-01-28 00:00:00,NL,2023,1,28,-22,,-36.7,,-7.2,,,M,,,,,,,29,,52,,0,,40,,74,,89,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.29,2023-01-29 00:00:00,NL,2023,1,29,-26.9,,-36.2,,-17.5,,,M,,,,,,,29,,55,,0,,44.9,,61,,80,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.30,2023-01-30 00:00:00,NL,2023,1,30,-31.1,,-40.3,,-21.8,,0,,,,,,,,,M,,M,0,,49.1,,64,,78,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.1.31,2023-01-31 00:00:00,NL,2023,1,31,-32.2,,-41.3,,-23.1,,0,,,,,,,,,M,,M,0,,50.2,,68,,76,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.1,2023-02-01 00:00:00,NL,2023,2,1,-32.2,,-40.8,,-23.5,,0,,,,,,,,,M,,M,0,,50.2,,60,,74,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.2,2023-02-02 00:00:00,NL,2023,2,2,-32.3,,-42,,-22.5,,0,,,,,,,,,M,,M,0,,50.3,,70,,79,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.3,2023-02-03 00:00:00,NL,2023,2,3,-18.8,,-23.5,,-14,,1.6,,,,,,,,32,,72,,0,,36.8,,77,,81,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.4,2023-02-04 00:00:00,NL,2023,2,4,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.10,2023-02-10 00:00:00,NL,2023,2,10,,M,,M,,M,,M,,,,,,,,M,,M,,M,,M,,M,,M
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.11,2023-02-11 00:00:00,NL,2023,2,11,-25.2,,-32.4,,-18,,0,,,,,,,,29,,32,,0,,43.2,,65,,79,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.12,2023-02-12 00:00:00,NL,2023,2,12,-21.3,,-31.2,,-11.3,,0,,,,,,,,30,,54,,0,,39.3,,62,,79,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.13,2023-02-13 00:00:00,NL,2023,2,13,-24.7,,-30,,-19.4,,0,,,,,,,,,M,,M,0,,42.7,,60,,77,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.14,2023-02-14 00:00:00,NL,2023,2,14,-21.1,,-32.5,,-9.7,,0,,,,,,,,,M,,M,0,,39.1,,47,,77,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.15,2023-02-15 00:00:00,NL,2023,2,15,-9.3,,-16,,-2.5,,0.2,,,,,,,,,M,,M,0,,27.3,,75,,92,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.16,2023-02-16 00:00:00,NL,2023,2,16,-10,,-20.9,,0.9,,1.1,,,,,,,,30,,61,,0,,28,,80,,94,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.17,2023-02-17 00:00:00,NL,2023,2,17,-26.5,,-32.1,,-20.9,,0,,,,,,,,29,,46,,0,,44.5,,74,,79,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.18,2023-02-18 00:00:00,NL,2023,2,18,-27.3,,-36.2,,-18.3,,0,,,,,,,,,M,,M,0,,45.3,,73,,81,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.19,2023-02-19 00:00:00,NL,2023,2,19,-19.7,,-23.3,,-16,,0,,,,,,,,30,,39,,0,,37.7,,51,,83,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.20,2023-02-20 00:00:00,NL,2023,2,20,-11.9,,-22.5,,-1.3,,0.2,,,,,,,,31,,58,,0,,29.9,,75,,90,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.21,2023-02-21 00:00:00,NL,2023,2,21,-29.9,,-37.3,,-22.5,,0,,,,,,,,31,,32,,0,,47.9,,61,,74,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.22,2023-02-22 00:00:00,NL,2023,2,22,-24.9,,-34.3,,-15.5,,0.1,,,,,,,,30,,54,,0,,42.9,,61,,73,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.23,2023-02-23 00:00:00,NL,2023,2,23,-32.6,,-35.6,,-29.5,,0,,,,,,,,32,,48,,0,,50.6,,50,,66,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.24,2023-02-24 00:00:00,NL,2023,2,24,-31.6,,-37.8,,-25.4,,0,,,,,,,,28,,41,,0,,49.6,,48,,69,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.25,2023-02-25 00:00:00,NL,2023,2,25,-27.9,,-35.1,,-20.7,,0,,,,,,,,26,,33,,0,,45.9,,47,,72,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.26,2023-02-26 00:00:00,NL,2023,2,26,-27.9,,-38,,-17.7,,0,,,,,,,,,M,,M,0,,45.9,,54,,74,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.27,2023-02-27 00:00:00,NL,2023,2,27,-23.6,,-31.3,,-15.8,,0,,,,,,,,29,,37,,0,,41.6,,44,,77,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.2.28,2023-02-28 00:00:00,NL,2023,2,28,-24.4,,-34.2,,-14.6,,0,,,,,,,,,M,,M,0,,42.4,,48,,75,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.1,2023-03-01 00:00:00,NL,2023,3,1,-19.9,,-30.5,,-9.3,,0,,,,,,,,,M,,M,0,,37.9,,38,,77,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.2,2023-03-02 00:00:00,NL,2023,3,2,-18,,-28.9,,-7,,0,,,,,,,,32,,33,,0,,36,,45,,84,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.3,2023-03-03 00:00:00,NL,2023,3,3,-18.3,,-21.9,,-14.7,,0,,,,,,,,29,,54,,0,,36.3,,57,,84,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.4,2023-03-04 00:00:00,NL,2023,3,4,-17.7,,-23,,-12.3,,0,,,,,,,,30,,48,,0,,35.7,,55,,75,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.5,2023-03-05 00:00:00,NL,2023,3,5,-9.2,,-19.1,,0.7,,2.5,,,,,,,,32,,45,,0,,27.2,,74,,94,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.6,2023-03-06 00:00:00,NL,2023,3,6,1.2,,0.5,,1.9,,0.6,,,,,,,,4,,50,,0,,16.8,,84,,93,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.7,2023-03-07 00:00:00,NL,2023,3,7,1.2,,-0.3,,2.7,,0.2,,,,,,,,6,,52,,0,,16.8,,75,,93,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.8,2023-03-08 00:00:00,NL,2023,3,8,-0.8,,-3.8,,2.3,,0,,,,,,,,2,,41,,0,,18.8,,64,,94,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.9,2023-03-09 00:00:00,NL,2023,3,9,-6.8,,-11.5,,-2,,0,,,,,,,,30,,42,,0,,24.8,,69,,87,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.10,2023-03-10 00:00:00,NL,2023,3,10,-10.4,,-14.2,,-6.6,,0,,,,,,,,,M,,M,0,,28.4,,70,,89,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.11,2023-03-11 00:00:00,NL,2023,3,11,-14.2,,-21.7,,-6.7,,0,,,,,,,,,M,,M,0,,32.2,,64,,86,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.12,2023-03-12 00:00:00,NL,2023,3,12,-15,,-22.5,,-7.5,,0,,,,,,,,,M,,M,0,,33,,59,,86,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.13,2023-03-13 00:00:00,NL,2023,3,13,-11.2,,-21,,-1.4,,0,,,,,,,,,M,,M,0,,29.2,,52,,82,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.14,2023-03-14 00:00:00,NL,2023,3,14,-9.8,,-14,,-5.6,,0,,,,,,,,,M,,M,0,,27.8,,62,,88,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.15,2023-03-15 00:00:00,NL,2023,3,15,-6,,-10.3,,-1.6,,0.2,,,,,,,,,M,,M,0,,24,,64,,92,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.16,2023-03-16 00:00:00,NL,2023,3,16,-7.5,,-12.7,,-2.3,,0,,,,,,,,,M,,M,0,,25.5,,65,,92,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.17,2023-03-17 00:00:00,NL,2023,3,17,-5.6,,-11.9,,0.8,,0,,,,,,,,31,,33,,0,,23.6,,55,,89,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.18,2023-03-18 00:00:00,NL,2023,3,18,-11.3,,-14.3,,-8.2,,0,,,,,,,,3,,32,,0,,29.3,,63,,86,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.19,2023-03-19 00:00:00,NL,2023,3,19,-9.2,,-10.7,,-7.7,,4.3,,,,,,,,7,,41,,0,,27.2,,84,,87,
-64.10638888888889,53.56194444444444,CHURCHILL FALLS A,8501131,8501131.2023.3.20,2023-03-20 00:00:00,NL,2023,3,20,-10.8,,-12.2,,-9.3,,1,,,,,,,,32,,48,,0,,28.8,,79,,85,
