x,y,STATION_NAME,CLIMATE_IDENTIFIER,ID,LOCAL_DATE,PROVINCE_CODE,LOCAL_YEAR,LOCAL_MONTH,LOCAL_DAY,MEAN_TEMPERATURE,MEAN_TEMPERATURE_FLAG,MIN_TEMPERATURE,MIN_TEMPERATURE_FLAG,MAX_TEMPERATURE,MAX_TEMPERATURE_FLAG,TOTAL_PRECIPITATION,TOTAL_PRECIPITATION_FLAG,TOTAL_RAIN,TOTAL_RAIN_FLAG,TOTAL_SNOW,TOTAL_SNOW_FLAG,SNOW_ON_GROUND,SNOW_ON_GROUND_FLAG,DIRECTION_MAX_GUST,DIRECTION_MAX_GUST_FLAG,SPEED_MAX_GUST,SPEED_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,COOLING_DEGREE_DAYS_FLAG,HEATING_DEGREE_DAYS,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,MIN_REL_HUMIDITY_FLAG,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.5.30,2023-05-30 00:00:00,ON,2023,5,30,20,,12,,28,,0,,0,,0,,0,,,,,,2,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.5.31,2023-05-31 00:00:00,ON,2023,5,31,23.5,,16,,31,,0,,0,,0,,0,,,,,,5.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.1,2023-06-01 00:00:00,ON,2023,6,1,24,,16,,32,,0,,0,,0,,0,,,,,,6,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.2,2023-06-02 00:00:00,ON,2023,6,2,23.3,,16,,30.5,,0,,0,,0,,0,,,,,,5.3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.3,2023-06-03 00:00:00,ON,2023,6,3,21,,17,,25,,0,,0,,0,,0,,,,,,3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.4,2023-06-04 00:00:00,ON,2023,6,4,16,,8.5,,23.5,,0,,0,,0,,0,,,,,,0,,2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.5,2023-06-05 00:00:00,ON,2023,6,5,17,,10,,24,,0,,0,,0,,0,,,,,,0,,1,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.6,2023-06-06 00:00:00,ON,2023,6,6,16.8,,11.5,,22,,0,,0,,0,,0,,,,,,0,,1.2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.7,2023-06-07 00:00:00,ON,2023,6,7,14.5,,8.5,,20.5,,0,T,0,T,0,,0,,,,,,0,,3.5,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.8,2023-06-08 00:00:00,ON,2023,6,8,15.3,,12,,18.5,,2,,2,,0,,0,,,,,,0,,2.7,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.9,2023-06-09 00:00:00,ON,2023,6,9,15.8,,11,,20.5,,2.4,,2.4,,0,,0,,,,,,0,,2.2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.10,2023-06-10 00:00:00,ON,2023,6,10,18.5,,12,,25,,0.4,,0.4,,0,,0,,,,,,0.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.11,2023-06-11 00:00:00,ON,2023,6,11,15.5,,13,,18,,17.2,,17.2,,0,,0,,,,,,0,,2.5,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.12,2023-06-12 00:00:00,ON,2023,6,12,15.8,,13.5,,18,,36.6,,36.6,,0,,0,,,,,,0,,2.2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.13,2023-06-13 00:00:00,ON,2023,6,13,14.5,,9.5,,19.5,,0.6,,0.6,,0,,0,,,,,,0,,3.5,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.14,2023-06-14 00:00:00,ON,2023,6,14,15,,9,,21,,1,,1,,0,,0,,,,,,0,,3,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.15,2023-06-15 00:00:00,ON,2023,6,15,16,,10.5,,21.5,,0,,0,,0,,0,,,,,,0,,2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.16,2023-06-16 00:00:00,ON,2023,6,16,17.3,,11.5,,23,,0,,0,,0,,0,,,,,,0,,0.7,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.17,2023-06-17 00:00:00,ON,2023,6,17,17,,10,,24,,0,,0,,0,,0,,,,,,0,,1,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.18,2023-06-18 00:00:00,ON,2023,6,18,18,,10,,26,,0,,0,,0,,0,,,,,,0,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.19,2023-06-19 00:00:00,ON,2023,6,19,19,,12,,26,,0,,0,,0,,0,,,,,,1,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.20,2023-06-20 00:00:00,ON,2023,6,20,20.5,,14,,27,,0,,0,,0,,0,,,,,,2.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.21,2023-06-21 00:00:00,ON,2023,6,21,21,,14,,28,,0,,0,,0,,0,,,,,,3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.22,2023-06-22 00:00:00,ON,2023,6,22,21.3,,15.5,,27,,0,,0,,0,,0,,,,,,3.3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.23,2023-06-23 00:00:00,ON,2023,6,23,20.5,,16,,25,,4.6,,4.6,,0,,0,,,,,,2.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.24,2023-06-24 00:00:00,ON,2023,6,24,22.8,,19,,26.5,,12.6,,12.6,,0,,0,,,,,,4.8,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.25,2023-06-25 00:00:00,ON,2023,6,25,22.3,,16.5,,28,,11.6,,11.6,,0,,0,,,,,,4.3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.26,2023-06-26 00:00:00,ON,2023,6,26,20.3,,17.5,,23,,30.6,,30.6,,0,,0,,,,,,2.3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.27,2023-06-27 00:00:00,ON,2023,6,27,20.5,,18,,23,,28.6,,28.6,,0,,0,,,,,,2.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.28,2023-06-28 00:00:00,ON,2023,6,28,16.5,,12.5,,20.5,,0,,0,,0,,0,,,,,,0,,1.5,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.29,2023-06-29 00:00:00,ON,2023,6,29,17.8,,10,,25.5,,1.6,,1.6,,0,,0,,,,,,0,,0.2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.6.30,2023-06-30 00:00:00,ON,2023,6,30,21.5,,16,,27,,0,,0,,0,,0,,,,,,3.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.1,2023-07-01 00:00:00,ON,2023,7,1,23.5,,19.5,,27.5,,0.4,,0.4,,0,,0,,,,,,5.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.2,2023-07-02 00:00:00,ON,2023,7,2,21,,16,,26,,0,,0,,0,,0,,,,,,3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.3,2023-07-03 00:00:00,ON,2023,7,3,23.3,,17.5,,29,,64,,64,,0,,0,,,,,,5.3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.4,2023-07-04 00:00:00,ON,2023,7,4,23.8,,17.5,,30,,0,,0,,0,,0,,,,,,5.8,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.5,2023-07-05 00:00:00,ON,2023,7,5,24,,17,,31,,0.6,,0.6,,0,,0,,,,,,6,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.6,2023-07-06 00:00:00,ON,2023,7,6,24.3,,20,,28.5,,10.2,,10.2,,0,,0,,,,,,6.3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.7,2023-07-07 00:00:00,ON,2023,7,7,21.3,,18,,24.5,,0,,0,,0,,0,,,,,,3.3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.8,2023-07-08 00:00:00,ON,2023,7,8,19,,13,,25,,2.8,,2.8,,0,,0,,,,,,1,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.9,2023-07-09 00:00:00,ON,2023,7,9,19.8,,14.5,,25,,0,,0,,0,,0,,,,,,1.8,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.10,2023-07-10 00:00:00,ON,2023,7,10,20.8,,13.5,,28,,0,,0,,0,,0,,,,,,2.8,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.11,2023-07-11 00:00:00,ON,2023,7,11,23.3,,18.5,,28,,8.6,,8.6,,0,,0,,,,,,5.3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.12,2023-07-12 00:00:00,ON,2023,7,12,18.5,,13,,24,,37,,37,,0,,0,,,,,,0.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.13,2023-07-13 00:00:00,ON,2023,7,13,16.8,,13.5,,20,,3.6,,3.6,,0,,0,,,,,,0,,1.2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.14,2023-07-14 00:00:00,ON,2023,7,14,18.8,,12.5,,25,,0,,0,,0,,0,,,,,,0.8,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.15,2023-07-15 00:00:00,ON,2023,7,15,20.5,,17.5,,23.5,,5.4,,5.4,,0,,0,,,,,,2.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.16,2023-07-16 00:00:00,ON,2023,7,16,22.5,,18,,27,,25.4,,25.4,,0,,0,,,,,,4.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.17,2023-07-17 00:00:00,ON,2023,7,17,21,,16.5,,25.5,,0,,0,,0,,0,,,,,,3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.18,2023-07-18 00:00:00,ON,2023,7,18,18,,13,,23,,0,,0,,0,,0,,,,,,0,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.19,2023-07-19 00:00:00,ON,2023,7,19,18.8,,12,,25.5,,0,,0,,0,,0,,,,,,0.8,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.20,2023-07-20 00:00:00,ON,2023,7,20,21,,15,,27,,8.6,,8.6,,0,,0,,,,,,3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.21,2023-07-21 00:00:00,ON,2023,7,21,20.5,,16.5,,24.5,,3.4,,3.4,,0,,0,,,,,,2.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.22,2023-07-22 00:00:00,ON,2023,7,22,21,,16,,26,,0,,0,,0,,0,,,,,,3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.23,2023-07-23 00:00:00,ON,2023,7,23,21.3,,15,,27.5,,0,,0,,0,,0,,,,,,3.3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.24,2023-07-24 00:00:00,ON,2023,7,24,21.8,,16.5,,27,,0,,0,,0,,0,,,,,,3.8,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.25,2023-07-25 00:00:00,ON,2023,7,25,21.5,,16,,27,,0,,0,,0,,0,,,,,,3.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.26,2023-07-26 00:00:00,ON,2023,7,26,23.5,,18,,29,,9.4,,9.4,,0,,0,,,,,,5.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.27,2023-07-27 00:00:00,ON,2023,7,27,24.5,,20.5,,28.5,,0.2,,0.2,,0,,0,,,,,,6.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.28,2023-07-28 00:00:00,ON,2023,7,28,24.5,,19,,30,,2,,2,,0,,0,,,,,,6.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.29,2023-07-29 00:00:00,ON,2023,7,29,20.3,,18,,22.5,,2,,2,,0,,0,,,,,,2.3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.30,2023-07-30 00:00:00,ON,2023,7,30,17.8,,11,,24.5,,0.8,,0.8,,0,,0,,,,,,0,,0.2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.7.31,2023-07-31 00:00:00,ON,2023,7,31,18.3,,13,,23.5,,0,,0,,0,,0,,,,,,0.3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.1,2023-08-01 00:00:00,ON,2023,8,1,18.8,,12,,25.5,,0,,0,,0,,0,,,,,,0.8,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.2,2023-08-02 00:00:00,ON,2023,8,2,18.5,,12.5,,24.5,,0.8,,0.8,,0,,0,,,,,,0.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.3,2023-08-03 00:00:00,ON,2023,8,3,24,,18.5,,29.5,,9.2,,9.2,,0,,0,,,,,,6,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.4,2023-08-04 00:00:00,ON,2023,8,4,21,,16,,26,,0,,0,,0,,0,,,,,,3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.5,2023-08-05 00:00:00,ON,2023,8,5,19.3,,13,,25.5,,0,,0,,0,,0,,,,,,1.3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.6,2023-08-06 00:00:00,ON,2023,8,6,18.8,,12.5,,25,,16,,16,,0,,0,,,,,,0.8,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.7,2023-08-07 00:00:00,ON,2023,8,7,20.5,,16.5,,24.5,,2.6,,2.6,,0,,0,,,,,,2.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.8,2023-08-08 00:00:00,ON,2023,8,8,19.5,,16,,23,,0.2,,0.2,,0,,0,,,,,,1.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.9,2023-08-09 00:00:00,ON,2023,8,9,21,,15,,27,,0,,0,,0,,0,,,,,,3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.10,2023-08-10 00:00:00,ON,2023,8,10,20,,16,,24,,6.2,,6.2,,0,,0,,,,,,2,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.11,2023-08-11 00:00:00,ON,2023,8,11,18.5,,13,,24,,3.2,,3.2,,0,,0,,,,,,0.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.12,2023-08-12 00:00:00,ON,2023,8,12,20,,16,,24,,21.2,,21.2,,0,,0,,,,,,2,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.13,2023-08-13 00:00:00,ON,2023,8,13,18.3,,13.5,,23,,5.8,,5.8,,0,,0,,,,,,0.3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.14,2023-08-14 00:00:00,ON,2023,8,14,17.8,,13.5,,22,,0.2,,0.2,,0,,0,,,,,,0,,0.2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.15,2023-08-15 00:00:00,ON,2023,8,15,20.5,,16,,25,,0,,0,,0,,0,,,,,,2.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.16,2023-08-16 00:00:00,ON,2023,8,16,21.3,,16,,26.5,,0,,0,,0,,0,,,,,,3.3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.17,2023-08-17 00:00:00,ON,2023,8,17,20.5,,16,,25,,10.4,,10.4,,0,,0,,,,,,2.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.18,2023-08-18 00:00:00,ON,2023,8,18,14.5,,13,,16,,12.4,,12.4,,0,,0,,,,,,0,,3.5,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.19,2023-08-19 00:00:00,ON,2023,8,19,18,,12.5,,23.5,,0,,0,,0,,0,,,,,,0,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.20,2023-08-20 00:00:00,ON,2023,8,20,19.8,,14,,25.5,,0,,0,,0,,0,,,,,,1.8,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.21,2023-08-21 00:00:00,ON,2023,8,21,19.5,,16,,23,,0,,0,,0,,0,,,,,,1.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.22,2023-08-22 00:00:00,ON,2023,8,22,18,,13,,23,,0,,0,,0,,0,,,,,,0,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.23,2023-08-23 00:00:00,ON,2023,8,23,17.8,,12,,23.5,,0,,0,,0,,0,,,,,,0,,0.2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.24,2023-08-24 00:00:00,ON,2023,8,24,14,,9,,19,,0.8,,0.8,,0,,0,,,,,,0,,4,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.25,2023-08-25 00:00:00,ON,2023,8,25,17.5,,13,,22,,0,,0,,0,,0,,,,,,0,,0.5,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.26,2023-08-26 00:00:00,ON,2023,8,26,18,,13,,23,,0,,0,,0,,0,,,,,,0,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.27,2023-08-27 00:00:00,ON,2023,8,27,18,,12,,24,,0,,0,,0,,0,,,,,,0,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.28,2023-08-28 00:00:00,ON,2023,8,28,17.8,,10.5,,25,,0,,0,,0,,0,,,,,,0,,0.2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.29,2023-08-29 00:00:00,ON,2023,8,29,17.5,,10.5,,24.5,,15.2,,15.2,,0,,0,,,,,,0,,0.5,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.30,2023-08-30 00:00:00,ON,2023,8,30,16,,14.5,,17.5,,2.2,,2.2,,0,,0,,,,,,0,,2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.8.31,2023-08-31 00:00:00,ON,2023,8,31,15,,7.5,,22.5,,0,,0,,0,,0,,,,,,0,,3,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.9.1,2023-09-01 00:00:00,ON,2023,9,1,17,,10,,24,,0,,0,,0,,0,,,,,,0,,1,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.9.2,2023-09-02 00:00:00,ON,2023,9,2,19.3,,13.5,,25,,0,T,0,T,0,,0,,,,,,1.3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.9.3,2023-09-03 00:00:00,ON,2023,9,3,23.5,,17.5,,29.5,,0.2,,0.2,,0,,0,,,,,,5.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.9.4,2023-09-04 00:00:00,ON,2023,9,4,24.8,,18.5,,31,,0,,0,,0,,0,,,,,,6.8,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.9.5,2023-09-05 00:00:00,ON,2023,9,5,25.5,,18.5,,32.5,,0,,0,,0,,0,,,,,,7.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.9.6,2023-09-06 00:00:00,ON,2023,9,6,26,,21,,31,,0,,0,,0,,0,,,,,,8,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.9.7,2023-09-07 00:00:00,ON,2023,9,7,22.3,,17.5,,27,,0.4,,0.4,,0,,0,,,,,,4.3,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.9.8,2023-09-08 00:00:00,ON,2023,9,8,15.3,,12.5,,18,,0,,0,,0,,0,,,,,,0,,2.7,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.9.25,2023-09-25 00:00:00,ON,2023,9,25,17.3,,12,,22.5,,0,,0,,0,,0,,,,,,0,,0.7,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.9.26,2023-09-26 00:00:00,ON,2023,9,26,15.3,,11.5,,19,,0,,0,,0,,0,,,,,,0,,2.7,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.9.27,2023-09-27 00:00:00,ON,2023,9,27,14.3,,8.5,,20,,0,,0,,0,,0,,,,,,0,,3.7,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.9.28,2023-09-28 00:00:00,ON,2023,9,28,13.8,,7.5,,20,,0,,0,,0,,0,,,,,,0,,4.2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.9.29,2023-09-29 00:00:00,ON,2023,9,29,15.3,,8.5,,22,,0,,0,,0,,0,,,,,,0,,2.7,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.9.30,2023-09-30 00:00:00,ON,2023,9,30,17.8,,10.5,,25,,0,,0,,0,,0,,,,,,0,,0.2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.1,2023-10-01 00:00:00,ON,2023,10,1,18.5,,12.5,,24.5,,0,,0,,0,,0,,,,,,0.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.2,2023-10-02 00:00:00,ON,2023,10,2,20.5,,13.5,,27.5,,0,,0,,0,,0,,,,,,2.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.3,2023-10-03 00:00:00,ON,2023,10,3,22.5,,15,,30,,0,,0,,0,,0,,,,,,4.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.4,2023-10-04 00:00:00,ON,2023,10,4,22,,16,,28,,0,,0,,0,,0,,,,,,4,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.5,2023-10-05 00:00:00,ON,2023,10,5,20.5,,19,,22,,20.2,,20.2,,0,,0,,,,,,2.5,,0,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.6,2023-10-06 00:00:00,ON,2023,10,6,17,,13,,21,,4.2,,4.2,,0,,0,,,,,,0,,1,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.7,2023-10-07 00:00:00,ON,2023,10,7,12.3,,9.5,,15,,3.6,,3.6,,0,,0,,,,,,0,,5.7,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.8,2023-10-08 00:00:00,ON,2023,10,8,5.8,,5,,6.5,,51.6,,51.6,,0,,0,,,,,,0,,12.2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.9,2023-10-09 00:00:00,ON,2023,10,9,6.5,,5,,8,,25,,25,,0,,0,,,,,,0,,11.5,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.10,2023-10-10 00:00:00,ON,2023,10,10,8.8,,5,,12.5,,2,,2,,0,,0,,,,,,0,,9.2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.11,2023-10-11 00:00:00,ON,2023,10,11,9.5,,5.5,,13.5,,4.8,,4.8,,0,,0,,,,,,0,,8.5,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.12,2023-10-12 00:00:00,ON,2023,10,12,8.5,,4,,13,,0,,0,,0,,0,,,,,,0,,9.5,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.13,2023-10-13 00:00:00,ON,2023,10,13,8.8,,3.5,,14,,0,,0,,0,,0,,,,,,0,,9.2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.14,2023-10-14 00:00:00,ON,2023,10,14,10.8,,6.5,,15,,0,,0,,0,,0,,,,,,0,,7.2,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.15,2023-10-15 00:00:00,ON,2023,10,15,7,,5,,9,,2.6,,2.6,,0,,0,,,,,,0,,11,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.16,2023-10-16 00:00:00,ON,2023,10,16,8.5,,6.5,,10.5,,0,,0,,0,,0,,,,,,0,,9.5,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.17,2023-10-17 00:00:00,ON,2023,10,17,8.3,,1.5,,15,,0,,0,,0,,0,,,,,,0,,9.7,,,,,
-79.538905,44.631121666666665,COLDWATER WARMINSTER,6111769,6111769.2023.10.18,2023-10-18 00:00:00,ON,2023,10,18,10.3,,6,,14.5,,0,,0,,0,,0,,,,,,0,,7.7,,,,,
